# N, dt, tmax
# 2, 94.87912659214973, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
1.309672386895475938e+04,-2.458231002589530978e-03,-4.124995730595736043e-03,7.213356235776847460e-05,2.574630026068080113e+00,4.320317274579477562e+00,-7.554913892873652004e-02,-2.712855206777494793e-08
1.319162766510660549e+04,-1.840484364880892731e-03,-4.464967833743872794e-03,5.972461717584595133e-05,1.927632636371246155e+00,4.676387303746237123e+00,-6.255262117936498389e-02,-2.712674783012272597e-08
1.328653146125845160e+04,-1.184931309706357960e-03,-4.713222538409625462e-03,4.608883526929438701e-05,1.241038667881268598e+00,4.936397048994675352e+00,-4.827117509535543832e-02,-2.712483949724308625e-08
1.338143525741029771e+04,-5.054905780701862694e-04,-4.866460819619562728e-03,3.152392339851031386e-05,5.294259240986977089e-01,5.096891274122645754e+00,-3.301660406844470624e-02,-2.712288921991839847e-08
1.347633905356214382e+04,1.839380460100376036e-04,-4.923543624628094750e-03,1.633613630516186042e-05,-1.926476460897577070e-01,5.156676991409725019e+00,-1.710966422476361409e-02,-2.712095147970996223e-08
1.357124284971398993e+04,8.698075630691887161e-04,-4.885358381165084973e-03,8.322533377826991929e-07,-9.109935829545635633e-01,5.116683648933362250e+00,-8.716611378235367916e-04,-2.711907152267725324e-08
1.366614664586583604e+04,1.539202187947882883e-03,-4.754640310890817512e-03,-1.468739321293312423e-05,-1.612084529527826549e+00,4.979775983086136115e+00,1.538285194957327365e-02,-2.711728495553773058e-08
1.376105044201768214e+04,2.180058330189194038e-03,-4.535766037993049782e-03,-2.993471951912365925e-05,-2.283285675582273910e+00,4.750537854390021408e+00,3.135215023107036647e-02,-2.711561822720980529e-08
1.385595423816952825e+04,2.781330609563023581e-03,-4.234534729799170616e-03,-4.463851365646659235e-05,-2.913028634111189064e+00,4.435043024957494140e+00,4.675217970073694551e-02,-2.711408968982676466e-08
1.395085803432137436e+04,3.333108516388905151e-03,-3.857948971198239818e-03,-5.854795590435669418e-05,-3.490933625602382406e+00,4.040625657158373407e+00,6.132024414201719953e-02,-2.711271096221275496e-08
1.404576183047322047e+04,3.826691119997560619e-03,-3.414004316518330640e-03,-7.143516439362469946e-05,-4.007887723999573382e+00,3.575659900625608678e+00,7.481767131371795665e-02,-2.711148837828731679e-08
1.414066562662506658e+04,4.254627917286687988e-03,-2.911493381177562845e-03,-8.309692279582408039e-05,-4.456087639466995043e+00,3.049354707503806772e+00,8.703162244663652236e-02,-2.711042437051616832e-08
1.423556942277691269e+04,4.610733780813169869e-03,-2.359827668432151748e-03,-9.335575486150971512e-05,-4.829055374284568991e+00,2.471567222564281519e+00,9.777621766200902953e-02,-2.710951869984972411e-08
1.433047321892875880e+04,4.890085289375234456e-03,-1.768878175896340665e-03,-1.020605044129482136e-04,-5.121634379680600091e+00,1.852635842327985616e+00,1.068931434272962638e-01,-2.710876949157419838e-08
1.442537701508060491e+04,5.089004737099195319e-03,-1.148834197551046321e-03,-1.090865640818307163e-04,-5.329972807736992557e+00,1.203232331246701037e+00,1.142518921247925173e-01,-2.710817406958087090e-08
1.452028081123245101e+04,5.205036994964287733e-03,-5.100785765235066327e-04,-1.143358757979772398e-04,-5.451499277290595025e+00,5.342311676112089236e-01,1.197497625634719454e-01,-2.710772960133436486e-08
1.461518460738429712e+04,5.236923258877396181e-03,1.369231086255084939e-04,-1.177368037422704510e-04,-5.484895378960189305e+00,-1.434065172713479552e-01,1.233117269161495555e-01,-2.710743357519387753e-08
1.471008840353614323e+04,5.184574628668919827e-03,7.817224121493410172e-04,-1.192439580513220826e-04,-5.430068003088552864e+00,-8.187375361590917278e-01,1.248902460764377831e-01,-2.710728413375156505e-08
1.480499219968798934e+04,5.049047452341443032e-03,1.413980178832000001e-03,-1.188380259888634216e-04,-5.288123516523463685e+00,-1.480933167326849764e+00,1.244650928359779529e-01,-2.710728028407482518e-08
1.489989599583983545e+04,4.832521442329235084e-03,2.023554311340131084e-03,-1.165256468998417724e-04,-5.061344842666170685e+00,-2.119371077765944467e+00,1.220432209175227739e-01,-2.710742200009902807e-08
1.499479979199168156e+04,4.538280711245151755e-03,2.600586434308063688e-03,-1.123393479007665004e-04,-4.753171599247125734e+00,-2.723726090876605888e+00,1.176586976201746126e-01,-2.710771022523119629e-08
1.508970358814352767e+04,4.170697060643976939e-03,3.135590614606845183e-03,-1.063375385188111092e-04,-4.368182595800095491e+00,-3.284063107706241436e+00,1.113726982046429476e-01,-2.710814677537565448e-08
1.518460738429537378e+04,3.735214062674199753e-03,3.619547079559443103e-03,-9.860454383108451480e-05,-3.912079161568720487e+00,-3.790935262790183558e+00,1.032735406016868362e-01,-2.710873413472581076e-08
1.527951118044721807e+04,3.238329679881676859e-03,4.044003553510991389e-03,-8.925063654251241298e-05,-3.391666942345088920e+00,-4.235490059082085423e+00,9.347671900890497376e-02,-2.710947512942706841e-08
1.537441497659906418e+04,2.687574361187189398e-03,4.401186377848698150e-03,-7.841200848870749293e-05,-2.814832959276058588e+00,-4.609585749587549408e+00,8.212487404424791138e-02,-2.711037245846452234e-08
1.546931877275091028e+04,2.091480736320261435e-03,4.684122945635277313e-03,-6.625060116605759226e-05,-2.190513868306391387e+00,-4.905919569366339772e+00,6.938761525158157473e-02,-2.711142805815834540e-08
1.556422256890275639e+04,1.459540233737927073e-03,4.886776114430807505e-03,-5.295369345015505172e-05,-1.528650523924550475e+00,-5.118168512898974676e+00,5.546108929728528480e-02,-2.711264227834698189e-08
1.565912636505460250e+04,8.021412258042703858e-04,5.004190101061914420e-03,-3.873312370910935928e-05,-8.401231954715422390e-01,-5.241142137079267016e+00,4.056716525006465179e-02,-2.711401285724805308e-08
1.575403016120644861e+04,1.304827550910186984e-04,5.032645859150877699e-03,-2.382400497182631666e-05,-1.366612083191272031e-01,-5.270945295982232714e+00,2.495208891151596414e-02,-2.711553370113284502e-08
1.584893395735829472e+04,-5.435423449121762340e-04,4.969822067785914510e-03,-8.482778651201002690e-06,5.692794697390899383e-01,-5.205146752464842486e+00,8.884444381697425425e-03,-2.711719350726949586e-08
1.594383775351014083e+04,-1.207500873070782577e-03,4.814955639138668309e-03,7.015551345952372730e-06,1.264676916464122725e+00,-5.042947285935837520e+00,-7.347742797842837792e-03,-2.711897431578466701e-08
1.603874154966198694e+04,-1.848614219880209686e-03,4.568993181314637275e-03,2.238115138295665441e-05,1.936147445909795151e+00,-4.785338327082014231e+00,-2.344091515721422048e-02,-2.712085013682948752e-08
1.613364534581383305e+04,-2.453997999684751075e-03,4.234722332123103117e-03,3.731417395767345005e-05,2.570196587401159860e+00,-4.435239510387735784e+00,-3.908102719726165575e-02,-2.712278586704392365e-08
1.622854914196567915e+04,-3.010946565423985866e-03,3.816869637025502304e-03,5.151071671311490893e-05,3.153517072260910492e+00,-3.997601186675074914e+00,-5.394978656365805036e-02,-2.712473676971795523e-08
1.632345293811752526e+04,-3.507258568015217404e-03,3.322150132190712646e-03,6.466990036605954097e-05,3.673329808664958840e+00,-3.479456353952916636e+00,-6.773206712058119083e-02,-2.712664882423620586e-08
1.641835673426937137e+04,-3.931594702815718878e-03,2.759253550000936861e-03,7.650193003006411537e-05,4.117758567659614677e+00,-2.889906209743444254e+00,-8.012435198322577501e-02,-2.712846022527154322e-08
1.651326053042121930e+04,-4.273853208111536017e-03,2.138753626748507441e-03,8.673687313148249756e-05,4.476223261776451245e+00,-2.240025164432503768e+00,-9.084392707452162985e-02,-2.713010420634107943e-08
1.660816432657306359e+04,-4.525543255020234024e-03,1.472930757336662899e-03,9.513375008923254626e-05,4.739831015218248567e+00,-1.542675098541735457e+00,-9.963840225518977300e-02,-2.713151316634869923e-08
1.670306812272491152e+04,-4.680132050591243043e-03,7.755042965742198202e-04,1.014894121789417653e-04,4.901739702543230770e+00,-8.122249882950322020e-01,-1.062950095612037738e-01,-2.713262381053032156e-08
1.679797191887675581e+04,-4.733339316399715058e-03,6.127877735054299002e-05,1.056465995781549587e-04,4.957466371034171537e+00,-6.418037196717654713e-02,-1.106490428032917833e-01,-2.713338273310764270e-08
1.689287571502860374e+04,-4.683353700537268294e-03,-6.542826979915039587e-04,1.075005553008577704e-04,4.905113899954188561e+00,6.852634589716107838e-01,-1.125907846760625525e-01,-2.713375165038104676e-08
1.698777951118044803e+04,-4.530950087606386290e-03,-1.355535981441682858e-03,1.070036333701402352e-04,4.745493865254553967e+00,1.419721594739865145e+00,-1.120703331309926831e-01,-2.713371142545862803e-08
1.708268330733229595e+04,-4.279494472449116294e-03,-2.027155622839810212e-03,1.041674837000128306e-04,4.482131644077878008e+00,2.123142913980892388e+00,-1.090998897139817819e-01,-2.713326416170436032e-08
1.717758710348414024e+04,-3.934833099292364689e-03,-2.654624587650783463e-03,9.906260595004667130e-05,4.121150304561586708e+00,2.780322990030041908e+00,-1.037532922946893948e-01,-2.713243297004238696e-08
1.727249089963598817e+04,-3.505073390240462383e-03,-3.224682188590677345e-03,9.181530876244256220e-05,3.671041161135394582e+00,3.377373232428790395e+00,-9.616283032126701769e-02,-2.713125945460830330e-08
1.736739469578783246e+04,-3.000274013816875418e-03,-3.725702981489692478e-03,8.260234938689504577e-05,3.142339167583312776e+00,3.902117723781868275e+00,-8.651363062756717293e-02,-2.712979938785019016e-08
1.746229849193968039e+04,-2.432068706301387939e-03,-4.147987077198614370e-03,7.164372316587411249e-05,2.547228926048018316e+00,4.344397278143472541e+00,-7.503610549531766760e-02,-2.712811734104470444e-08
1.755720228809152468e+04,-1.813252179153498900e-03,-4.483951783799580704e-03,5.919419489959628841e-05,1.899110986869888551e+00,4.696270157625848540e+00,-6.199708302306945057e-02,-2.712628113094425045e-08
1.765210608424337261e+04,-1.157356426418412743e-03,-4.728224081796211786e-03,4.553420350448915410e-05,1.212158093840954853e+00,4.952108926356802776e+00,-4.769028111363645545e-02,-2.712435684054691774e-08
1.774700988039521690e+04,-4.782425144766733194e-04,-4.877641711870439600e-03,3.096073345908688379e-05,5.008876449027321875e-01,5.108601589742713500e+00,-3.242674667632353819e-02,-2.712240493349543281e-08
1.784191367654706482e+04,2.102724921975163141e-04,-4.931176666489775484e-03,1.577865004405605565e-05,-2.202290474319059388e-01,5.164671463347715097e+00,-1.652578058427099303e-02,-2.712047769495754907e-08
1.793681747269890911e+04,8.947402559967287949e-04,-4.889798256930741327e-03,2.928653302963941940e-07,-9.371068570017873078e-01,5.121333756041373420e+00,-3.067327164051241242e-04,-2.711861797539239272e-08
1.803172126885075704e+04,1.562350707695142615e-03,-4.756293831162300423e-03,-1.519843709907190213e-05,-1.636329148498763209e+00,4.981507798743495918e+00,1.591809413491133279e-02,-2.711685903479321696e-08
1.812662506500260133e+04,2.201145106590612910e-03,-4.535064150423956386e-03,-3.040941900641453907e-05,-2.305370926162419121e+00,4.749802731934734901e+00,3.184932708387657602e-02,-2.711522519632634260e-08
1.822152886115444562e+04,2.800175583331843132e-03,-4.231908049977042841e-03,-4.507105150171417801e-05,-2.932765931075775434e+00,4.432291969937944387e+00,4.720519852712518061e-02,-2.711373300632192773e-08
1.831643265730629355e+04,3.349617000192692262e-03,-3.853807955679272590e-03,-5.893450866647532982e-05,-3.508223798105014168e+00,4.036288561546800935e+00,6.172510045819007418e-02,-2.711239263651456557e-08
1.841133645345813784e+04,3.840838552812989026e-03,-3.408724628380266353e-03,-7.177362212464370381e-05,-4.022705048034636910e+00,3.570130215419376363e+00,7.517215526413500992e-02,-2.711120932774014961e-08
1.850624024960998577e+04,4.266443082837342859e-03,-2.905406528156490031e-03,-8.338655246681054428e-05,-4.468462261688272541e+00,3.042979637571072704e+00,8.733496629291299940e-02,-2.711018474141286044e-08
1.860114404576183006e+04,4.620281853568927732e-03,-2.353216639068081428e-03,-9.359683916967476494e-05,-4.839055555220429738e+00,2.464643156157979575e+00,9.802871748727440271e-02,-2.710931814351990952e-08
1.869604784191367798e+04,4.897451827192228491e-03,-1.761977554547336511e-03,-1.022539831639986303e-04,-5.129349728413817644e+00,1.845408471545927798e+00,1.070957835377395195e-01,-2.710860739013927455e-08
1.879095163806552227e+04,5.094281492303634473e-03,-1.141834087641985240e-03,-1.092337004385012834e-04,-5.335499421133066633e+00,1.195900761049009109e+00,1.144059954948221935e-01,-2.710804971303729743e-08
1.888585543421737020e+04,5.208310186674253162e-03,-5.031315813461834097e-04,-1.144379648944700983e-04,-5.454927457005462443e+00,5.269552271663727749e-01,1.198566856528344299e-01,-2.710764232080310312e-08
1.898075923036921449e+04,5.238264748895229972e-03,1.436926284470313453e-04,-1.177949368047505850e-04,-5.486300389504733310e+00,-1.504965787733836269e-01,1.233726126213625374e-01,-2.710738283824973355e-08
1.907566302652106242e+04,5.184036273534600725e-03,7.882075845998676167e-04,-1.192588513635396870e-04,-5.429504156447594099e+00,-8.255297862355707172e-01,1.249058445978066256e-01,-2.710726960741722835e-08
1.917056682267290671e+04,5.046658761778913260e-03,1.420080132852621912e-03,-1.188099207859848877e-04,-5.285621719727799039e+00,-1.487321958600966054e+00,1.244356568313293443e-01,-2.710730186987076452e-08
1.926547061882475464e+04,4.828290552643305089e-03,2.029162695547759299e-03,-1.164542834556402465e-04,-5.056913617280550888e+00,-2.125245023039378456e+00,1.219684783624046670e-01,-2.710747984385941553e-08
1.936037441497659893e+04,4.532198572797255243e-03,2.605580658968431607e-03,-1.122240145291098640e-04,-4.746801467126031682e+00,-2.728956795702122129e+00,1.175379031295985810e-01,-2.710780470248206054e-08
1.945527821112844686e+04,4.162744632377396448e-03,3.139822512383122488e-03,-1.061771937465459843e-04,-4.359853614278938139e+00,-3.288495388916010675e+00,1.112047609909466578e-01,-2.710827845109562441e-08
1.955018200728029115e+04,3.725372195219511795e-03,3.622835658803266745e-03,-9.839800741577283197e-05,-3.901771274541534495e+00,-3.794379558649816797e+00,1.030572245370950518e-01,-2.710890369442565847e-08
1.964508580343213907e+04,3.226591244805912528e-03,4.046130489866239799e-03,-8.899684211858150534e-05,-3.379372683842436498e+00,-4.237717707418639179e+00,9.321090723466016192e-02,-2.710968327687587069e-08
1.973998959958398336e+04,2.673958042524779422e-03,4.401894846289750030e-03,-7.811030728011210400e-05,-2.800571898034930118e+00,-4.610327764523888483e+00,8.180888706428846024e-02,-2.711061977433091959e-08
1.983489339573583129e+04,2.076045740290854980e-03,4.683120323061104595e-03,-6.590110231951282552e-05,-2.174348014003976370e+00,-4.904869471885032972e+00,6.902156738079842646e-02,-2.711171481373295833e-08
1.992979719188767558e+04,1.442400997340165247e-03,4.883740967257882426e-03,-5.255762214228295454e-05,-1.510699732234487502e+00,-5.114989649302862595e+00,5.504626372530409956e-02,-2.711296819993974066e-08
2.002470098803952351e+04,7.834810256285573704e-04,4.998783696308906066e-03,-3.829317343742111648e-05,-8.205794212638981566e-01,-5.235479735134328294e+00,4.010638301345959694e-02,-2.711437684053131877e-08
2.011960478419136780e+04,1.105649539651226698e-04,5.024528185884433173e-03,-2.334465573105041700e-05,-1.158002848428694859e-01,-5.262443244990444136e+00,2.445004213601986720e-02,-2.711593348139878894e-08
2.021450858034321573e+04,-5.643667940126856353e-04,4.958672018180801389e-03,-7.970548649954400239e-06,5.910899716300911377e-01,-5.193468739912243670e+00,8.347959917840153121e-03,-2.711762530188531637e-08
2.030941237649506002e+04,-1.228791079090976734e-03,4.800494574996913566e-03,7.551955262983037209e-06,1.286975229203263016e+00,-5.027801479903345694e+00,-7.909545829955464194e-03,-2.711943246909805109e-08
2.040431617264690794e+04,-1.869843474998453270e-03,4.551010620005555007e-03,2.293081924848935915e-05,1.958381921677498472e+00,-4.766504278433541408e+00,-2.401661019542435799e-02,-2.712132681433251554e-08
2.049921996879875223e+04,-2.474565402955417048e-03,4.213101966539026244e-03,3.786414466088730210e-05,2.591737872155583489e+00,-4.412595404789565023e+00,-3.965703941273714811e-02,-2.712327086200287564e-08
2.059412376495060016e+04,-3.030196685065600359e-03,3.791613426152251609e-03,5.204631784525405938e-05,3.173678699049647278e+00,-3.971149075872441259e+00,-5.451074879843115228e-02,-2.712521749695469938e-08
2.068902756110244445e+04,-3.524508955895983009e-03,3.293397857585131372e-03,6.517528258056029533e-05,3.691397014941473209e+00,-3.449342638260914029e+00,-6.826137955001648772e-02,-2.712711057583883930e-08
2.078393135725429238e+04,-3.946170160882417344e-03,2.727295140029131759e-03,7.696078250831210263e-05,4.133024184252469091e+00,-2.856434545846867401e+00,-8.060493145960076489e-02,-2.712888674498894686e-08
2.087883515340613667e+04,-4.285124694292513636e-03,2.104031809969833522e-03,8.713328302051119578e-05,4.488028461014977211e+00,-2.203659244409597040e+00,-9.125910725972342930e-02,-2.713047859899624522e-08
