# N, dt, tmax
# 2, 299.9178307313065, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
1.257689144736842136e+05,2.369371963996003139e-03,-4.909057684757689444e-03,-3.261973639649869139e-05,-2.481563447455512605e+00,5.141505131764758652e+00,3.416430460781885725e-02,-2.681155919606710418e-08
1.260690789473684126e+05,4.037630794016977553e-03,-3.850884426231937496e-03,-7.433989604250200445e-05,-4.228815544797225989e+00,4.033226600856753663e+00,7.785994411598559650e-02,-2.678107626934321699e-08
1.263692434210526262e+05,5.168502836238486609e-03,-2.280179309898655582e-03,-1.061658182067576339e-04,-5.413235199613005477e+00,2.388147456402567759e+00,1.111928468110870566e-01,-2.676693059770395353e-08
1.266694078947368398e+05,5.636742833509456041e-03,-4.171419792190489417e-04,-1.243806666324162591e-04,-5.903646700855148310e+00,4.368939549209965856e-01,1.302701815398316365e-01,-2.676628206483972706e-08
1.269695723684210534e+05,5.383622901637852287e-03,1.499278930853775726e-03,-1.266779485628814067e-04,-5.638541356358746093e+00,-1.570270877212582850e+00,1.326762414383081679e-01,-2.677899382733644232e-08
1.272697368421052670e+05,4.417751533467462188e-03,3.217206515724879701e-03,-1.122040168635637936e-04,-4.626935277356655440e+00,-3.369543581022913070e+00,1.175169585600650962e-01,-2.680764332574196127e-08
1.275699013157894660e+05,2.826387370421179490e-03,4.479621951492873677e-03,-8.184354116723933925e-05,-2.960218865322461923e+00,-4.691735304614475410e+00,8.571889228756059131e-02,-2.685706469389911218e-08
1.278700657894736796e+05,7.953485324584397276e-04,5.045184455534590384e-03,-3.875143047519027939e-05,-8.330088631620503614e-01,-5.284077604012027862e+00,4.058633885481652270e-02,-2.693158805001011254e-08
1.281702302631578932e+05,-1.373722034109681189e-03,4.735161599057291504e-03,1.106594180487301127e-05,1.438768770210964831e+00,-4.959374940099289475e+00,-1.158992218694423863e-02,-2.702640830770989842e-08
1.284703947368421068e+05,-3.277741085271901333e-03,3.511517408453346256e-03,5.874820627422248920e-05,3.432944506406507834e+00,-3.677790308291108978e+00,-6.152997651234486109e-02,-2.711437605292839016e-08
1.287705592105263204e+05,-4.498060970190009833e-03,1.555410994033334937e-03,9.417626926667803378e-05,4.711047424239928283e+00,-1.629060834354487675e+00,-9.863558402023181459e-02,-2.714959917571949571e-08
1.290707236842105194e+05,-4.754115778766943023e-03,-7.341343201354710857e-04,1.094154357377669085e-04,4.979226613985316519e+00,7.688961134233507355e-01,-1.145963360925094654e-01,-2.710838147724469260e-08
1.293708881578947330e+05,-4.023315145085804012e-03,-2.871288636085544965e-03,1.019422360718953702e-04,4.213822039491247118e+00,3.007246238529362348e+00,-1.067692749943911779e-01,-2.701815595561553401e-08
1.296710526315789466e+05,-2.522556109151308235e-03,-4.458952611128608190e-03,7.495993051261085061e-05,2.642000973147309750e+00,4.670087255971123952e+00,-7.850933766860807017e-02,-2.692437621338165238e-08
1.299712171052631602e+05,-5.880867879952678123e-04,-5.279976113143014516e-03,3.508954974862713017e-05,6.159331245564920732e-01,5.529986817146144595e+00,-3.675106541609117483e-02,-2.685198848972308075e-08
1.302713815789473592e+05,1.437074141223737556e-03,-5.286749858131600810e-03,-1.019215423816652311e-05,-1.505120645611848218e+00,5.537081303880005301e+00,1.067476014428983544e-02,-2.680451894834421486e-08
1.305715460526315728e+05,3.260141155684070924e-03,-4.550054672373238240e-03,-5.404054849463685306e-05,-3.414511207369213430e+00,4.765503065986376185e+00,5.659940771754709554e-02,-2.677736856607675451e-08
1.308717105263157864e+05,4.653389441314992325e-03,-3.213477879656090330e-03,-9.076420834544865479e-05,-4.873730811293559562e+00,3.365638391328005241e+00,9.506195953607377014e-02,-2.676583942453675249e-08
1.311718750000000000e+05,5.451858105411822031e-03,-1.466165819415388150e-03,-1.158867111967498698e-04,-5.710007546593229399e+00,1.535589835896224331e+00,1.213740311448066739e-01,-2.676757687504453432e-08
1.314720394736842136e+05,5.550114395254324151e-03,4.694540488447973559e-04,-1.261252409837064492e-04,-5.812916343127159102e+00,-4.916830390397807227e-01,1.320973627538064854e-01,-2.678294729858855898e-08
1.317722039473684272e+05,4.906206805847745933e-03,2.342298303269374493e-03,-1.194982448637117722e-04,-5.138519261667711113e+00,-2.453207829228764680e+00,1.251565735540904056e-01,-2.681500804396447234e-08
1.320723684210526408e+05,3.556765977097753328e-03,3.878310178870303382e-03,-9.568689693570386900e-05,-3.725181429526654320e+00,-4.061950982802852828e+00,1.002177410066138474e-01,-2.686882909199318023e-08
1.323725328947368253e+05,1.643176937935142412e-03,4.799172854067501603e-03,-5.669839312682015131e-05,-1.720982559447728377e+00,-5.026417174527968434e+00,5.938310322355694337e-02,-2.694793513215996992e-08
1.326726973684210388e+05,-5.614651458026864717e-04,4.869966471957809517e-03,-7.667002541043160813e-06,5.880509282698381801e-01,-5.100562921645425796e+00,8.030040680194548697e-03,-2.704434759567036673e-08
1.329728618421052524e+05,-2.655896694880088837e-03,3.984829676954237954e-03,4.286935136366479271e-05,2.781655332460741370e+00,-4.173514256490058472e+00,-4.489924628836142184e-02,-2.712613236776454325e-08
1.332730263157894660e+05,-4.191138399500138334e-03,2.260700803854542862e-03,8.437971191281243288e-05,4.389591846898365901e+00,-2.367746628949276566e+00,-8.837515256005187836e-02,-2.714759226427561125e-08
1.335731907894736796e+05,-4.829265621478562309e-03,5.266821803107113453e-05,1.078285687886072763e-04,5.057934856333341500e+00,-5.516209640977198791e-02,-1.129343298407051027e-01,-2.709404039156507775e-08
1.338733552631578932e+05,-4.476749145556291332e-03,-2.166168378663124727e-03,1.091581842524204371e-04,4.688726469230223515e+00,2.268738024762563921e+00,-1.143269035624779328e-01,-2.700006521267208720e-08
1.341735197368421068e+05,-3.283223685670466629e-03,-3.978065250123230534e-03,8.998117523391357953e-05,3.438686711916197680e+00,4.166429529135531773e+00,-9.424184923796363744e-02,-2.690914747137799437e-08
1.344736842105263204e+05,-1.536666678686016141e-03,-5.119890329236098658e-03,5.564759044917808040e-05,1.609428962060795332e+00,5.362320855094977468e+00,-5.828254427589062842e-02,-2.684148507038246007e-08
1.347738486842105340e+05,4.424959212120382901e-04,-5.486716417219317243e-03,1.289061694248819223e-05,-4.634484244828064314e-01,5.746516424783791877e+00,-1.350099701765840668e-02,-2.679816400168808916e-08
1.350740131578947476e+05,2.360306824874647269e-03,-5.092813777949234400e-03,-3.165363002148591232e-05,-2.472069067412343557e+00,5.333962209437909330e+00,3.315245239423000173e-02,-2.677418211290337786e-08
1.353741776315789321e+05,3.969513112667799604e-03,-4.033037607714562434e-03,-7.205923863950330910e-05,-4.157472441759768600e+00,4.224004867787237494e+00,7.547129592842827250e-02,-2.676518939772911387e-08
1.356743421052631456e+05,5.072274669472687236e-03,-2.458712023400311253e-03,-1.032712709442065724e-04,-5.312450559256708615e+00,2.575133823563620528e+00,1.081612406332380788e-01,-2.676932522733136178e-08
1.359745065789473592e+05,5.520439568056034751e-03,-5.670801457708929405e-04,-1.211557464316087573e-04,-5.781836391307037637e+00,5.939318025647822852e-01,1.268925590251362978e-01,-2.678745877621763517e-08
1.362746710526315728e+05,5.222179851565034170e-03,1.401227252766812370e-03,-1.226586221787402675e-04,-5.469453860602863315e+00,-1.467576380949653370e+00,1.284665970304850746e-01,-2.682311024409665113e-08
1.365748355263157864e+05,4.160519144885688192e-03,3.164697149984130320e-03,-1.062307264304493404e-04,-4.357522748338046981e+00,-3.314547858674809611e+00,1.112608284863138564e-01,-2.688147724999251077e-08
1.368750000000000000e+05,2.425704079373036670e-03,4.416132465286604081e-03,-7.261514951823616615e-05,-2.540562929411624093e+00,-4.625239545121591078e+00,7.605352959104526300e-02,-2.696494029926889418e-08
1.371751644736842136e+05,2.524733342690321791e-04,4.869407059998165366e-03,-2.587529236287161583e-05,-2.644281300276638547e-01,-5.099977021123174303e+00,2.710050625045362302e-02,-2.706184936357201737e-08
1.374753289473684272e+05,-1.971119275625210499e-03,4.351361571835798969e-03,2.602601274962618172e-05,2.064453205024392446e+00,-4.557401702820312650e+00,-2.725836335699871604e-02,-2.713575341700267076e-08
1.377754934210526408e+05,-3.776581574031157018e-03,2.910268862772236176e-03,7.240646229931396727e-05,3.955405454635182672e+00,-3.048072207262565225e+00,-7.583496088073234109e-02,-2.714288298886985077e-08
1.380756578947368253e+05,-4.776540630962555767e-03,8.484478689961827413e-04,1.033434111745133721e-04,5.002713299220374665e+00,-8.886224918528525807e-01,-1.082367967558486299e-01,-2.707831699657533774e-08
1.383758223684210388e+05,-4.809730554274360692e-03,-1.385098495629621951e-03,1.133637118296976221e-04,5.037474789508086914e+00,1.450683915446952854e+00,-1.187315659251732686e-01,-2.698215806054916795e-08
1.386759868421052524e+05,-3.956571603893843658e-03,-3.363395532314794600e-03,1.024930712639482433e-04,4.143918143145523203e+00,3.522654753730888544e+00,-1.073461926328838356e-01,-2.689475840567387604e-08
1.389761513157894660e+05,-2.450431182001944208e-03,-4.786607211311744159e-03,7.470726191222826218e-05,2.566460878310316218e+00,5.013256539460750005e+00,-7.824470502647662418e-02,-2.683181812567436759e-08
1.392763157894736796e+05,-5.799680266637130543e-04,-5.498160535661988924e-03,3.581420169459365033e-05,6.074299339788193919e-01,5.758502430546976747e+00,-3.751003015804073998e-02,-2.679245950532285615e-08
1.395764802631578932e+05,1.369854421006122536e-03,-5.457379060204270438e-03,-7.979455747767622009e-06,-1.434718022817692118e+00,5.715789922605274853e+00,8.357288773204320925e-03,-2.677149529988218238e-08
1.398766447368421068e+05,3.141849300461241334e-03,-4.708148254496946628e-03,-5.073726062832656369e-05,-3.290618146881779893e+00,4.931082494053077525e+00,5.313970677146227783e-02,-2.676497585267421026e-08
1.401768092105263204e+05,4.513236551665356089e-03,-3.358595814835996229e-03,-8.702571204839346097e-05,-4.726941580520624520e+00,3.517627766143398116e+00,9.114644272394228919e-02,-2.677153948563376227e-08
1.404769736842105340e+05,5.298668662440331190e-03,-1.572995660902298809e-03,-1.120155836709033070e-04,-5.549564472229766565e+00,1.647478147972052387e+00,1.173196029188629530e-01,-2.679255691216189739e-08
1.407771381578947476e+05,5.358897311017241094e-03,4.278928931904513178e-04,-1.216744175793309235e-04,-5.612644991063187483e+00,-4.481539324777821243e-01,1.274357896284341873e-01,-2.683198538611018528e-08
1.410773026315789321e+05,4.622128053660912173e-03,2.365143403849301329e-03,-1.132373167481680321e-04,-4.840989174227831704e+00,-2.477134661914376590e+00,1.185991859447285274e-01,-2.689501048892873542e-08
1.413774671052631456e+05,3.122255758571057527e-03,3.911914011052397555e-03,-8.610498735731400566e-05,-3.270096836551540598e+00,-4.097145980846407021e+00,9.018212104998296619e-02,-2.698247849530707517e-08
1.416776315789473592e+05,1.046803658374728663e-03,4.737533348730615934e-03,-4.309942538268871082e-05,-1.096370571931705395e+00,-4.961858993842271026e+00,4.514021447929814079e-02,-2.707861115379061283e-08
1.419777960526315728e+05,-1.240574999710530868e-03,4.604033822572461965e-03,8.631662907467030355e-06,1.299317127023293494e+00,-4.822038168154744397e+00,-9.040378415636235454e-03,-2.714299129735200871e-08
1.422779605263157864e+05,-3.263330897890881488e-03,3.488463774995897992e-03,5.852156105460096236e-05,3.417851986186457580e+00,-3.653645068544792540e+00,-6.129259947695477051e-02,-2.713560019331849877e-08
1.425781250000000000e+05,-4.593923491833740158e-03,1.632978993435507675e-03,9.599884205192116271e-05,4.811449105912140034e+00,-1.710301734868949763e+00,-1.005444569506599162e-01,-2.706153904822918220e-08
1.428782894736842136e+05,-5.008403969497532415e-03,-5.481515774321543688e-04,1.143322033673212224e-04,5.245555535245949308e+00,5.741069527667638228e-01,-1.197459162405572070e-01,-2.696462818278312313e-08
1.431784539473684272e+05,-4.518004859183855082e-03,-2.630246372320788062e-03,1.120089088487222218e-04,4.731935670863603782e+00,2.754790448497363542e+00,-1.173126120390052957e-01,-2.688124107235913123e-08
1.434786184210526408e+05,-3.296876260986625340e-03,-4.286932464793613562e-03,9.156960623529775134e-05,3.452985746589992022e+00,4.489921830762398258e+00,-9.590549360100013299e-02,-2.682295724253065020e-08
1.437787828947368253e+05,-1.593942281525095872e-03,-5.317126397067384325e-03,5.774832457507150796e-05,1.669416606295691885e+00,5.568896193998033262e+00,-6.048274968848868505e-02,-2.678737222838114893e-08
1.440789473684210388e+05,3.244651648783847264e-04,-5.628536674359918557e-03,1.612046682328976965e-05,-3.398288261065859350e-01,5.895051974109363435e+00,-1.688378263627792961e-02,-2.676928957976276428e-08
1.443791118421052524e+05,2.201003202737972231e-03,-5.213633229775527234e-03,-2.758759701653942797e-05,-2.305222303059252908e+00,5.460502550063859317e+00,2.889388977318453969e-02,-2.676519725381968776e-08
1.446792763157894660e+05,3.796723149277592135e-03,-4.133541051886568951e-03,-6.777585846414607706e-05,-3.976500748099113469e+00,4.329267223040298873e+00,7.098509459058553739e-02,-2.677423514417924591e-08
1.449794407894736796e+05,4.895960893642636869e-03,-2.512922350590418574e-03,-9.910134373831633314e-05,-5.127788198077774418e+00,2.631911049121213431e+00,1.037938643453710369e-01,-2.679827284982086041e-08
1.452796052631578932e+05,5.316209856224385355e-03,-5.438028906874503576e-04,-1.166831120752581663e-04,-5.567936254280410502e+00,5.695523525460428615e-01,1.222081421833672299e-01,-2.684166717359598079e-08
1.455797697368421068e+05,4.931476959339264887e-03,1.507659342350531340e-03,-1.165966936650629504e-04,-5.164985975281774166e+00,-1.579048107280706326e+00,1.221176317986840953e-01,-2.690941505771814477e-08
1.458799342105263204e+05,3.715770767440451650e-03,3.305075036836080393e-03,-9.686327304408992589e-05,-3.891715212183258110e+00,-3.461572740430971962e+00,1.014498193781782215e-01,-2.700039078551744629e-08
1.461800986842105340e+05,1.801775951936646081e-03,4.481382368392905491e-03,-5.892675921712053899e-05,-1.887091351958678054e+00,-4.693579078533359095e+00,6.171698406677932069e-02,-2.709431250534107839e-08
1.464802631578947476e+05,-4.819076653849174718e-04,4.738198640876767342e-03,-8.899639459616914827e-06,5.047263433686335343e-01,-4.962555788054697103e+00,9.321043852171851524e-03,-2.714765272212098947e-08
1.467804276315789321e+05,-2.662434099377497532e-03,3.980755832306726028e-03,4.303253764650905033e-05,2.788502287809363267e+00,-4.169247512339636863e+00,-4.507015956022701608e-02,-2.712593825759552494e-08
1.470805921052631456e+05,-4.282479731648081156e-03,2.385306471434756048e-03,8.590574453966673407e-05,4.485258257468192511e+00,-2.498252465395204069e+00,-8.997344394020317937e-02,-2.704402676995923448e-08
1.473807565789473592e+05,-5.062166338668849797e-03,3.217839504159325514e-04,1.119215061514862442e-04,5.301863591647256513e+00,-3.370206541919249510e-01,-1.172210707605690350e-01,-2.694763388512006461e-08
1.476809210526315728e+05,-4.945529158050243623e-03,-1.798714693065583958e-03,1.181200785204845893e-04,5.179703555808355731e+00,1.883885140256532198e+00,-1.237131500335001966e-01,-2.686860891928875007e-08
1.479810855263157864e+05,-4.044746677706045901e-03,-3.634015610067375945e-03,1.055899564636787746e-04,4.236268370747533929e+00,3.806088888726667729e+00,-1.105897175962017032e-01,-2.681486867239559833e-08
1.482812500000000000e+05,-2.562480337139350084e-03,-4.946880490049099244e-03,7.787993307370455476e-05,2.683815642329076212e+00,5.181118874358904058e+00,-8.156760447187946794e-02,-2.678287106954083347e-08
1.485814144736842136e+05,-7.376230465691024918e-04,-5.598371910075838898e-03,3.975774773608969914e-05,7.725500335875049585e-01,5.863458886326689878e+00,-4.164030596894732761e-02,-2.676754951469388969e-08
1.488815789473684272e+05,1.181964098210586123e-03,-5.530887754003899204e-03,-3.470359473470296940e-06,-1.237930956765988633e+00,5.792779306448415433e+00,3.634683515190858388e-03,-2.676585519317966069e-08
1.491817434210526408e+05,2.950470146276251704e-03,-4.756434080886884352e-03,-4.625487815438159012e-05,-3.090177050740233966e+00,4.981654689394296120e+00,4.844508023165153277e-02,-2.677743080601307747e-08
1.494819078947368253e+05,4.329922088206927810e-03,-3.354788767798377869e-03,-8.294014845026606575e-05,-4.534947044069327582e+00,3.513640452663283398e+00,8.686742472194407261e-02,-2.680463985429839374e-08
1.497820723684210388e+05,5.100301320331901422e-03,-1.481238823632713419e-03,-1.079585619438369615e-04,-5.341804292390909481e+00,1.551376557811321888e+00,1.130704782662535907e-01,-2.685218594250996563e-08
1.500822368421052524e+05,5.083870515719346450e-03,6.208179282766179696e-04,-1.163224927403679054e-04,-5.324595477245580355e+00,-6.502141081040202497e-01,1.218304472610376721e-01,-2.692465852988814639e-08
