# N, dt, tmax
# 2, 29.99917810470946, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
1.995109321058688147e+04,3.709759788351613130e-04,5.013893521789034025e-03,-2.912677492025467912e-05,-3.885419608868552199e-01,-5.251305021825786845e+00,3.050594886860412414e-02,-2.712841256133660106e-08
1.998109485451257569e+04,1.576682687313285536e-04,5.015079828852936350e-03,-2.435927280181873419e-05,-1.651339757761582094e-01,-5.252547501390812279e+00,2.551270206204372948e-02,-2.712845939008164850e-08
2.001109649843826992e+04,-5.592820851030300133e-05,5.007081090253689970e-03,-1.954715703003347474e-05,5.857644980603705920e-02,-5.244170016709101212e+00,2.047272911324292746e-02,-2.712850754700455926e-08
2.004109814236396414e+04,-2.694216277362576628e-04,4.989855883379981649e-03,-1.469902202449807280e-05,2.821789375006640288e-01,-5.226129183778613907e+00,1.539503139381230915e-02,-2.712855698619521452e-08
2.007109978628965837e+04,-4.824155160791793184e-04,4.963379054294170256e-03,-9.823633767198393374e-06,5.052582411621275860e-01,-5.198398657604468731e+00,1.028878996135110940e-02,-2.712860765544097811e-08
2.010110143021535623e+04,-6.945093740695906792e-04,4.927642175207663788e-03,-4.929917806356827470e-06,7.273948973801365181e-01,-5.160969611336170715e+00,5.163352995273279983e-03,-2.712865949584020788e-08
2.013110307414105046e+04,-9.052993383108914882e-04,4.882653985671128738e-03,-2.694626272418607082e-08,9.481659195329755763e-01,-5.113851198348456251e+00,2.822218783604538497e-05,-2.712871244143177809e-08
2.016110471806674468e+04,-1.114378886397718316e-03,4.828440813965287348e-03,4.876076191498435186e-06,1.167145536084089219e+00,-5.057070993585286445e+00,-5.106961940844170073e-03,-2.712876641884673710e-08
2.019110636199243891e+04,-1.321339584489752972e-03,4.765046974967157567e-03,9.769827405805512482e-06,1.383905973554144131e+00,-4.990675410265260403e+00,-1.023243582966440468e-02,-2.712882134698882705e-08
2.022110800591813313e+04,-1.525771877654222286e-03,4.692535140570233687e-03,1.464488389542198746e-05,1.598018284286824464e+00,-4.914730087841543416e+00,-1.533832978500157540e-02,-2.712887713675095944e-08
2.025110964984382736e+04,-1.727265922757389993e-03,4.610986678561260210e-03,1.949173806833253211e-05,1.809053218778362560e+00,-4.829320246924722504e+00,-2.041468602345321293e-02,-2.712893369077552464e-08
2.028111129376952158e+04,-1.925412463320619327e-03,4.520501955704012143e-03,2.430081653987965079e-05,2.016582141958575214e+00,-4.734551006717722110e+00,-2.545147785364287527e-02,-2.712899090326628446e-08
2.031111293769521581e+04,-2.119803745359763458e-03,4.421200600657163027e-03,2.906249953113721265e-05,2.220177992395983235e+00,-4.630547660383086850e+00,-3.043862999312645090e-02,-2.712904865986023846e-08
2.034111458162091003e+04,-2.310034472800828742e-03,4.313221722264920510e-03,3.376714133812488278e-05,2.419416282953142261e+00,-4.517455903669835848e+00,-3.536604000683358368e-02,-2.712910683756774944e-08
2.037111622554660426e+04,-2.495702800611024341e-03,4.196724078709107575e-03,3.840509184894688732e-05,2.613876140943064197e+00,-4.395442012075022831e+00,-4.022360084306201428e-02,-2.712916530478944095e-08
2.040111786947229848e+04,-2.676411363305791768e-03,4.071886193006052368e-03,4.296671907529818826e-05,2.803141385336877178e+00,-4.264692961809457117e+00,-4.500122443186278104e-02,-2.712922392141782480e-08
2.043111951339799634e+04,-2.851768335994514514e-03,3.938906410375239697e-03,4.744243265341566845e-05,2.986801638050788021e+00,-4.125416489882852034e+00,-4.968886629878344063e-02,-2.712928253903156606e-08
2.046112115732369057e+04,-3.021388524613158322e-03,3.798002893104668320e-03,5.182270825767731209e-05,3.164453465802067544e+00,-3.977841088725967644e+00,-5.427655113446673563e-02,-2.712934100118937366e-08
2.049112280124938479e+04,-3.184894481468539262e-03,3.649413548693095088e-03,5.609811285766253680e-05,3.335701548475111800e+00,-3.822215930930468186e+00,-5.875439924764894184e-02,-2.712939914383006472e-08
2.052112444517507902e+04,-3.341917641691588559e-03,3.493395887267811140e-03,6.025933073679039242e-05,3.500159869386547218e+00,-3.658810719915186915e+00,-6.311265381580299927e-02,-2.712945679578369925e-08
2.055112608910077324e+04,-3.492099475673762776e-03,3.330226804558217291e-03,6.429719017779196924e-05,3.657452922290514330e+00,-3.487915462623423224e+00,-6.734170883418562348e-02,-2.712951377939793784e-08
2.058112773302646747e+04,-3.635092652050697648e-03,3.160202287055727255e-03,6.820269070737438807e-05,3.807216929430242036e+00,-3.309840160721969404e+00,-7.143213765055629605e-02,-2.712956991128167049e-08
2.061112937695216169e+04,-3.770562205306110526e-03,2.983637036407915666e-03,7.196703077974901316e-05,3.949101064428946373e+00,-3.124914417209977646e+00,-7.537472195954014742e-02,-2.712962500316656152e-08
2.064113102087785592e+04,-3.898186701610406590e-03,2.800864010580272900e-03,7.558163576639170128e-05,4.082768673331730547e+00,-2.933486955854450073e+00,-7.916048111772404361e-02,-2.712967886288482012e-08
2.067113266480355014e+04,-4.017659396088224533e-03,2.612233879871611597e-03,7.903818610772127273e-05,4.207898486670621274e+00,-2.735925051447561707e+00,-8.278070162833842116e-02,-2.712973129545952368e-08
2.070113430872924437e+04,-4.128689374339605811e-03,2.418114396485024353e-03,8.232864547154947546e-05,4.324185815037444591e+00,-2.532613869526312289e+00,-8.622696663302875653e-02,-2.712978210430114109e-08
2.073113595265493859e+04,-4.231002670728317705e-03,2.218889677031848917e-03,8.544528875339832755e-05,4.431343720324179003e+00,-2.323955714902594671e+00,-8.949118523800886349e-02,-2.712983109250188188e-08
2.076113759658063645e+04,-4.324343355710996706e-03,2.014959398075569230e-03,8.838072974535864101e-05,4.529104154537646920e+00,-2.110369189115479216e+00,-9.256562149305989917e-02,-2.712987806421651868e-08
2.079113924050633068e+04,-4.408474584315563716e-03,1.806737905597641247e-03,9.112794829328448379e-05,4.617219057924324410e+00,-1.892288257729603851e+00,-9.544292283463853832e-02,-2.712992282611618035e-08
2.082114088443202490e+04,-4.483179597801728589e-03,1.594653240079929590e-03,9.368031675701781608e-05,4.695461408060106479e+00,-1.670161229254525148e+00,-9.811614779901151051e-02,-2.712996518889909480e-08
2.085114252835771913e+04,-4.548262670551084241e-03,1.379146079737506025e-03,9.603162558520245834e-05,4.763626211576480252e+00,-1.444449648338903103e+00,-1.005787928080548732e-01,-2.713000496884013645e-08
2.088114417228341335e+04,-4.603549994350114583e-03,1.160668605290182676e-03,9.817610781526165883e-05,4.821531430314629496e+00,-1.215627106788083056e+00,-1.028248178293254544e-01,-2.713004198935903501e-08
2.091114581620910758e+04,-4.648890492444934797e-03,9.396832905171903505e-04,1.001084623104310511e-04,4.869018833926745060e+00,-9.841779768506173642e-01,-1.048486707133827606e-01,-2.713007608258548718e-08
2.094114746013480180e+04,-4.684156556071988886e-03,7.166616236842643373e-04,1.018238755494328858e-04,4.905954771281626492e+00,-7.505960721040886297e-01,-1.066453100152211231e-01,-2.713010709089822878e-08
2.097114910406049603e+04,-4.709244696593811730e-03,4.920827657517029552e-04,1.033180417905573724e-04,4.932230853479627086e+00,-5.153832421283280896e-01,-1.082102261131323434e-01,-2.713013486841443296e-08
2.100115074798619025e+04,-4.724076106901675676e-03,2.664321520501333751e-04,1.045871814405506875e-04,4.947764541838189700e+00,-2.790479079694385134e-01,-1.095394604473763633e-01,-2.713015928240574750e-08
2.103115239191188448e+04,-4.728597126376715698e-03,4.020004483409889140e-05,1.056280574698153368e-04,4.952499634869151457e+00,-4.210354615579800508e-02,-1.106296227126541548e-01,-2.713018021461688356e-08
2.106115403583757870e+04,-4.722779604423493760e-03,-1.861199552215808684e-04,1.064379897288765704e-04,4.946406649025966829e+00,1.949328702872757946e-01,-1.114779058524665856e-01,-2.713019756246486871e-08
2.109115567976327657e+04,-4.706621158397317206e-03,-4.120324299454469763e-04,1.070148670367322349e-04,4.929483088843961802e+00,4.315424647780659040e-01,-1.120820987198569152e-01,-2.713021124009736172e-08
2.112115732368897079e+04,-4.680145322626033666e-03,-6.370416878978130137e-04,1.073571569294167090e-04,4.901753603018513594e+00,6.672060745271832793e-01,-1.124405962875780624e-01,-2.713022117929106662e-08
2.115115896761466502e+04,-4.643401586168605100e-03,-8.606533224146950545e-04,1.074639129766091598e-04,4.863270023951440812e+00,9.014058823560195943e-01,-1.125524073111457274e-01,-2.713022733017404666e-08
2.118116061154035924e+04,-4.596465317939474327e-03,-1.082375773717461631e-03,1.073347795951147543e-04,4.814111289330102572e+00,1.133627052773342969e+00,-1.124171593702437827e-01,-2.713022966175819042e-08
2.121116225546605347e+04,-4.539437578847338450e-03,-1.301721885196505113e-03,1.069699943102670955e-04,4.754383245370546796e+00,1.363359361950277293e+00,-1.120351012372008126e-01,-2.713022816227205605e-08
2.124116389939174769e+04,-4.472444821628784872e-03,-1.518210443959777667e-03,1.063703874393151678e-04,4.684218332438319088e+00,1.590098811214793351e+00,-1.114071025453921282e-01,-2.713022283928767471e-08
2.127116554331744192e+04,-4.395638480090280353e-03,-1.731367695842478405e-03,1.055373791944134478e-04,4.603775154840628936e+00,1.813349213798303605e+00,-1.105346507550495766e-01,-2.713021371963893107e-08
2.130116718724313614e+04,-4.309194450482778382e-03,-1.940728825305007565e-03,1.044729742263961550e-04,4.513237937643641118e+00,2.032623744807766641e+00,-1.094198454386789421e-01,-2.713020084913310884e-08
2.133116883116883037e+04,-4.213312468710067593e-03,-2.145839390995274432e-03,1.031797536538299996e-04,4.412815874391279536e+00,2.247446444763001594e+00,-1.080653899326866341e-01,-2.713018429206107411e-08
2.136117047509452459e+04,-4.108215387997077306e-03,-2.346256708215421760e-03,1.016608646444670805e-04,4.302742370570583397e+00,2.457353667524178942e+00,-1.064745804255038397e-01,-2.713016413051523520e-08
2.139117211902021882e+04,-3.994148362502669691e-03,-2.541551170101019608e-03,9.992000763776832592e-05,4.183274188567832397e+00,2.661895464029817138e+00,-1.046512925750884559e-01,-2.713014046352800424e-08
2.142117376294591668e+04,-3.871377943140102973e-03,-2.731307499984056419e-03,9.796142131737132358e-05,4.054690500675669718e+00,2.860636893959992655e+00,-1.025999657698252743e-01,-2.713011340604671856e-08
2.145117540687161090e+04,-3.740191092557881847e-03,-2.915125928155876123e-03,9.578986546085336076e-05,3.917291857432419366e+00,3.053159258219994676e+00,-1.003255851662183118e-01,-2.713008308776337204e-08
2.148117705079730513e+04,-3.600894126820824992e-03,-3.092623287060572435e-03,9.341060181071491123e-05,3.771399079191040560e+00,3.239061245991862403e+00,-9.783366165409633497e-02,-2.713004965181988554e-08
2.151117869472299935e+04,-3.453811591813349402e-03,-3.263434019816172094e-03,9.082937312484542711e-05,3.617352079319401170e+00,3.417959991009724696e+00,-9.513020991510777458e-02,-2.713001325341142238e-08
2.154118033864869358e+04,-3.299285082757202892e-03,-3.427211097866686429e-03,8.805238057681174027e-05,3.455508627820983669e+00,3.589492032663401222e+00,-9.222172475288997751e-02,-2.712997405831088668e-08
2.157118198257438780e+04,-3.137672015490422517e-03,-3.583626844496645703e-03,8.508625968585252497e-05,3.286243064433447714e+00,3.753314178506940380e+00,-8.911515588333814020e-02,-2.712993224133856317e-08
2.160118362650008203e+04,-2.969344358299486064e-03,-3.732373661874871518e-03,8.193805496358504831e-05,3.109944970411809173e+00,3.909104265728451821e+00,-8.581788138081135331e-02,-2.712988798480068473e-08
2.163118527042577625e+04,-2.794687333125572826e-03,-3.873164660221861677e-03,7.861519346894722121e-05,2.927017808235925944e+00,4.056561820108994354e+00,-8.233767998088323270e-02,-2.712984147692004907e-08
2.166118691435147048e+04,-2.614098094891909030e-03,-4.005734188600618140e-03,7.512545746499958016e-05,2.737877538403118205e+00,4.195408611946723099e+00,-7.868270244242146771e-02,-2.712979291028058834e-08
2.169118855827716470e+04,-2.427984397523369475e-03,-4.129838267701343990e-03,7.147695637088006398e-05,2.542951222282785473e+00,4.325389109334349058e+00,-7.486144217145120072e-02,-2.712974248030662067e-08
2.172119020220285893e+04,-2.236763254961110503e-03,-4.245254925815025726e-03,6.767809819965050350e-05,2.342675619729056358e+00,4.446270830041173738e+00,-7.088270530655996216e-02,-2.712969038379522672e-08
2.175119184612855679e+04,-2.040859605123540588e-03,-4.351784439957845363e-03,6.373756066808001358e-05,2.137495789779488398e+00,4.557844594055075582e+00,-6.675558046070882712e-02,-2.712963681751832758e-08
2.178119349005425101e+04,-1.840704984341273720e-03,-4.449249484812581312e-03,5.966426215784801854e-05,1.927863702323327377e+00,4.659924679576228357e+00,-6.248940830742703151e-02,-2.712958197690852644e-08
2.181119513397994524e+04,-1.636736219305823248e-03,-4.537495192783971842e-03,5.546733269938368405e-05,1.714236868113223844e+00,4.752348885916235055e+00,-5.809375119071601146e-02,-2.712952605484046974e-08
2.184119677790563946e+04,-1.429394143035778164e-03,-4.616389129022013815e-03,5.115608513984754718e-05,1.497076993931432343e+00,4.834978507338797193e+00,-5.357836292781397586e-02,-2.712946924051687303e-08
2.187119842183133369e+04,-1.219122340786471526e-03,-4.685821185744371009e-03,4.673998664583411261e-05,1.276848669117256474e+00,4.907698222378088282e+00,-4.895315896253029514e-02,-2.712941171846591529e-08
2.190120006575702791e+04,-1.006365931223662802e-03,-4.745703400585971066e-03,4.222863067948395485e-05,1.054018089028629257e+00,4.970415903587147355e+00,-4.422818701440542344e-02,-2.712935366765420678e-08
2.193120170968272214e+04,-7.915703875600865747e-04,-4.795969704022129410e-03,3.763170957407852360e-05,8.290518203584977819e-01,5.023062353001311209e+00,-3.941359835574159004e-02,-2.712929526071749126e-08
2.196120335360841636e+04,-5.751804027226414817e-04,-4.836575601150833181e-03,3.295898782209585529e-05,6.024156125667997630e-01,5.065590968852649034e+00,-3.451961983482824958e-02,-2.712923666330898642e-08
2.199120499753411059e+04,-3.576388019903564697e-04,-4.867497793284311647e-03,2.822027617533371183e-05,3.745732590311555144e-01,5.097977349243620004e+00,-2.955652674968737431e-02,-2.712917803356338086e-08
2.202120664145980481e+04,-1.393855059262649743e-04,-4.888733744893444810e-03,2.342540664328771408e-05,1.459855108728417838e-01,5.120218838585920196e+00,-2.453461666260410567e-02,-2.712911952167324806e-08
2.205120828538549904e+04,7.914345417295298724e-05,-4.900301201475221191e-03,1.858420846266627471e-05,-8.289095421292075327e-02,5.132334022638719517e+00,-1.946418423178543008e-02,-2.712906126957236858e-08
2.208120992931119690e+04,2.975168666609351309e-04,-4.902237663880121277e-03,1.370648509795360792e-05,-3.116045063950639848e-01,5.134362177945003936e+00,-1.435549712287927278e-02,-2.712900341072054730e-08
2.211121157323689113e+04,5.153092146537308071e-04,-4.894599824546860822e-03,8.801992320353613231e-06,-5.397094802560927773e-01,5.126362681371677610e+00,-9.218773049941758613e-03,-2.712894606998241161e-08
2.214121321716258535e+04,7.321014952756943472e-04,-4.877462970955023791e-03,3.880417400484344193e-06,-7.667670328299428517e-01,5.108414385315118267e+00,-4.064157982890898545e-03,-2.712888936359280546e-08
2.217121486108827958e+04,9.474819829169978114e-04,-4.850920361425606342e-03,-1.048640561126731874e-06,-9.923459430000010073e-01,5.080614963945582652e+00,1.098294453363266726e-03,-2.712883339920074576e-08
2.220121650501397380e+04,1.161046936811349628e-03,-4.815082578184776141e-03,-5.975689152257906978e-06,-1.216023352581564465e+00,5.043080235637972031e+00,6.258642373985415577e-03,-2.712877827598336155e-08
2.223121814893966803e+04,1.372401253635524565e-03,-4.770076862360028702e-03,-1.089136001218658084e-05,-1.437385449821972250e+00,4.995943466479565664e+00,1.140707381956898581e-02,-2.712872408482171287e-08
2.226121979286536225e+04,1.581159066177340033e-03,-4.716046435309276252e-03,-1.578642504503850047e-05,-1.656028096416321871e+00,4.939354659463623065e+00,1.653392373719698646e-02,-2.712867090852998598e-08
2.229122143679105648e+04,1.786944289427688792e-03,-4.653149810396745023e-03,-2.065181149649803968e-05,-1.871557399457145277e+00,4.873479833677287765e+00,2.162968977104723703e-02,-2.712861882213013386e-08
2.232122308071675070e+04,1.989391115714528313e-03,-4.581560099029491351e-03,-2.547861591426035105e-05,-2.083590230013443012e+00,4.798500297478497600e+00,2.668504688388056989e-02,-2.712856789316413028e-08
2.235122472464244493e+04,2.188144460722268869e-03,-4.501464314461592342e-03,-3.025811701888592165e-05,-2.291754690269321770e+00,4.714611919334716461e+00,3.169086083734219683e-02,-2.712851818203669721e-08
2.238122636856813915e+04,2.382860362424771283e-03,-4.413062676561718689e-03,-3.498178751717897356e-05,-2.495690531346971941e+00,4.622024399670835670e+00,3.663820056470957348e-02,-2.712846974238147116e-08
