# N, dt, tmax
# 2, 22.496147919876734, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
3.104659763313609346e+03,-2.930273685176846415e-03,3.876951100787486004e-03,4.945621890702908219e-05,3.069024272538304121e+00,-4.060527551385629152e+00,-5.179800679419462039e-02,-2.712951481426978829e-08
3.127157297830374773e+03,-3.055941145467814396e-03,3.769406648901723472e-03,5.271455303040514535e-05,3.200642178351067013e+00,-3.947890791589485193e+00,-5.521062540496352727e-02,-2.712953939263487067e-08
3.149654832347139745e+03,-3.178129619811190243e-03,3.657570977997647022e-03,5.591287513767985527e-05,3.328616365704699653e+00,-3.830759620437632407e+00,-5.856039038707977484e-02,-2.712956386976357112e-08
3.172152366863905172e+03,-3.296684156104401353e-03,3.541553166042658157e-03,5.904726532625934141e-05,3.452784545402025174e+00,-3.709248280818460586e+00,-6.184319622771428798e-02,-2.712958820541034668e-08
3.194649901380670599e+03,-3.411452945520136726e-03,3.421468411910360413e-03,6.211384859438565803e-05,3.572987720357502450e+00,-3.583477426355908602e+00,-6.505498444096152744e-02,-2.712961235815465096e-08
3.217147435897435571e+03,-3.522287596803740789e-03,3.297437969661535379e-03,6.510880125110048980e-05,3.689070472882770790e+00,-3.453574052578616271e+00,-6.819175028131893579e-02,-2.712963628549374711e-08
3.239644970414200998e+03,-3.629043411781426864e-03,3.169589068715769620e-03,6.802835741190777505e-05,3.800881253240425472e+00,-3.319671413311587660e+00,-7.124954954692426512e-02,-2.712965994394723693e-08
3.262142504930966425e+03,-3.731579661263327574e-03,3.038054819552136326e-03,7.086881556337792628e-05,3.908272668611240785e+00,-3.181908921911768662e+00,-7.422450545499839625e-02,-2.712968328917344526e-08
3.284640039447731397e+03,-3.829759860480633216e-03,2.902974104628190666e-03,7.362654517872944775e-05,4.011101771573473584e+00,-3.040432037021953970e+00,-7.711281557067990733e-02,-2.712970627609707376e-08
3.307137573964496823e+03,-3.923452043154980473e-03,2.764491454261816528e-03,7.629799336527048458e-05,4.109230347149617657e+00,-2.895392132575555610e+00,-7.991075876922729138e-02,-2.712972885904844848e-08
3.329635108481262250e+03,-4.012529033260429923e-03,2.622756907280882760e-03,7.887969152348741362e-05,4.202525197436535187e+00,-2.746946351847930234e+00,-8.261470221042059581e-02,-2.712975099191339509e-08
3.352132642998027222e+03,-4.096868713505098791e-03,2.477925856310504021e-03,8.136826199655331545e-05,4.290858422799881389e+00,-2.595257445417844533e+00,-8.522110830292871364e-02,-2.712977262829374169e-08
3.374630177514792649e+03,-4.176354289530750247e-03,2.330158877636635817e-03,8.376042468809816264e-05,4.374107698583719284e+00,-2.440493592975036208e+00,-8.772654163543622263e-02,-2.712979372167729447e-08
3.397127712031558076e+03,-4.250874548805246012e-03,2.179621545657976778e-03,8.605300362525943264e-05,4.452156546261743841e+00,-2.282828208986244611e+00,-9.012767585045870777e-02,-2.712981422561694885e-08
3.419625246548323048e+03,-4.320324113165303903e-03,2.026484232014347242e-03,8.824293344331709393e-05,4.524894597938088125e+00,-2.122439732312182858e+00,-9.242130043603000167e-02,-2.712983409391745687e-08
3.442122781065088475e+03,-4.384603683955459047e-03,1.870921889559316181e-03,9.032726576763551018e-05,4.592217853093833568e+00,-1.959511399951108013e+00,-9.460432740983408528e-02,-2.712985328082946061e-08
3.464620315581853902e+03,-4.443620278704683152e-03,1.713113821426678895e-03,9.230317546819033882e-05,4.654028926470411776e+00,-1.794231005170432880e+00,-9.667379786988795909e-02,-2.712987174124881299e-08
3.487117850098619328e+03,-4.497287458284281170e-03,1.553243435524095245e-03,9.416796676166142889e-05,4.710237285983597921e+00,-1.626790640375471275e+00,-9.862688838557322202e-02,-2.712988943092049426e-08
3.509615384615384301e+03,-4.545525543500492788e-03,1.391497984872158006e-03,9.591907913593990817e-05,4.760759479571941455e+00,-1.457386425153339049e+00,-1.004609172026727504e-01,-2.712990630664530135e-08
3.532112919132149727e+03,-4.588261820092601195e-03,1.228068294292328916e-03,9.755409307192860384e-05,4.805519349901654635e+00,-1.286218220019406333e+00,-1.021733502361028140e-01,-2.712992232648783741e-08
3.554610453648915154e+03,-4.625430731132237905e-03,1.063148474032500623e-03,9.907073553772505897e-05,4.844448235876200215e+00,-1.113489326482789643e+00,-1.037618068242494029e-01,-2.712993744998432276e-08
3.577107988165680126e+03,-4.656974055852785427e-03,8.969356210026847853e-04,1.004668852306621666e-04,4.877485159933372394e+00,-9.394061741353442185e-01,-1.052240652192232562e-01,-2.712995163834829159e-08
3.599605522682445553e+03,-4.682841073978337432e-03,7.296295083756010325e-04,1.017405775432544978e-04,4.904577000155362576e+00,-7.641779955546261771e-01,-1.065580677879476301e-01,-2.712996485467269857e-08
3.622103057199210980e+03,-4.702988714670421760e-03,5.614322643863675633e-04,1.028900092298558246e-04,4.925678646268209171e+00,-5.880164898944957308e-01,-1.077619258997851159e-01,-2.712997706412627505e-08
3.644600591715975952e+03,-4.717381689266757910e-03,3.925480412413327735e-04,1.039135427517731778e-04,4.940753138665843203e+00,-4.111354761165632588e-01,-1.088339244773962877e-01,-2.712998823414288393e-08
3.667098126232741379e+03,-4.725992607049915584e-03,2.231826751178701829e-04,1.048097102797078579e-04,4.949771789660466936e+00,-2.337505368907009107e-01,-1.097725261886989129e-01,-2.712999833460157038e-08
3.689595660749506806e+03,-4.728802073354129026e-03,5.354333830332250188e-05,1.055772173336918239e-04,4.952714286234802366e+00,-5.607865426253059310e-02,-1.105763752591583660e-01,-2.713000733799600154e-08
3.712093195266271778e+03,-4.725798769395488097e-03,-1.161618154178860329e-04,1.062149460421599580e-04,4.949568773652309517e+00,1.216621617506326303e-01,-1.112443008851789483e-01,-2.713001521959144553e-08
3.734590729783037204e+03,-4.716979513293705767e-03,-2.857240109658230887e-04,1.067219580034258798e-04,4.940331919368349922e+00,2.992532504171818708e-01,-1.117753202310727140e-01,-2.713002195756772484e-08
3.757088264299802631e+03,-4.702349301841702439e-03,-4.549342165452753550e-04,1.070974967346092371e-04,4.925008956777618963e+00,4.764756821345792481e-01,-1.121686409939455370e-01,-2.713002753314685354e-08
3.779585798816568058e+03,-4.681921332672294572e-03,-6.235835113553266085e-04,1.073409896949765649e-04,4.903613708430432538e+00,6.531106435502340712e-01,-1.124236635228443582e-01,-2.713003193070388619e-08
3.802083333333333030e+03,-4.655717006567739596e-03,-7.914634551480261015e-04,1.074520498726905726e-04,4.876168588451640140e+00,8.289398246190557984e-01,-1.125399824806403576e-01,-2.713003513785987302e-08
3.824580867850098457e+03,-4.623765909757673875e-03,-9.583664583337030141e-04,1.074304769261007100e-04,4.842704584000331103e+00,1.003745806233521609e+00,-1.125173880393602055e-01,-2.713003714555608119e-08
3.847078402366863884e+03,-4.586105776152572810e-03,-1.124086151317146148e-03,1.072762578729280969e-04,4.803261215715051158e+00,1.177312447048195265e+00,-1.123558666020047225e-01,-2.713003794810848288e-08
3.869575936883628856e+03,-4.542782429562998436e-03,-1.288417751744829615e-03,1.069895673229856697e-04,4.757886477197078356e+00,1.349425268116369869e+00,-1.120556010462883667e-01,-2.713003754324214612e-08
3.892073471400394283e+03,-4.493849706057918142e-03,-1.451158428348572893e-03,1.065707672524031629e-04,4.706636753692349018e+00,1.519871833961993435e+00,-1.116169704881735392e-01,-2.713003593210489320e-08
3.914571005917159709e+03,-4.439369356717917658e-03,-1.612107660085605743e-03,1.060204063196807192e-04,4.649576720239966932e+00,1.688442128725277991e+00,-1.110405495655387431e-01,-2.713003311926048469e-08
3.937068540433924682e+03,-4.379410931139957053e-03,-1.771067589298767203e-03,1.053392187262479720e-04,4.586779219660821916e+00,1.854928926045272153e+00,-1.103271072447847279e-01,-2.713002911266095194e-08
3.959566074950690108e+03,-4.314051642148500343e-03,-1.927843367653218898e-03,1.045281226265412449e-04,4.518325120862704658e+00,2.019128151376971658e+00,-1.094776051556271557e-01,-2.713002392359864041e-08
3.982063609467455535e+03,-4.243376212262651992e-03,-2.082243493647686211e-03,1.035882180949000480e-04,4.444303158037529400e+00,2.180839235483914784e+00,-1.084931954617246452e-01,-2.713001756663853971e-08
4.004561143984220507e+03,-4.167476702559205076e-03,-2.234080140547593796e-03,1.025207846588156117e-04,4.364809751420946071e+00,2.339865457899217738e+00,-1.073752182771244151e-01,-2.713001005953128403e-08
4.027058678500985934e+03,-4.086452324656895951e-03,-2.383169473645127545e-03,1.013272784102070665e-04,4.279948810373899626e+00,2.496014279208130127e+00,-1.061251986407556192e-01,-2.713000142310812672e-08
4.049556213017751361e+03,-4.000409236626381593e-03,-2.529331955815658506e-03,1.000093287084466626e-04,4.189831519628800294e+00,2.649097661072755017e+00,-1.047448430633402955e-01,-2.712999168115872261e-08
4.072053747534516333e+03,-3.909460323703359275e-03,-2.672392640410910930e-03,9.856873449077798105e-05,4.094576109619247006e+00,2.798932372993967910e+00,-1.032360356631070869e-01,-2.712998086029302204e-08
4.094551282051281760e+03,-3.813724964747904067e-03,-2.812181450606198591e-03,9.700746020756040224e-05,3.994307611881044995e+00,2.945340284885890725e+00,-1.016008339085666956e-01,-2.712996898978873868e-08
4.117048816568047187e+03,-3.713328785451244091e-03,-2.948533444400387726e-03,9.532763140141235943e-05,3.889157600573158735e+00,3.088148644623833317e+00,-9.984146398832453861e-02,-2.712995610142590020e-08
4.139546351084812159e+03,-3.608403399341361673e-03,-3.081289064553301149e-03,9.353152995080475261e-05,3.779263921219704336e+00,3.227190339816397024e+00,-9.796031582945444183e-02,-2.712994222931002022e-08
4.162043885601578040e+03,-3.499086137680528646e-03,-3.210294372834068127e-03,9.162158899996041342e-05,3.664770407817978359e+00,3.362304143145682822e+00,-9.595993778732542223e-02,-2.712992740968569479e-08
4.184541420118343012e+03,-3.385519769381561961e-03,-3.335401268045472961e-03,8.960038759804470673e-05,3.545826589492519609e+00,3.493334940715205672e+00,-9.384303103095414933e-02,-2.712991168074233410e-08
4.207038954635107984e+03,-3.267852212094243120e-03,-3.456467687381951231e-03,8.747064507157463519e-05,3.422587387901256495e+00,3.620133942942378447e+00,-9.161244364894338688e-02,-2.712989508241372002e-08
4.229536489151873866e+03,-3.146236235629817912e-03,-3.573357790772637571e-03,8.523521515472760445e-05,3.295212806616974355e+00,3.742558877630304259e+00,-8.927116450185659802e-02,-2.712987765617331537e-08
4.252034023668638838e+03,-3.020829158899573236e-03,-3.685942127953822228e-03,8.289707990279761079e-05,3.163867613715659388e+00,3.860474164951265941e+00,-8.682231684747179767e-02,-2.712985944482696906e-08
4.274531558185403810e+03,-2.891792541542970857e-03,-3.794097788107568536e-03,8.045934341442315639e-05,3.028721018803056886e+00,3.973751074170832176e+00,-8.426915176575283661e-02,-2.712984049230482729e-08
4.297029092702169692e+03,-2.759291871413018654e-03,-3.897708531993487185e-03,7.792522538840629962e-05,2.889946345702214092e+00,4.082267862036141892e+00,-8.161504141057859818e-02,-2.712982084345397590e-08
4.319526627218934664e+03,-2.623496249070541436e-03,-3.996664906588391630e-03,7.529805454095205974e-05,2.747720702008342286e+00,4.185909892843865165e+00,-7.886347211528402235e-02,-2.712980054383349478e-08
4.342024161735699636e+03,-2.484578070416357948e-03,-4.090864342333359188e-03,7.258126190899931874e-05,2.602224646693365173e+00,4.284569740291958695e+00,-7.601803737889932522e-02,-2.712977963951342984e-08
4.364521696252465517e+03,-2.342712708560682616e-03,-4.180211233168248247e-03,6.977837406499099978e-05,2.453641856911659147e+00,4.378147271303895138e+00,-7.308243075963405389e-02,-2.712975817687894638e-08
4.387019230769230489e+03,-2.198078195993730805e-03,-4.264616999610327391e-03,6.689300626794888582e-05,2.302158795121160395e+00,4.466549712094100677e+00,-7.006043870165057363e-02,-2.712973620244097097e-08
4.409516765285995461e+03,-2.050854908080056854e-03,-4.344000135205174085e-03,6.392885557509795334e-05,2.147964377590941609e+00,4.549691696818332076e+00,-6.695593332051856528e-02,-2.712971376265447965e-08
4.432014299802761343e+03,-1.901225248853260358e-03,-4.418286236744450868e-03,6.088969393752816008e-05,1.991249645318093897e+00,4.627495299222289304e+00,-6.377286517195211724e-02,-2.712969090374542863e-08
4.454511834319526315e+03,-1.749373340037361363e-03,-4.487408018706076640e-03,5.777936130251063200e-05,1.832207438323988136e+00,4.699890047765555856e+00,-6.051525602751459815e-02,-2.712966767154698575e-08
4.477009368836291287e+03,-1.595484714166848367e-03,-4.551305312427530309e-03,5.460175874410057653e-05,1.671032074243392840e+00,4.766812924755738479e+00,-5.718719167995121866e-02,-2.712964411134616791e-08
4.499506903353057169e+03,-1.439746012620715665e-03,-4.609925050572245137e-03,5.136084164259168946e-05,1.507919032060153430e+00,4.828208350079331801e+00,-5.379281479968547192e-02,-2.712962026774102662e-08
4.522004437869822141e+03,-1.282344689325955189e-03,-4.663221237492350818e-03,4.806061293223366521e-05,1.343064641780867374e+00,4.884028150161137560e+00,-5.033631786281136250e-02,-2.712959618450910981e-08
4.544501972386587113e+03,-1.123468720825068767e-03,-4.711154906128410536e-03,4.470511643541081898e-05,1.176665780773857417e+00,4.934231512823145316e+00,-4.682193616964030330e-02,-2.712957190448733531e-08
4.566999506903352994e+03,-9.633063233395293412e-04,-4.753694062117959362e-03,4.129843030021282998e-05,1.008919577435384962e+00,4.978784928746591731e+00,-4.325394097153593964e-02,-2.712954746946361035e-08
4.589497041420117966e+03,-8.020456773982186094e-04,-4.790813615810247950e-03,3.784466055702404930e-05,8.400231227790598831e-01,5.017662120267541326e+00,-3.963663272240396107e-02,-2.712952292008010437e-08
4.611994575936882939e+03,-6.398746605368113571e-04,-4.822495302904242914e-03,3.434793480843210739e-05,6.701731904783372329e-01,5.050843958257044797e+00,-3.597433446981233157e-02,-2.712949829574821154e-08
4.634492110453648820e+03,-4.769805885113873045e-04,-4.848727594441191308e-03,3.081239606540835075e-05,4.995659658264024472e-01,5.078318367851769821e+00,-3.227138539931124345e-02,-2.712947363457498794e-08
4.656989644970413792e+03,-3.135499654078575948e-04,-4.869505596891920973e-03,2.724219674137516589e-05,3.283967840130923022e-01,5.100080223810387281e+00,-2.853213454411462208e-02,-2.712944897330090124e-08
4.679487179487179674e+03,-1.497682429683587502e-04,-4.884830943083073168e-03,2.364149281443501168e-05,1.568598780552374061e-01,5.116131236275069050e+00,-2.476093467090675210e-02,-2.712942434724847936e-08
4.701984714003944646e+03,1.418041060285979427e-05,-4.894711674705599924e-03,2.001443816672247075e-05,-1.485186334467135730e-02,5.126479827716672766e+00,-2.096213635115839330e-02,-2.712939979028155688e-08
4.724482248520709618e+03,1.781133321482816778e-04,-4.899162117143685685e-03,1.636517910854977907e-05,-1.865471277959365182e-01,5.131141001836723170e+00,-1.714008222598664699e-02,-2.712937533477445768e-08
4.746979783037475499e+03,3.418495752292444179e-04,-4.898202747353069125e-03,1.269784909376252182e-05,-3.580364009145924342e-01,5.130136205189696597e+00,-1.329910147127909108e-02,-2.712935101159091828e-08
4.769477317554240472e+03,5.052101118616127151e-04,-4.891860055504883287e-03,9.016563631510966792e-06,-5.291321776114230602e-01,5.123493182275558944e+00,-9.443504468533423998e-03,-2.712932685007194162e-08
4.791974852071005444e+03,6.680180242643746213e-04,-4.880166401094732098e-03,5.325415398476610225e-06,-6.996491629199881324e-01,5.111245824835546792e+00,-5.577577685644528362e-03,-2.712930287803205480e-08
4.814472386587771325e+03,8.300986866165704914e-04,-4.863159864197785093e-03,1.628469554483774444e-06,-8.694044623598607968e-01,5.093434016064038339e+00,-1.705578770707394734e-03,-2.712927912176343184e-08
4.836969921104536297e+03,9.912799368609823136e-04,-4.840884092528540544e-03,-2.070240736626121313e-06,-1.038217761875367184e+00,5.070103470426523096e+00,2.168268139199360043e-03,-2.712925560604723921e-08
4.859467455621301269e+03,1.151392238633038023e-03,-4.813388144940131119e-03,-5.766718579977786821e-06,-1.205911497431935375e+00,5.041305569748458559e+00,6.039776893325022634e-03,-2.712923235417160886e-08
4.881964990138067151e+03,1.310268833430060925e-03,-4.780726331971824061e-03,-9.457007416548645316e-06,-1.372311014390662942e+00,5.007097196212592749e+00,9.904803586703444726e-03,-2.712920938795540144e-08
4.904462524654832123e+03,1.467745883169585541e-03,-4.742958054025903786e-03,-1.313719488487275888e-05,-1.537244716816877466e+00,4.967540562873409726e+00,1.375925060471175528e-02,-2.712918672777754807e-08
4.926960059171597095e+03,1.623662603315902120e-03,-4.700147637726262428e-03,-1.680341647927719416e-05,-1.700544206910318046e+00,4.922703042267162488e+00,1.759907045452624788e-02,-2.712916439261100112e-08
4.949457593688362977e+03,1.777861386781254965e-03,-4.652364170981096447e-03,-2.045185900709689704e-05,-1.862044414773146528e+00,4.872656993664676861e+00,2.142026938603973710e-02,-2.712914240006083086e-08
