# N, dt, tmax
# 2, 94.87912659214973, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
1.309672386895475938e+04,-4.528194982418423664e-03,-1.667881177050849206e-03,1.082394147918031100e-04,4.742608303834797034e+00,1.746856562229234244e+00,-1.133646297005657111e-01,-2.655634135502888274e-08
1.319162766510660549e+04,-4.246379642789524511e-03,-2.319335634439478877e-03,1.046402509380821907e-04,4.447448803181361043e+00,2.429157861351163739e+00,-1.095950428241624780e-01,-2.654770160384379389e-08
1.328653146125845160e+04,-3.878700406236834652e-03,-2.923974050845226658e-03,9.892555036326465198e-05,4.062359687718595680e+00,3.062426345945419737e+00,-1.036097470263247916e-01,-2.653822504120492495e-08
1.338143525741029771e+04,-3.433477769664933232e-03,-3.470244206511791107e-03,9.123348557807712221e-05,3.596055435923017018e+00,3.634562790259416865e+00,-9.555345738652180898e-02,-2.652811413203896103e-08
1.347633905356214382e+04,-2.920609413747235483e-03,-3.948241294135131085e-03,8.174435917710962639e-05,3.058902390836975016e+00,4.135193387169043611e+00,-8.561501395815795945e-02,-2.651758554843588652e-08
1.357124284971398993e+04,-2.351197557131784466e-03,-4.349910187288613672e-03,7.067310665065970436e-05,2.462528469225472083e+00,4.555881594160615222e+00,-7.401952958311222575e-02,-2.650685463572738354e-08
1.366614664586583604e+04,-1.737161815815263521e-03,-4.669153319093233279e-03,5.826108282003228910e-05,1.819417689560294260e+00,4.890241120134509956e+00,-6.101978740878342272e-02,-2.649612228606164480e-08
1.376105044201768214e+04,-1.090862805159742432e-03,-4.901850513882546889e-03,4.476772289230030073e-05,1.142515951318872292e+00,5.133956696113856744e+00,-4.688750708773681969e-02,-2.648556538513814536e-08
1.385595423816952825e+04,-4.247565127106500693e-04,-5.045803522446247469e-03,3.046257919707179469e-05,4.448690421041797682e-01,5.284725984191545933e+00,-3.190500444817376269e-02,-2.647533119529132419e-08
1.395085803432137436e+04,2.489069235260543689e-04,-5.100621712726363666e-03,1.561810699759092098e-05,-2.606928471454903473e-01,5.342139855597944909e+00,-1.635763570794735930e-02,-2.646553537282853402e-08
1.404576183047322047e+04,9.183328120489636648e-04,-5.067566486445941598e-03,5.034338812364997501e-07,-9.618165377192536836e-01,5.307519440343885897e+00,-5.272718411759296387e-04,-2.645626289508676708e-08
1.414066562662506658e+04,1.572378247223116254e-03,-4.949371049174686177e-03,-1.462078167069054239e-05,-1.646831499306781188e+00,5.183727363268029187e+00,1.531308630242318898e-02,-2.644757100298397652e-08
1.423556942277691269e+04,2.200697848182942007e-03,-4.750049851050638927e-03,-2.950640251237618417e-05,-2.304902489744276917e+00,4.974968161638299691e+00,3.090355210295065227e-02,-2.643949329386485380e-08
1.433047321892875880e+04,2.793844424245614522e-03,-4.474709018228439916e-03,-4.392085249805698262e-05,-2.926134987008252697e+00,4.686589740391549519e+00,4.600053676521220075e-02,-2.643204424866170424e-08
1.442537701508060491e+04,3.343331664749912835e-03,-4.129365961750015857e-03,-5.764926838061840489e-05,-3.501640847463751705e+00,4.324894439353165865e+00,6.037900311127923636e-02,-2.642522367398368434e-08
1.452028081123245101e+04,3.841666478748340108e-03,-3.720783456718987359e-03,-7.049591256574850792e-05,-4.023572176864379735e+00,3.896965255940028516e+00,7.383394522957770212e-02,-2.641902073170896774e-08
1.461518460738429712e+04,4.282358391277996112e-03,-3.256321038105101928e-03,-8.228500061256693865e-05,-4.485131171543470074e+00,3.410510204448210292e+00,8.618125515827246286e-02,-2.641341738733249031e-08
1.471008840353614323e+04,4.659912715204175826e-03,-2.743804634526184061e-03,-9.286108998071110517e-05,-4.880562966939512748e+00,2.873725776899829221e+00,9.725813003981086113e-02,-2.640839122379101434e-08
1.480499219968798934e+04,4.969813285899321587e-03,-2.191413941960568268e-03,-1.020891615737158642e-04,-5.205137554749549977e+00,2.295178983819036844e+00,1.069231575254409455e-01,-2.640391764168541915e-08
1.489989599583983545e+04,5.208499533431443229e-03,-1.607586058429907871e-03,-1.098545070479543459e-04,-5.455125769469138852e+00,1.683706425946968066e+00,1.150561977481481118e-01,-2.639997150743429635e-08
1.499479979199168156e+04,5.373341678768503438e-03,-1.000933269968265482e-03,-1.160625153675805352e-04,-5.627773310118988626e+00,1.048328187316857951e+00,1.215581597708193934e-01,-2.639652832711290417e-08
1.508970358814352767e+04,5.462616934715738837e-03,-3.801725079833062626e-04,-1.206384333580687827e-04,-5.721275814279302985e+00,3.981739523699525662e-01,1.263507508018190395e-01,-2.639356502389383820e-08
1.518460738429537378e+04,5.475488791702259883e-03,2.459361913498825380e-04,-1.235271578857494081e-04,-5.734757163043451733e+00,-2.575814486430351158e-01,1.293762585340748617e-01,-2.639106038762635471e-08
1.527951118044721807e+04,5.411990771852490112e-03,8.686449683890512530e-04,-1.246931020083285897e-04,-5.668252465832785525e+00,-9.097759385718793279e-01,1.305974109577274500e-01,-2.638899525075273922e-08
1.537441497659906418e+04,5.273015425503152498e-03,1.479269910113240050e-03,-1.241201638321088197e-04,-5.522696535890771585e+00,-1.549314414806635343e+00,1.299973437427170697e-01,-2.638735242841419979e-08
1.546931877275091028e+04,5.060308797187884622e-03,2.069242026505699328e-03,-1.218118144431748918e-04,-5.299918094227924037e+00,-2.167222139429298533e+00,1.275796923335760225e-01,-2.638611644401345938e-08
1.556422256890275639e+04,4.776470073593511168e-03,2.630160101356762703e-03,-1.177913095631618993e-04,-5.002639400908577727e+00,-2.754700092540519396e+00,1.233688136272499125e-01,-2.638527304573327952e-08
1.565912636505460250e+04,4.424955613531900145e-03,3.153848020783070472e-03,-1.121020178454197949e-04,-4.634480475844842573e+00,-3.303185015325955209e+00,1.174101298143254007e-01,-2.638480850530768499e-08
1.575403016120644861e+04,4.010086020507397375e-03,3.632419092586852694e-03,-1.048078462831667553e-04,-4.199966506255200294e+00,-3.804416774983878202e+00,1.097705739305677303e-01,-2.638470867854160395e-08
1.584893395735829472e+04,3.537054327049996005e-03,4.058349730953161871e-03,-9.599372939351623508e-05,-3.704536418531811481e+00,-4.250515538446316022e+00,1.005391022041665916e-01,-2.638495779892315722e-08
1.594383775351014083e+04,3.011932699141350867e-03,4.424564657284635327e-03,-8.576613312672159289e-05,-3.154549900126048190e+00,-4.634071007535310649e+00,8.982722182545029022e-02,-2.638553697315973296e-08
1.603874154966198694e+04,2.441674333398716201e-03,4.724535408966043515e-03,-7.425350649943097438e-05,-2.557289386565335665e+00,-4.948245592188903252e+00,7.776946396530227956e-02,-2.638642235357465470e-08
1.613364534581383305e+04,1.834106422306844286e-03,4.952393390670536966e-03,-6.160659379630234987e-05,-1.920952693583759308e+00,-5.186892814828947706e+00,6.452371075975056602e-02,-2.638758298112241877e-08
1.622854914196567915e+04,1.197909243530428935e-03,5.103057875381511455e-03,-4.799849841768022603e-05,-1.254631116298273286e+00,-5.344691372324296808e+00,5.027126218087760168e-02,-2.638897832934015948e-08
1.632345293811752526e+04,5.425756642666312857e-04,5.172378190850757118e-03,-3.362436746771847382e-05,-5.682670160628385814e-01,-5.417294055080956738e+00,3.521650568996151365e-02,-2.639055563905828251e-08
1.641835673426937137e+04,-1.216552377952401232e-04,5.157287750020264627e-03,-1.870054643923410587e-05,1.274157016676359389e-01,-5.401489070916401403e+00,1.958603089604435757e-02,-2.639224721987369092e-08
1.651326053042121930e+04,-7.838969764744629920e-04,5.055965572842976985e-03,-3.463039602861995789e-06,8.210150676844840678e-01,-5.295369215055644396e+00,3.627017043393750140e-03,-2.639396800666406251e-08
1.660816432657306359e+04,-1.432753093821279022e-03,4.867998537142537163e-03,1.183489096759468735e-05,1.500594993476342287e+00,-5.098501803687242706e+00,-1.239528165103815152e-02,-2.639561378884228601e-08
1.670306812272491152e+04,-2.056498296170342077e-03,4.594534921784493298e-03,2.692614024478131619e-05,2.153874984206313403e+00,-4.812089487515052610e+00,-2.820111254284336441e-02,-2.639706065473718565e-08
1.679797191887675581e+04,-2.643306148363652741e-03,4.238417133636179779e-03,4.153430323096873530e-05,2.768468614421654816e+00,-4.439109263436118447e+00,-4.350098265688653876e-02,-2.639816627542514323e-08
1.689287571502860374e+04,-3.181522759929153454e-03,3.804279259912474176e-03,5.537939304871156501e-05,3.332170173471810326e+00,-3.984414646060891130e+00,-5.800164753371074566e-02,-2.639877363877588220e-08
1.698777951118044803e+04,-3.659981260985128992e-03,3.298593816242131882e-03,6.818468266980978396e-05,3.833284032075256142e+00,-3.454784629334341606e+00,-7.141327691933292698e-02,-2.639871767792810945e-08
1.708268330733229595e+04,-4.068346291958582772e-03,2.729652393349962791e-03,7.968449272949132758e-05,4.260985443876222689e+00,-2.858903416824607469e+00,-8.345761133808615728e-02,-2.639783487781752516e-08
1.717758710348414024e+04,-4.397471826082854918e-03,2.107467401208609759e-03,8.963260538702574540e-05,4.605695311097568911e+00,-2.207257513388921844e+00,-9.387677435564434347e-02,-2.639597539391721390e-08
1.727249089963598817e+04,-4.639750340541454188e-03,1.443587074574217977e-03,9.781084492142691836e-05,4.859445889191826851e+00,-1.511941971087062520e+00,-1.024422594721636631e-01,-2.639301655808896080e-08
1.736739469578783246e+04,-4.789427791178746396e-03,7.508231920818897454e-04,1.040372558062008408e-04,5.016210675833160160e+00,-7.863752155781831288e-01,-1.089634954348083773e-01,-2.638887603730950418e-08
1.746229849193968039e+04,-4.842858127303242832e-03,4.289984404372282345e-05,1.081732560359554944e-04,5.072170977181613694e+00,-4.493118281896539556e-02,-1.132953382795751501e-01,-2.638352256108906985e-08
1.755720228809152468e+04,-4.798673939932857069e-03,-6.659592289993687686e-04,1.101291692340270086e-04,5.025894636446618158e+00,6.974928822037974596e-01,-1.153438653882289250e-01,-2.637698222761172179e-08
1.765210608424337261e+04,-4.657856327915738115e-03,-1.361479345720825740e-03,1.098676516526038774e-04,4.878409208219328441e+00,1.425946381634526805e+00,-1.150699647593752123e-01,-2.636933900745762708e-08
1.774700988039521690e+04,-4.423696425209538985e-03,-2.029789306881704669e-03,1.074047189914919577e-04,4.633161664040830630e+00,2.125901304875107645e+00,-1.124904104478387790e-01,-2.636072908269135647e-08
1.784191367654706482e+04,-4.101651766831804213e-03,-2.657850225216612516e-03,1.028083140865178845e-04,4.295867957175728336e+00,2.783701363877508328e+00,-1.076763624320717788e-01,-2.635132982195656117e-08
1.793681747269890911e+04,-3.699110915083278495e-03,-3.233830703455398137e-03,9.619459920390000668e-05,3.874266503716287779e+00,3.386954936117259507e+00,-1.007494833459717382e-01,-2.634134516567122202e-08
1.803172126885075704e+04,-3.225087775694593373e-03,-3.747407087811266413e-03,8.772236403321170828e-05,3.377798024376673425e+00,3.924849535302277648e+00,-9.187608168624694649e-02,-2.633098971183146641e-08
1.812662506500260133e+04,-2.689871630254234147e-03,-4.189976459303954015e-03,7.758608043021471973e-05,2.817239005702025345e+00,4.388374887989989759e+00,-8.125983769228278808e-02,-2.632047375239690943e-08
1.822152886115444562e+04,-2.104659738930383939e-03,-4.554779422445739967e-03,6.600819251238601928e-05,2.204316906262511200e+00,4.770451536406692838e+00,-6.913372837208833777e-02,-2.630999100102414799e-08
1.831643265730629355e+04,-1.481196862712780282e-03,-4.836938076808044995e-03,5.323120925377570339e-05,1.551332610011409985e+00,5.065970607995517128e+00,-5.575174567577741158e-02,-2.629970998964117827e-08
1.841133645345813784e+04,-8.314412041206947768e-04,-5.033420762806287141e-03,3.951008398615264705e-05,8.708105490429306483e-01,5.271756891888564667e+00,-4.138091516056190827e-02,-2.628976933431281839e-08
1.850624024960998577e+04,-1.672702658155750255e-04,-5.142948823048096307e-03,2.510524614514602487e-05,1.751906343966508350e-01,5.386471185337195600e+00,-2.629399778500641008e-02,-2.628027646054755603e-08
1.860114404576183006e+04,4.997659255107783638e-04,-5.165861830135343169e-03,1.027652021862689169e-05,-5.234302050825464514e-01,5.410469139952610362e+00,-1.076312091520312091e-02,-2.627130901700143358e-08
1.869604784191367798e+04,1.158642085438657543e-03,-5.103956986823504627e-03,-4.721954882683839644e-06,-1.213504629749635466e+00,5.345633057346133477e+00,4.945542876112664007e-03,-2.626291808727850847e-08
1.879095163806552227e+04,1.799007394167828622e-03,-4.960316351500210219e-03,-1.964579330351835448e-05,-1.884191700968623540e+00,5.195190933608654582e+00,2.057603588592089514e-02,-2.625513237048143949e-08
1.888585543421737020e+04,2.411292435659587174e-03,-4.739132815013202826e-03,-3.426347770104330726e-05,-2.525468883900734429e+00,4.963534196015034539e+00,3.588587825704400019e-02,-2.624796266402779207e-08
1.898075923036921449e+04,2.986779698691863216e-03,-4.445542868543914117e-03,-4.835863124732749443e-05,-3.128205886835706107e+00,4.656042552334973550e+00,5.064844756158677630e-02,-2.624140617882711807e-08
1.907566302652106242e+04,3.517644589437873837e-03,-4.085471510320945465e-03,-6.173157945036722785e-05,-3.684207615745747066e+00,4.278921553766735997e+00,6.465461457531759826e-02,-2.623545040098398525e-08
1.917056682267290671e+04,3.996973801114883651e-03,-3.665492340556700257e-03,-7.420034228560910480e-05,-4.186233413750544585e+00,3.839056065267440587e+00,7.771378238734057142e-02,-2.623007636199533746e-08
1.926547061882475464e+04,4.418767328640826886e-03,-3.192704064788248752e-03,-8.560119225244468624e-05,-4.627999171169393300e+00,3.343880921237381010e+00,8.965447088097344697e-02,-2.622526128425411129e-08
1.936037441497659893e+04,4.777929613876241710e-03,-2.674623257291688927e-03,-9.578890170312348920e-05,-5.004168051483834923e+00,2.801268611204221770e+00,1.003245757738596144e-01,-2.622098063414856087e-08
1.945527821112844686e+04,5.070254413003613680e-03,-2.119092271380754178e-03,-1.046367867969218504e-04,-5.310334642176406383e+00,2.219432829607301372e+00,1.095914146534021777e-01,-2.621720964935156048e-08
1.955018200728029115e+04,5.292407092391523959e-03,-1.534200544037481184e-03,-1.120366382831344994e-04,-5.543006412291203944e+00,1.606846054145400826e+00,1.173416544822785956e-01,-2.621392441905856696e-08
1.964508580343213907e+04,5.441907239961088494e-03,-9.282171474856854010e-04,-1.178986126252716538e-04,-5.699585500435794039e+00,9.721689036182735721e-01,1.234811975672885642e-01,-2.621110259384212527e-08
1.973998959958398336e+04,5.517113750029667418e-03,-3.095322168242820027e-04,-1.221511415960122894e-04,-5.778353093381443095e+00,3.241887921158302377e-01,1.279350868735661118e-01,-2.620872379145300207e-08
1.983489339573583129e+04,5.517213902534207071e-03,3.133952296550668315e-04,-1.247409046862303639e-04,-5.778457988179821925e+00,-3.282347214100200805e-01,1.306474771271484980e-01,-2.620676975044313346e-08
1.992979719188767558e+04,5.442217399341225947e-03,9.320856082603717896e-04,-1.256328963795930349e-04,-5.699910346087864177e+00,-9.762205388204415746e-01,1.315817052750791194e-01,-2.620522426750956556e-08
2.002470098803952351e+04,5.292955819018965724e-03,1.538085770702926625e-03,-1.248106091863475722e-04,-5.543581121523017963e+00,-1.610915249115436598e+00,1.307204821859756505e-01,-2.620407293846472500e-08
2.011960478419136780e+04,5.071087480106803436e-03,2.123017232096277573e-03,-1.222763427813980397e-04,-5.311207155612030384e+00,-2.223543640063551763e+00,1.280662164260179536e-01,-2.620330270757501431e-08
2.021450858034321573e+04,4.779107232639412395e-03,2.678628160832807747e-03,-1.180516390305703066e-04,-5.005401431350777308e+00,-2.805463149836943781e+00,1.236414698840272719e-01,-2.620290121625704517e-08
2.030941237649506002e+04,4.420360199658177058e-03,3.196851640664064020e-03,-1.121778314452865147e-04,-4.629667465786379665e+00,-3.348224887843467723e+00,1.174895332432119160e-01,-2.620285593042930642e-08
2.040431617264690794e+04,3.999057938141079016e-03,3.669872657678541206e-03,-1.047166850095316605e-04,-4.188416236178714946e+00,-3.843643793586589474e+00,1.096750961044119510e-01,-2.620315301722918177e-08
2.049921996879875223e+04,3.520294860729245023e-03,4.090206142481969676e-03,-9.575108776296815602e-05,-3.686983379307738673e+00,-4.283880374199522834e+00,1.002849713161724915e-01,-2.620377593804480308e-08
2.059412376495060016e+04,2.990062043413982407e-03,4.450788165417690623e-03,-8.538573853418768636e-05,-3.131643652964490876e+00,-4.661536217825577921e+00,8.942881527266492714e-02,-2.620470372855242045e-08
2.068902756110244445e+04,2.415254742352573869e-03,4.745081980844750857e-03,-7.374775560562265089e-05,-2.529618808693609555e+00,-4.969765059169819921e+00,7.723976539932622676e-02,-2.620590895147205373e-08
2.078393135725429238e+04,1.803669080158942783e-03,4.967199973781366573e-03,-6.098710911763179088e-05,-1.889074121177364951e+00,-5.202400500404660733e+00,6.387489303158984388e-02,-2.620735533886017436e-08
2.087883515340613667e+04,1.163982495504034542e-03,5.112041599954653126e-03,-4.727675663534960243e-05,-1.219097912110572057e+00,-5.354100482781189996e+00,4.951534540092560055e-02,-2.620899519321251167e-08
