# N, dt, tmax
# 2, 22.496147919876734, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
4.996702416173569509e+04,3.117838555940222189e-03,4.094352818382718251e-03,-8.676397545097185027e-05,-3.265470476167754210e+00,-4.288223398216072901e+00,9.087231270852406950e-02,-2.709191382372087411e-08
4.998952169625246461e+04,2.989013436804410784e-03,4.182680693365053992e-03,-8.424861005312984930e-05,-3.130545394070309406e+00,-4.380733662234672643e+00,8.823784293208922214e-02,-2.709194101494511522e-08
5.001201923076922685e+04,2.857328606971576423e-03,4.267006888888313920e-03,-8.165264083863539579e-05,-2.992625191897215320e+00,-4.469052764365286201e+00,8.551895268973810915e-02,-2.709196956986761576e-08
5.003451676528599637e+04,2.722901070624117459e-03,4.347237313512303247e-03,-7.897829475697094870e-05,-2.851832414063960375e+00,-4.553082157869566160e+00,8.271797437862890567e-02,-2.709199947537285141e-08
5.005701429980275861e+04,2.585851005223960275e-03,4.423280817497821094e-03,-7.622788197410215044e-05,-2.708292928522484377e+00,-4.632726377002093443e+00,7.983732755276269633e-02,-2.709203071721684482e-08
5.007951183431952086e+04,2.446301719760679561e-03,4.495049301229014915e-03,-7.340379538871115439e-05,-2.562135883032574224e+00,-4.707893150566127005e+00,7.687951841631258942e-02,-2.709206327993958702e-08
5.010200936883629038e+04,2.304379609511575389e-03,4.562457825498134056e-03,-7.050851007812854870e-05,-2.413493657779826496e+00,-4.778493517420726810e+00,7.384713924331867685e-02,-2.709209714677467294e-08
5.012450690335305262e+04,2.160214107074620582e-03,4.625424723583820841e-03,-6.754458266831474961e-05,-2.262501814089597829e+00,-4.844441943866020672e+00,7.074286771783822036e-02,-2.709213229955607151e-08
5.014700443786982214e+04,2.013937629429640719e-03,4.683871715036674876e-03,-6.451465062209081613e-05,-2.109299038981979457e+00,-4.905656442816392904e+00,6.756946618847173291e-02,-2.709216871862246719e-08
5.016950197238658438e+04,1.865685520782367490e-03,4.737724021068284719e-03,-6.142143143965991120e-05,-1.954027085309185452e+00,-4.962058694653594948e+00,6.432978083103062239e-02,-2.709220638271923908e-08
5.019199950690334663e+04,1.715595990940843585e-03,4.786910481423933827e-03,-5.826772176533833586e-05,-1.796830707213982192e+00,-5.013574169633031374e+00,6.102674071297201075e-02,-2.709224526889839520e-08
5.021449704142011615e+04,1.563810048972935629e-03,4.831363672597732695e-03,-5.505639639429710241e-05,-1.637857590645982686e+00,-5.060132251696964012e+00,5.766335675310483438e-02,-2.709228535241676976e-08
5.023699457593687839e+04,1.410471431893101091e-03,4.871020027232830785e-03,-5.179040717300138763e-05,-1.477258278671864433e+00,-5.101666363527929349e+00,5.424272056996970459e-02,-2.709232660663275458e-08
5.025949211045364791e+04,1.255726528127609765e-03,4.905819954525547644e-03,-4.847278178699183926e-05,-1.315186091316000727e+00,-5.138114092654467946e+00,5.076800321221649342e-02,-2.709236900290205780e-08
5.028198964497041015e+04,1.099724295506199212e-03,4.935707961434387947e-03,-4.510662242956757495e-05,-1.151797039669695932e+00,-5.169417318399210259e+00,4.724245376424957704e-02,-2.709241251047291997e-08
5.030448717948717967e+04,9.426161735356930471e-04,4.960632774470702389e-03,-4.169510434492637585e-05,-9.872497340103022490e-01,-5.195522339436655201e+00,4.366939782038616047e-02,-2.709245709638109189e-08
5.032698471400394192e+04,7.845559897107223790e-04,4.980547461827439237e-03,-3.824147423932104661e-05,-8.217052856761088986e-01,-5.216380001704495228e+00,4.005223582077812455e-02,-2.709250272534535174e-08
5.034948224852070416e+04,6.256998596264051749e-04,4.995409555577312588e-03,-3.474904855381953650e-05,-6.553272024491265668e-01,-5.231945826388340492e+00,3.639444124238805367e-02,-2.709254935966396855e-08
5.037197978303747368e+04,4.662060806634449328e-04,5.005181173650785631e-03,-3.122121159234488713e-05,-4.882812772058823247e-01,-5.242180137675076956e+00,3.269955863838634041e-02,-2.709259695911285314e-08
5.039447731755423592e+04,3.062350190253249060e-04,5.009829141277705178e-03,-2.766141349875867600e-05,-3.207354696061925914e-01,-5.247048189945139107e+00,2.897120151945312833e-02,-2.709264548084611771e-08
5.041697485207100544e+04,1.459489899207633279e-04,5.009325111554691068e-03,-2.407316807693637289e-05,-1.528597806017267802e-01,-5.246520294048631072e+00,2.521305007062878481e-02,-2.709269487929969945e-08
5.043947238658776769e+04,-1.448786930519085914e-05,5.003645684774044033e-03,-2.046005044794609040e-05,1.517388043988043833e-02,-5.240571942284756091e+00,2.142884869756235544e-02,-2.709274510609882213e-08
5.046196992110453721e+04,-1.749097332696125662e-04,4.992772526127259303e-03,-1.682569453871803067e-05,1.831918361834584674e-01,-5.229183931678456965e+00,1.762240339626316987e-02,-2.709279610997051349e-08
5.048446745562129945e+04,-3.351492300428526860e-04,4.976692481370392773e-03,-1.317379039685647596e-05,3.510187895168934147e-01,-5.212342485122785973e+00,1.379757894076811750e-02,-2.709284783666155226e-08
5.050696499013806169e+04,-4.950375901734416217e-04,4.955397690015822532e-03,-9.508081326606993011e-06,5.184779796326361989e-01,-5.190039369930379287e+00,9.958295883499859030e-03,-2.709290022886334359e-08
5.052946252465483121e+04,-6.544048033671479025e-04,4.928885695590967675e-03,-5.832360841406987462e-06,6.853913461255165540e-01,-5.162272013312845687e+00,6.108527363511672033e-03,-2.709295322614440458e-08
5.055196005917159346e+04,-8.130797829147828892e-04,4.897159552481183953e-03,-2.150469428871884525e-06,8.515797012063374138e-01,-5.129043614282929653e+00,2.252295718295232833e-03,-2.709300676489167084e-08
5.057445759368836298e+04,-9.708905379364751731e-04,4.860227928853294577e-03,1.533708875388686832e-06,1.016862910102191986e+00,-5.090363251451407223e+00,-1.606331104629383187e-03,-2.709306077826172924e-08
5.059695512820512522e+04,-1.127664353480772874e-03,4.818105205134176616e-03,5.216250108136186170e-06,1.181060079683270425e+00,-5.046245986168870878e+00,-5.463243339515120450e-03,-2.709311519614305215e-08
5.061945266272188746e+04,-1.283227978483958420e-03,4.770811567500671257e-03,8.893194195463798024e-06,1.343989755322077428e+00,-4.996712960442266649e+00,-9.314293400081509119e-03,-2.709316994513054677e-08
5.064195019723865698e+04,-1.437407821560099386e-03,4.718373095818045870e-03,1.256054896802555332e-05,1.505470125954487814e+00,-4.941791489037435703e+00,-1.315530008486185710e-02,-2.709322494851343191e-08
5.066444773175541923e+04,-1.590030154555832631e-03,4.660821845449553136e-03,1.621429437542905305e-05,1.665319237272938624e+00,-4.881515145162352631e+00,-1.698205299115901346e-02,-2.709328012627777916e-08
5.068694526627218875e+04,-1.740921323763355844e-03,4.598195922345199582e-03,1.985038689989587768e-05,1.823355212940371395e+00,-4.815923839111452054e+00,-2.079031713769125683e-02,-2.709333539512475383e-08
5.070944280078895099e+04,-1.889907968642690062e-03,4.530539550807288762e-03,2.346476416835528017e-05,1.979396483669378481e+00,-4.745063889239804489e+00,-2.457583779507037727e-02,-2.709339066850592894e-08
5.073194033530572051e+04,-2.036817247861033575e-03,4.457903133321117206e-03,2.705334976118873441e-05,2.133262023964497267e+00,-4.668988084627105906e+00,-2.833434552224969177e-02,-2.709344585667660865e-08
5.075443786982248275e+04,-2.181477072409176987e-03,4.380343301835482039e-03,3.061205821484717926e-05,2.284771596276896410e+00,-4.587755738785983972e+00,-3.206156140601307963e-02,-2.709350086676844142e-08
5.077693540433924500e+04,-2.323716345507376158e-03,4.297922959873468063e-03,3.413680021444997353e-05,2.433746002269997710e+00,-4.501432733767091854e+00,-3.575320249945014572e-02,-2.709355560288220652e-08
5.079943293885601452e+04,-2.463365208962620123e-03,4.210711314858339716e-03,3.762348797137736456e-05,2.580007340842128460e+00,-4.410091554015367343e+00,-3.940498745418116039e-02,-2.709360996620172347e-08
5.082193047337277676e+04,-2.600255295588660420e-03,4.118783900042610746e-03,4.106804077967825262e-05,2.723379272498329229e+00,-4.313811309337771682e+00,-4.301264233986339808e-02,-2.709366385512992319e-08
5.084442800788954628e+04,-2.734219987245156691e-03,4.022222585440632381e-03,4.446639074389378832e-05,2.863687289608329412e+00,-4.212677746353260311e+00,-4.657190664323399010e-02,-2.709371716544755090e-08
5.086692554240630852e+04,-2.865094678002000350e-03,3.921115577177225475e-03,4.781448866965354316e-05,3.000758992031721917e+00,-4.106783247810764870e+00,-5.007853943762943794e-02,-2.709376979049532123e-08
5.088942307692307077e+04,-2.992717041878700801e-03,3.815557404685754328e-03,5.110831010711209405e-05,3.134424367534973221e+00,-3.996226819180940470e+00,-5.352832571257757494e-02,-2.709382162137984645e-08
5.091192061143984029e+04,-3.116927304555872080e-03,3.705648895211577365e-03,5.434386153596593161e-05,3.264516076368483510e+00,-3.881114061952438465e+00,-5.691708285169089221e-02,-2.709387254720363572e-08
5.093441814595660253e+04,-3.237568518401456874e-03,3.591497135106619387e-03,5.751718667953379521e-05,3.390869739315941711e+00,-3.761557133093806904e+00,-6.024066724571255221e-02,-2.709392245531927448e-08
5.095691568047337205e+04,-3.354486840103920731e-03,3.473215417434838415e-03,6.062437293399315641e-05,3.513324228473194921e+00,-3.637674690177763459e+00,-6.349498102618680861e-02,-2.709397123160757875e-08
5.097941321499013429e+04,-3.467531810150470406e-03,3.350923175446385294e-03,6.366155789761223510e-05,3.631721959960287460e+00,-3.509591821705726922e+00,-6.667597890385645876e-02,-2.709401876077946649e-08
5.100191074950690381e+04,-3.576556633341998470e-03,3.224745901525272185e-03,6.662493598351849206e-05,3.745909187718802880e+00,-3.377439962217109848e+00,-6.977967509454334472e-02,-2.709406492670083112e-08
5.102440828402366606e+04,-3.681418459487773021e-03,3.094815051261717853e-03,6.951076509826258076e-05,3.855736297497673437e+00,-3.241356791819902217e+00,-7.280215031395682879e-02,-2.709410961273975882e-08
5.104690581854042830e+04,-3.781978663380036743e-03,2.961267932358679911e-03,7.231537336728662002e-05,3.961058100084871914e+00,-3.101486119836496691e+00,-7.573955882161191588e-02,-2.709415270213462724e-08
5.106940335305719782e+04,-3.878103123108544992e-03,2.824247578138816550e-03,7.503516588720868935e-05,4.061734122800362279e+00,-2.957977752321260922e+00,-7.858813549283974464e-02,-2.709419407838212268e-08
5.109190088757396006e+04,-3.969662495739156860e-03,2.683902605484511650e-03,7.766663148378767645e-05,4.157628898228062475e+00,-2.810987343273935846e+00,-8.134420289674960947e-02,-2.709423362564324350e-08
5.111439842209072958e+04,-4.056532489348563253e-03,2.540387057111903601e-03,8.020634945345075234e-05,4.248612249131838325e+00,-2.660676229445113172e+00,-8.400417835696985525e-02,-2.709427122916536737e-08
5.113689595660749183e+04,-4.138594130382644565e-03,2.393860228152550063e-03,8.265099626536716315e-05,4.334559568473350666e+00,-2.507211248706576967e+00,-8.656458097106897731e-02,-2.709430677571844347e-08
5.115939349112425407e+04,-4.215734025284523234e-03,2.244486477093993182e-03,8.499735220028354493e-05,4.415352093428411173e+00,-2.350764542039614824e+00,-8.902203856375029423e-02,-2.709434015404248395e-08
5.118189102564102359e+04,-4.287844615324942765e-03,2.092435021209398949e-03,8.724230790171320221e-05,4.490877172283912699e+00,-2.191513339278146955e+00,-9.137329454823990560e-02,-2.709437125530390294e-08
5.120438856015778583e+04,-4.354824423560832436e-03,1.937879716689544507e-03,8.938287081453836352e-05,4.561028523089775355e+00,-2.029639728829957246e+00,-9.361521466975802896e-02,-2.709439997355785426e-08
5.122688609467455535e+04,-4.416578292846529141e-03,1.780998823775553630e-03,9.141617148572880880e-05,4.625706482940228348e+00,-1.865330411687952550e+00,-9.574479360459214883e-02,-2.709442620621306722e-08
5.124938362919131760e+04,-4.473017613830010397e-03,1.621974757274963208e-03,9.333946970173107732e-05,4.684818246766298877e+00,-1.698776440133394461e+00,-9.775916138808660172e-02,-2.709444985449629532e-08
5.127188116370808712e+04,-4.524060541883034858e-03,1.460993822932965536e-03,9.515016043699312670e-05,4.738278094537064611e+00,-1.530172941623801686e+00,-9.965558964483602067e-02,-2.709447082391276793e-08
5.129437869822484936e+04,-4.569632201933293558e-03,1.298245940214659555e-03,9.684577958827926547e-05,4.786007605791096964e+00,-1.359718828448830186e+00,-1.014314975945286995e-01,-2.709448902469875083e-08
5.131687623274161160e+04,-4.609664880200758930e-03,1.133924352141213454e-03,9.842400946976845311e-05,4.827935860451769479e+00,-1.187616493827142516e+00,-1.030844578072340756e-01,-2.709450437226333334e-08
5.133937376725838112e+04,-4.644098201878055221e-03,9.682253229069404110e-04,9.988268404440784481e-05,4.863999624920706921e+00,-1.014071495205176365e+00,-1.046122016824724416e-01,-2.709451678761485324e-08
5.136187130177514337e+04,-4.672879293840692672e-03,8.013478240844196243e-04,1.012197938677515327e-04,4.894143522492584886e+00,-8.392922256039785367e-01,-1.060126246271450579e-01,-2.709452619776905743e-08
5.138436883629191288e+04,-4.695962931528518958e-03,6.334932103040646911e-04,1.024334907213731230e-04,4.918320187191487669e+00,-6.634895739419914840e-01,-1.072837909083393104e-01,-2.709453253613502139e-08
5.140686637080867513e+04,-4.713311669201136755e-03,4.648648853679271387e-04,1.035220919140241239e-04,4.936490400193958017e+00,-4.868765753390250639e-01,-1.084239381581539458e-01,-2.709453574287529701e-08
5.142936390532543737e+04,-4.724895952839036628e-03,2.956679598261902076e-04,1.044840842299860073e-04,4.948623208076156743e+00,-3.096680524787646105e-01,-1.094314815090084436e-01,-2.709453576523725799e-08
5.145186143984220689e+04,-4.730694215038244721e-03,1.261089011081184541e-04,1.053181275054871496e-04,4.954696022201954264e+00,-1.320802491732611106e-01,-1.103050173394011374e-01,-2.709453255785212229e-08
5.147435897435896914e+04,-4.730692951328330231e-03,-4.360482264381682072e-05,1.060230578156361875e-04,4.954694698654496854e+00,4.566954266783262995e-02,-1.110433266117533818e-01,-2.709452608299903122e-08
5.149685650887573865e+04,-4.724886777430492568e-03,-2.132651038393995613e-04,1.065978902561126943e-04,4.948613598205360731e+00,2.233633614086676100e-01,-1.116453777858093382e-01,-2.709451631083156129e-08
5.151935404339250090e+04,-4.713278467064430099e-03,-3.826635605651274030e-04,1.070418213057018272e-04,4.936455625911937872e+00,4.007829581008809372e-01,-1.121103292930400869e-01,-2.709450321956409126e-08
5.154185157790927042e+04,-4.695878970010392006e-03,-5.515919042956562990e-04,1.073542307577996305e-04,4.918232250034479058e+00,5.777101816060614681e-01,-1.124375315596088387e-01,-2.709448679561657864e-08
5.156434911242603266e+04,-4.672707410230236835e-03,-7.198423088927430324e-04,1.075346832111303066e-04,4.893963500068339911e+00,7.539273650674601646e-01,-1.126265285676755074e-01,-2.709446703371570732e-08
5.158684664694279491e+04,-4.643791063954516574e-03,-8.872077795792354671e-04,1.075829291121320128e-04,4.863677943793440761e+00,9.292177123547769035e-01,-1.126770589471321748e-01,-2.709444393695179099e-08
5.160934418145956442e+04,-4.609165317745023138e-03,-1.053482520565973690e-03,1.074989053437115996e-04,4.827412643350935895e+00,1.103365683098892047e+00,-1.125890565922477438e-01,-2.709441751679029408e-08
5.163184171597632667e+04,-4.568873606645540431e-03,-1.218462300015377142e-03,1.072827353574617656e-04,4.785213090465433083e+00,1.276157374936233380e+00,-1.123626508001359520e-01,-2.709438779303806960e-08
5.165433925049309619e+04,-4.522967332636795845e-03,-1.381944811033986031e-03,1.069347288487117881e-04,4.737133121038962003e+00,1.447380901595096026e+00,-1.119981659304263022e-01,-2.709435479376425418e-08
5.167683678500985843e+04,-4.471505763713912174e-03,-1.543730027411288619e-03,1.064553809762038006e-04,4.683234809449096758e+00,1.616826765478560857e+00,-1.114961205879869133e-01,-2.709431855517679315e-08
5.169933431952662067e+04,-4.414555914000917181e-03,-1.703620552849199887e-03,1.058453711304859629e-04,4.623588342987391187e+00,1.784288223430471110e+00,-1.108572263330013796e-01,-2.709427912145535009e-08
5.172183185404339019e+04,-4.352192405416455134e-03,-1.861421962468051694e-03,1.051055612574392645e-04,4.558271876974466785e+00,1.949561644411903716e+00,-1.100823859251131853e-01,-2.709423654454228821e-08
5.174432938856015244e+04,-4.284497311492663219e-03,-2.016943135421195299e-03,1.042369937455864259e-04,4.487371371183908941e+00,2.112446857865280858e+00,-1.091726911107019915e-01,-2.709419088389374850e-08
5.176682692307692196e+04,-4.211559984038493187e-03,-2.169996577505883817e-03,1.032408888880214509e-04,4.410980408297671573e+00,2.272747491601173397e+00,-1.081294199646219700e-01,-2.709414220619285966e-08
5.178932445759368420e+04,-4.133476863417195890e-03,-2.320398732720885260e-03,1.021186419318028532e-04,4.329199995200213813e+00,2.430271298108345857e+00,-1.069540337998958063e-01,-2.709409058502793831e-08
