# N, dt, tmax
# 2, 53.34697456883952, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
1.844474492033328279e+05,2.778067578135701154e-03,4.261786564474512318e-03,-7.985761377830163932e-05,-2.909611095775716194e+00,-4.463585253798826535e+00,8.363892979430169461e-02,-2.572061000435611236e-08
1.845008039760268875e+05,2.437594364119277657e-03,4.442385109032831458e-03,-7.299022473059024740e-05,-2.553016227777091807e+00,-4.652735270617435859e+00,7.644636488713529854e-02,-2.572107854899655735e-08
1.845541587487209472e+05,2.083453482627728448e-03,4.598081264079123542e-03,-6.571360298306128112e-05,-2.182106518320863664e+00,-4.815803751693137791e+00,6.882518981457648455e-02,-2.572150982839169360e-08
1.846075135214149777e+05,1.717496468485180117e-03,4.727707211606757554e-03,-5.806432286697971179e-05,-1.798821173750445812e+00,-4.951567581988453703e+00,6.081371072903903052e-02,-2.572189589093087304e-08
1.846608682941090374e+05,1.341692600755894915e-03,4.830237196032038938e-03,-5.008218315901910578e-05,-1.405222719923553187e+00,-5.058952435647631418e+00,5.245361090817951544e-02,-2.572222868369667586e-08
1.847142230668030970e+05,9.581174967119299168e-04,4.904801936250091643e-03,-4.181001175394133407e-05,-1.003485056098027073e+00,-5.137047870474214406e+00,4.378974617867897878e-02,-2.572250020356061973e-08
1.847675778394971276e+05,5.689396152230852266e-04,4.950702089154157548e-03,-3.329341962369711250e-05,-5.958793192462301658e-01,-5.185121428957307543e+00,3.486988722514528655e-02,-2.572270266635429389e-08
1.848209326121911872e+05,1.764047418535419354e-04,4.967420414141221485e-03,-2.458050422454380324e-05,-1.847576345095554018e-01,-5.202631378775718574e+00,2.574440895332209475e-02,-2.572282868938045820e-08
1.848742873848852469e+05,-2.171814056910470470e-04,4.954632289299598646e-03,-1.572150400311680962e-05,2.274651029976717531e-01,-5.189237726934321948e+00,1.646592863678419255e-02,-2.572287148107065842e-08
1.849276421575792774e+05,-6.094722448197753550e-04,4.912214245248458511e-03,-6.768407244003155077e-06,6.383311982946999752e-01,-5.144811157687495751e+00,7.088896243154934468e-03,-2.572282503035422828e-08
1.849809969302733371e+05,-9.981007941890496227e-04,4.840250212895136350e-03,2.225479876275665569e-06,1.045361591752080876e+00,-5.069439576132047875e+00,-2.330857964866039911e-03,-2.572268428742375613e-08
1.850343517029673967e+05,-1.380701203072876027e-03,4.739035226707821735e-03,1.120599959290174974e-05,1.446078407893605089e+00,-4.963431986832486764e+00,-1.173661181296768198e-02,-2.572244532719708475e-08
1.850877064756614272e+05,-1.754930955389921721e-03,4.609076384494037448e-03,2.011863534678165477e-05,1.838028210800115136e+00,-4.827319499045858109e+00,-2.107126734337529117e-02,-2.572210548698366705e-08
1.851410612483554869e+05,-2.118493319247738427e-03,4.451090936100965401e-03,2.890902199748426882e-05,2.218805516655798726e+00,-4.661853324920665287e+00,-3.027788518677794471e-02,-2.572166347071109018e-08
1.851944160210495465e+05,-2.469159587695335389e-03,4.266001453906875795e-03,3.752346348653845531e-05,2.586076087616546726e+00,-4.467999721307114314e+00,-3.930022673733387512e-02,-2.572111941353654355e-08
1.852477707937436062e+05,-2.804790648752719662e-03,4.054928123635948012e-03,4.590944745594752185e-05,2.937599523196491091e+00,-4.246931915537365043e+00,-4.808329313874840083e-02,-2.572047490267159373e-08
1.853011255664376367e+05,-3.123357433799656135e-03,3.819178280547674831e-03,5.401614621389216886e-05,3.271250676902494270e+00,-4.000019146144881965e+00,-5.657384997108860780e-02,-2.571973295263560399e-08
1.853544803391316964e+05,-3.422959822926285867e-03,3.560233398833267948e-03,6.179489375630203840e-05,3.585039456766740518e+00,-3.728813036199901454e+00,-6.472092685962579917e-02,-2.571889793572395114e-08
1.854078351118257560e+05,-3.701843632517576310e-03,3.279733816702878890e-03,6.919962928679870839e-05,3.877128617306061287e+00,-3.435031595118178682e+00,-7.247628199583225350e-02,-2.571797547100736870e-08
1.854611898845197866e+05,-3.958415371652534986e-03,2.979461542253925010e-03,7.618729878948113377e-05,4.145849214646670333e+00,-3.120541210375002539e+00,-7.979482272487316286e-02,-2.571697227744731503e-08
1.855145446572138462e+05,-4.191254526396903657e-03,2.661321532731464323e-03,8.271820763334700177e-05,4.389713472488150359e+00,-2.787337040324517456e+00,-8.663497484613991162e-02,-2.571589599852753915e-08
1.855678994299079059e+05,-4.399123210689914742e-03,2.327321870223442168e-03,8.875631884232293434e-05,4.607424889965210824e+00,-2.437522251200226808e+00,-9.295899500656741588e-02,-2.571475500702551986e-08
1.856212542026019364e+05,-4.580973104871155499e-03,1.979553269381151281e-03,9.426949345512844469e-05,4.797885508720408865e+00,-2.073286554510511692e+00,-9.873322244172044737e-02,-2.571355819911105476e-08
1.856746089752959961e+05,-4.735949683696061285e-03,1.620168347780892582e-03,9.922967122755199654e-05,4.960200341118111922e+00,-1.696884495837722051e+00,-1.039282682344324776e-01,-2.571231478686016316e-08
1.857279637479900557e+05,-4.863393811000982225e-03,1.251361068514866837e-03,1.036129917021712254e-04,5.093679040418389370e+00,-1.310613924019720322e+00,-1.085191421172925080e-01,-2.571103409758131763e-08
1.857813185206840863e+05,-4.962840844791926997e-03,8.753467298173722710e-04,1.073998573053978889e-04,5.197834963491409610e+00,-9.167950332715606443e-01,-1.124853185573779363e-01,-2.570972538718192493e-08
1.858346732933781459e+05,-5.034017452021144479e-03,4.943428309611697102e-04,1.105749415624968091e-04,5.272381834771198150e+00,-5.177503230669853185e-01,-1.158107453602310599e-01,-2.570839767330588938e-08
1.858880280660722055e+05,-5.076836375208282348e-03,1.105510905285989054e-04,1.131271467014680066e-04,5.317228265072143856e+00,-1.157857649625217977e-01,-1.184837992663001355e-01,-2.570705959230790750e-08
1.859413828387662361e+05,-5.091389422793524133e-03,-2.738591641794352327e-04,1.150495158203611312e-04,5.332470410031179497e+00,2.868265945176354803e-01,-1.204971939592605762e-01,-2.570571928244590413e-08
1.859947376114602957e+05,-5.077938971949746971e-03,-6.567660762926141871e-04,1.163391054116898193e-04,5.318383070570222415e+00,6.878644270391325310e-01,-1.218478465544164252e-01,-2.570438429409968909e-08
1.860480923841543554e+05,-5.036908277460394601e-03,-1.036108703585503221e-03,1.169968243833682808e-04,5.275409542894607284e+00,1.085169203265028415e+00,-1.225367089971282353e-01,-2.570306152645452310e-08
1.861014471568484150e+05,-4.968870874692665751e-03,-1.409898777200990772e-03,1.170272458100932167e-04,5.204150519687638088e+00,1.476658508364014910e+00,-1.225685709005050611e-01,-2.570175718898552053e-08
1.861548019295424456e+05,-4.874539350403273019e-03,-1.776230771716624801e-03,1.164383975266747306e-04,5.105352329206740869e+00,1.860336588900719956e+00,-1.219518402231663523e-01,-2.570047678526507933e-08
1.862081567022365052e+05,-4.754753734103278617e-03,-2.133290324122238957e-03,1.152415373736129234e-04,4.979894776970043679e+00,2.234303170458662002e+00,-1.206983078725318848e-01,-2.569922511609111268e-08
1.862615114749305649e+05,-4.610469736882061298e-03,-2.479361072812769073e-03,1.134509184668869297e-04,4.828778827681567520e+00,2.596760620463893332e+00,-1.188229018599755993e-01,-2.569800629866976114e-08
1.863148662476245954e+05,-4.442747035810379330e-03,-2.812830013915634808e-03,1.110835493287505582e-04,4.653114334890955384e+00,2.946019558139069794e+00,-1.163434360736405604e-01,-2.569682379854556353e-08
1.863682210203186551e+05,-4.252737771894388175e-03,-3.132191491462155142e-03,1.081589531216967104e-04,4.454107994317528352e+00,3.280503033611702257e+00,-1.132803581119352226e-01,-2.569568047110492651e-08
1.864215757930127147e+05,-4.041675399432786975e-03,-3.436049950612751758e-03,1.046989296064407271e-04,4.233051665217122839e+00,3.598749411506890539e+00,-1.096564999700915671e-01,-2.569457860973928819e-08
1.864749305657067453e+05,-3.810863995604485410e-03,-3.723121590113787072e-03,1.007273228245259000e-04,3.991311173770606402e+00,3.899414101649310460e+00,-1.054968347223229769e-01,-2.569351999809496087e-08
1.865282853384008049e+05,-3.561668111995430763e-03,-3.992235052230785897e-03,9.626979690773029841e-05,3.730315684072461391e+00,4.181270281664776434e+00,-1.008282417156972643e-01,-2.569250596422019527e-08
1.865816401110948646e+05,-3.295503225116958035e-03,-4.242331286448575156e-03,9.135362185707859850e-05,3.451547696474585258e+00,4.443208754227082835e+00,-9.567928220559226982e-02,-2.569153743481253216e-08
1.866349948837888951e+05,-3.013826821100851205e-03,-4.472462718116854141e-03,8.600747062341082549e-05,3.156533710136174786e+00,4.684237076337995020e+00,-9.007998682789827849e-02,-2.569061498814985480e-08
1.866883496564829547e+05,-2.718130130814788714e-03,-4.681791845734140090e-03,8.026122836674032257e-05,2.846835566789329697e+00,4.903478090191629946e+00,-8.406165582666284830e-02,-2.568973890463696431e-08
1.867417044291770144e+05,-2.409930515601788059e-03,-4.869589381427230634e-03,7.414581437489159432e-05,2.524042475938939489e+00,5.100167975604309234e+00,-7.765667254044682222e-02,-2.568890921420918295e-08
1.867950592018710740e+05,-2.090764490612073701e-03,-5.035232039002912607e-03,6.769301678333228267e-05,2.189763707843853879e+00,5.273653933328677823e+00,-7.089833029601590175e-02,-2.568812574009764653e-08
1.868484139745651046e+05,-1.762181362030323939e-03,-5.178200063233329153e-03,6.093533995506911216e-05,1.845621929461257693e+00,5.423391597349482396e+00,-6.382067256158006907e-02,-2.568738813867904812e-08
1.869017687472591642e+05,-1.425737446169694778e-03,-5.298074583198864040e-03,5.390586414818002159e-05,1.493247149812737540e+00,5.548942262904779099e+00,-5.645834596945836781e-02,-2.568669593530557169e-08
1.869551235199532239e+05,-1.082990832138142068e-03,-5.394534861855704300e-03,4.663811691373725976e-05,1.134271234656965888e+00,5.649970005818787833e+00,-4.884646562462713337e-02,-2.568604855614408643e-08
1.870084782926472544e+05,-7.354966452592925918e-04,-5.467355503761428537e-03,3.916595552365398358e-05,7.703229456312321588e-01,5.726238758011128027e+00,-4.102049196541182607e-02,-2.568544535615114356e-08
1.870618330653413141e+05,-3.848027654209662529e-04,-5.516403673226255577e-03,3.152345962007321867e-05,4.030234558606214934e-01,5.777609393925617454e+00,-3.301611832976273503e-02,-2.568488564337708792e-08
1.871151878380353737e+05,-3.244595272722250456e-05,-5.541636366162561167e-03,2.374483320058407010e-05,3.398229215556258787e-02,5.804036873199944324e+00,-2.486916829939893325e-02,-2.568436869983451455e-08
1.871685426107294043e+05,3.200516679793263819e-04,-5.543097770623228726e-03,1.586431500107815529e-05,-3.352063469237605009e-01,5.805567476223232326e+00,-1.661550183923017621e-02,-2.568389379918779082e-08
1.872218973834234639e+05,6.711858121712932501e-04,-5.520916743455561715e-03,7.916096306098685531e-06,-7.029669478852256237e-01,5.782336161308304412e+00,-8.290929215949977352e-03,-2.568346022152549961e-08
1.872752521561175236e+05,1.019472978160518295e-03,-5.475304423635196649e-03,-6.575479933809691424e-08,-1.067745764158112731e+00,5.734564065014501111e+00,6.886833684647750142e-05,-2.568306726547038000e-08
1.873286069288115541e+05,1.363453173962581033e-03,-5.406551996624209266e-03,-8.047363725532941103e-06,-1.428013672077354634e+00,5.662556160647096881e+00,8.428412243037804868e-03,-2.568271425786554943e-08
1.873819617015056137e+05,1.701692474056271109e-03,-5.315028618475547972e-03,-1.599511520450347390e-05,-1.782268848706208164e+00,5.566699084066144110e+00,1.675249552729054375e-02,-2.568240056125239504e-08
1.874353164741996734e+05,2.032785450043483877e-03,-5.201179503292352457e-03,-2.387571561661763764e-05,-2.129039317591776559e+00,5.447459130586168818e+00,2.500624809289650821e-02,-2.568212557932824193e-08
1.874886712468937039e+05,2.355357517547895796e-03,-5.065524172984892104e-03,-3.165625276893915818e-05,-2.466885406788815072e+00,5.305380421857027073e+00,3.315519933067927194e-02,-2.568188876054122714e-08
1.875420260195877636e+05,2.668067239910421051e-03,-4.908654863952754965e-03,-3.930425405522172677e-05,-2.794402161638220417e+00,5.141083237102146875e+00,4.116533903289729818e-02,-2.568168959994744584e-08
1.875953807922818232e+05,2.969608627434228154e-03,-4.731235081295914746e-03,-4.678774390345918910e-05,-3.110221752882007085e+00,4.955262498869789312e+00,4.900317756099063782e-02,-2.568152763942201805e-08
1.876487355649758829e+05,3.258713469064700163e-03,-4.533998287326368448e-03,-5.407530139133268077e-05,-3.413015918751335143e+00,4.748686399445326778e+00,5.663580618914262899e-02,-2.568140246628253110e-08
1.877020903376699134e+05,3.534153731499456441e-03,-4.317746707460989875e-03,-6.113611888264314231e-05,-3.701498477675035481e+00,4.522195150201651970e+00,6.403095851720450038e-02,-2.568131371034976245e-08
1.877554451103639731e+05,3.794744058755572524e-03,-4.083350232939597646e-03,-6.794006250916348466e-05,-3.974427946203294315e+00,4.276699832360637110e+00,7.115707381640390405e-02,-2.568126103943833441e-08
1.878087998830580327e+05,4.039344403170552766e-03,-3.831745396187802299e-03,-7.445773529138333124e-05,-4.230610294589000731e+00,4.013181323838590941e+00,7.798336313889214777e-02,-2.568124415323897562e-08
1.878621546557520633e+05,4.266862816616923126e-03,-3.563934390967471444e-03,-8.066054365768460244e-05,-4.468901870167345081e+00,3.732689272999754060e+00,8.447987898667039253e-02,-2.568126277552422317e-08
1.879155094284461229e+05,4.476258428302459791e-03,-3.280984105694662034e-03,-8.652076808345413039e-05,-4.688212516157874710e+00,3.436341086201794681e+00,9.061758929550153829e-02,-2.568131664458282990e-08
1.879688642011401826e+05,4.666544632851321595e-03,-2.984025134431411708e-03,-9.201163852762608841e-05,-4.887508910704214671e+00,3.125320891956819835e+00,9.636845644343361439e-02,-2.568140550176392165e-08
1.880222189738342131e+05,4.836792509313125876e-03,-2.674250726049209881e-03,-9.710741529266389560e-05,-5.065818147773973656e+00,2.800878440336888708e+00,1.017055219395524707e-01,-2.568152907799261997e-08
1.880755737465282727e+05,4.986134488226934280e-03,-2.352915627934826226e-03,-1.017834758724849020e-04,-5.222231577862145535e+00,2.464327891928982162e+00,1.066029973842259060e-01,-2.568168707810422392e-08
1.881289285192223324e+05,5.113768279791042204e-03,-2.021334776383443277e-03,-1.060164082790256146e-04,-5.355908922162148755e+00,2.117046446216932942e+00,1.110363622147532703e-01,-2.568187916283799362e-08
1.881822832919163629e+05,5.218961071408401153e-03,-1.680881781544685261e-03,-1.097841112490671733e-04,-5.466082668867794148e+00,1.760472754788745320e+00,1.149824686570517229e-01,-2.568210492833364910e-08
1.882356380646104226e+05,5.301053997292193287e-03,-1.332987150541087296e-03,-1.130659016256065075e-04,-5.552062754419377910e+00,1.396105060318051372e+00,1.184196541916087697e-01,-2.568236388298830590e-08
1.882889928373044822e+05,5.359466876303287108e-03,-9.791361882659499472e-04,-1.158426290792692603e-04,-5.613241525679131705e+00,1.025498997963868675e+00,1.213278617070443904e-01,-2.568265542156164231e-08
1.883423476099985128e+05,5.393703206607591838e-03,-6.208665115468026130e-04,-1.180967981817618306e-04,-5.649098971090593224e+00,6.502649918273377683e-01,1.236887673538285964e-01,-2.568297879646426837e-08
1.883957023826925724e+05,5.403355397020082052e-03,-2.597651090067154556e-04,-1.198126976618661688e-04,-5.659208199729936162e+00,2.720651755953829021e-01,1.254859159206346830e-01,-2.568333308623519619e-08
1.884490571553866321e+05,5.388110204912255341e-03,1.025351236848548453e-04,-1.209765364620953021e-04,-5.643241136702597416e+00,-1.073902362664964638e-01,1.267048633333985597e-01,-2.568371716130956263e-08
1.885024119280806917e+05,5.347754339275700985e-03,4.643594451341215290e-04,-1.215765859685705164e-04,-5.600974391516047035e+00,-4.863472021429600112e-01,1.273333256198412589e-01,-2.568412964730444606e-08
1.885557667007747223e+05,5.282180174926764948e-03,8.239959984196465470e-04,-1.216033275057946950e-04,-5.532295242856197781e+00,-8.630128074441574260e-01,1.273613333882802623e-01,-2.568456888620889866e-08
1.886091214734687819e+05,5.191391509960840978e-03,1.179701281115441702e-03,-1.210496038722558287e-04,-5.437207668660994031e+00,-1.235560993637766058e+00,1.267813905385028195e-01,-2.568503289605865670e-08
1.886624762461628416e+05,5.075509283542167793e-03,1.529706422636611940e-03,-1.199107733419919886e-04,-5.315838334651839858e+00,-1.602139132831923884e+00,1.255886355554554912e-01,-2.568551932990600348e-08
1.887158310188568721e+05,4.934777155172209717e-03,1.872224330413674309e-03,-1.181848641759603025e-04,-5.168442437784529275e+00,-1.960875512325858550e+00,1.237810033368152013e-01,-2.568602543515887916e-08
1.887691857915509318e+05,4.769566830051141793e-03,2.205457757414319708e-03,-1.158727272796838959e-04,-4.995409283770264608e+00,-2.309887784135058908e+00,1.213593850791111622e-01,-2.568654801465463134e-08
