# N, dt, tmax
# 2, 126.51646447140381, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
1.746532593619972249e+04,-2.457563329826731313e-03,4.497552221893075242e-03,3.630219724375582588e-05,2.573930738514995209e+00,-4.710514586341577825e+00,-3.802113265090300426e-02,-2.560535564604651842e-08
1.759188626907073558e+04,-3.186300812789796821e-03,3.943599297946381865e-03,5.490758560073531053e-05,3.337174470605892562e+00,-4.130331589089096589e+00,-5.750749966038102429e-02,-2.560560340258713352e-08
1.771844660194174503e+04,-3.816104591830474235e-03,3.266863114622681197e-03,7.180950382777457480e-05,3.996799916034391664e+00,-3.421551455945988973e+00,-7.520973599197167125e-02,-2.560319224212989290e-08
1.784500693481275812e+04,-4.324113529206877193e-03,2.485564456768896147e-03,8.642078367645210368e-05,4.528863445581620795e+00,-2.603257739156147554e+00,-9.051287055420821626e-02,-2.559740918599329006e-08
1.797156726768377121e+04,-4.691138462362201556e-03,1.622950911899095905e-03,9.821553127508340919e-05,4.913267275905903730e+00,-1.699798816387990463e+00,-1.028661080186042964e-01,-2.558770722971680086e-08
1.809812760055478429e+04,-4.903034079261861522e-03,7.064060181195541688e-04,1.067635211460852239e-04,5.135196304173537563e+00,-7.398548561668657486e-01,-1.118188514187258703e-01,-2.557382318053709643e-08
1.822468793342579738e+04,-4.951779184609414464e-03,-2.339012009532487335e-04,1.117599750658374372e-04,5.186249525664719862e+00,2.449765927096591855e-01,-1.170518910606913876e-01,-2.555585928390252314e-08
1.835124826629681047e+04,-4.836085384069335746e-03,-1.166695869841360977e-03,1.130461573111687587e-04,5.065077539636294368e+00,1.221939766693576068e+00,-1.183989749695420340e-01,-2.553429792343636888e-08
1.847780859916781992e+04,-4.561428340357012723e-03,-2.061398719456916662e-03,1.106175568815126117e-04,4.777415285410413937e+00,2.159007446094863170e+00,-1.158553785455571777e-01,-2.550993897091145446e-08
1.860436893203883301e+04,-4.139502501916955679e-03,-2.889813593372606015e-03,1.046186974777876637e-04,4.335510952059570933e+00,3.026648365999442980e+00,-1.095724687918681328e-01,-2.548377651562904661e-08
1.873092926490984610e+04,-3.587205675368854152e-03,-3.627496151279857584e-03,9.532610421704532794e-05,3.757062469620394918e+00,3.799260728830271550e+00,-9.983986449066853397e-02,-2.545685158657324724e-08
1.885748959778085919e+04,-2.925331008912235298e-03,-4.254676410515564888e-03,8.312287084829292697e-05,3.063847556962511653e+00,4.456138428885471292e+00,-8.705879915823670767e-02,-2.543012047501708460e-08
1.898404993065187227e+04,-2.177164086117067132e-03,-4.756702751899058446e-03,6.846911621370037684e-05,2.280254386951118484e+00,4.981936082174145852e+00,-7.171117859812144169e-02,-2.540436553082186408e-08
1.911061026352288536e+04,-1.367156259299465160e-03,-5.124057367606529856e-03,5.187236630410435242e-05,1.431892101194475408e+00,5.366685205758887633e+00,-5.432856052546041620e-02,-2.538015619796708101e-08
1.923717059639389481e+04,-5.197909664083760761e-04,-5.352044336520173085e-03,3.386089417851522593e-05,5.444034462115943107e-01,5.605467523246138839e+00,-3.546423211231303219e-02,-2.535785241199631960e-08
1.936373092926490790e+04,3.413005788780870686e-04,-5.440268403412718001e-03,1.496176984664299853e-05,-3.574614091874525612e-01,5.697869063786498600e+00,-1.567022051617918132e-02,-2.533763502859064531e-08
1.949029126213592099e+04,1.193968347829227339e-03,-5.392013042569393511e-03,-4.315795158238260043e-06,-1.250503616323195288e+00,5.647328776557565710e+00,4.520151193705640967e-03,-2.531954794322908505e-08
1.961685159500693408e+04,2.017944602984600433e-03,-5.213602480494156088e-03,-2.349207194888560876e-05,-2.113495745645227686e+00,5.460470344781729324e+00,2.460443861884348965e-02,-2.530354062801963013e-08
1.974341192787794716e+04,2.795061392276379508e-03,-4.913804578875968776e-03,-4.212416068917522807e-05,-2.927409579359205871e+00,5.146476794767397500e+00,4.411877029417479029e-02,-2.528950474557763794e-08
1.986997226074896025e+04,3.509332728769840037e-03,-4.503306565710019083e-03,-5.981000695195809111e-05,-3.675502182437849541e+00,4.716541402517855808e+00,6.264205422339780283e-02,-2.527730247193774959e-08
1.999653259361996970e+04,4.146946028370956938e-03,-3.994276511378375139e-03,-7.619003169611563570e-05,-4.343306934897672278e+00,4.183408405385860895e+00,7.979768503662103274e-02,-2.526678663936779712e-08
2.012309292649098279e+04,4.696199995549224515e-03,-3.400010529051950003e-03,-9.094720701830275034e-05,-4.918568476365718034e+00,3.561003497158488962e+00,9.525362332900685902e-02,-2.525781399764384934e-08
2.024965325936199588e+04,5.147417896693790018e-03,-2.734657936337009376e-03,-1.038062574048787857e-04,-5.391151872866055683e+00,2.864145975907793851e+00,1.087215590914012292e-01,-2.525025322455213251e-08
2.037621359223300897e+04,5.492857592479541418e-03,-2.013012614699050129e-03,-1.145325134987093540e-04,-5.752948389153166531e+00,2.108330224132062281e+00,1.199557112021590877e-01,-2.524398919034506265e-08
2.050277392510402206e+04,5.726633464835539922e-03,-1.250357185895945022e-03,-1.229308125974453228e-04,-5.997793718865442436e+00,1.309562506829714978e+00,1.287516758632216707e-01,-2.523892466699595284e-08
2.062933425797503514e+04,5.844660566016304792e-03,-4.623463104231201326e-04,-1.288447338315566390e-04,-6.121409489014657090e+00,4.842387440412181943e-01,1.349456255632720536e-01,-2.523498032115670852e-08
2.075589459084604459e+04,5.844627736201410406e-03,3.350843678524423330e-04,-1.321563749389323590e-04,-6.121375104684153357e+00,-3.509508560546646949e-01,1.384140752824519760e-01,-2.523209350530988634e-08
2.088245492371705768e+04,5.726003746193614186e-03,1.125796857204347523e-03,-1.327868163352352755e-04,-5.997134182588421680e+00,-1.179104156101708156e+00,1.390743685367832883e-01,-2.523021608168385815e-08
2.100901525658807077e+04,5.490078334899353707e-03,1.893530276611779528e-03,-1.306973693197873571e-04,-5.750037531707881122e+00,-1.983190310551833369e+00,1.368859846875096486e-01,-2.522931127202859188e-08
2.113557558945908386e+04,5.140037918090950564e-03,2.621994798708573993e-03,-1.258916601631016388e-04,-5.383422446916043214e+00,-2.746148156881177194e+00,1.318527217116867989e-01,-2.522934931078556265e-08
2.126213592233009695e+04,4.681073319804149313e-03,3.294994553118213432e-03,-1.184185509472517051e-04,-4.902725541537040321e+00,-3.451014938487224182e+00,1.240257553464653439e-01,-2.523030148191578049e-08
2.138869625520111003e+04,4.120513677321385737e-03,3.896595017165133124e-03,-1.083758307918189848e-04,-4.315622992827083948e+00,-4.081101621471879604e+00,1.135075050972662869e-01,-2.523213194860222235e-08
2.151525658807211948e+04,3.467976248231641190e-03,4.411351348322489763e-03,-9.591451600458617693e-05,-3.632187442507404551e+00,-4.620232038796476814e+00,1.004561380037350821e-01,-2.523478667683368907e-08
2.164181692094313257e+04,2.735515808087396472e-03,4.824614283500380796e-03,-8.124346327040331620e-05,-2.865044468508694653e+00,-5.053063274123503312e+00,8.509040026644978938e-02,-2.523817879067355993e-08
2.176837725381414566e+04,1.937749453048559500e-03,5.122928656837569261e-03,-6.463381728438960874e-05,-2.029503297110948790e+00,-5.365503049715197648e+00,6.769427547878564821e-02,-2.524217002332573879e-08
2.189493758668515875e+04,1.091923109770992495e-03,5.294534883640997225e-03,-4.642258187679670217e-05,-1.143626462123591647e+00,-5.545234956001847237e+00,4.862072484713546999e-02,-2.524654875348687923e-08
2.202149791955617184e+04,2.178758713814177295e-04,5.329974219695207682e-03,-2.701433621789955941e-05,-2.281924521427908803e-01,-5.582352370359141780e+00,2.829348465934853479e-02,-2.525100667337689031e-08
2.214805825242718493e+04,-6.621503997648048312e-04,5.222782556522725939e-03,-6.879856868213535953e-06,6.935037021385102030e-01,-5.470085104078098226e+00,7.205623088023321680e-03,-2.525511854378866511e-08
2.227461858529819438e+04,-1.523912198150456643e-03,4.970234074239882061e-03,1.344976780354167900e-05,1.596070547607821188e+00,-5.205578267723663721e+00,-1.408662407811336892e-02,-2.525833249305482485e-08
2.240117891816920746e+04,-2.341825228751426291e-03,4.574066417645031302e-03,3.339491095420048586e-05,2.452712354288831165e+00,-4.790651784837543836e+00,-3.497618424386557401e-02,-2.525998091141087523e-08
2.252773925104022055e+04,-3.089911010188767237e-03,4.041087919452457378e-03,5.234606375631141797e-05,3.236220540840147208e+00,-4.232436367633155783e+00,-5.482468789609383497e-02,-2.525932223030802159e-08
2.265429958391123364e+04,-3.743012926053418399e-03,3.383543999318686102e-03,6.968952071209752117e-05,3.920247306793554376e+00,-3.543757265282090341e+00,-7.298937013594360146e-02,-2.525561929561859044e-08
2.278085991678224673e+04,-4.278206277723517470e-03,2.619116943198607217e-03,8.483892831898922834e-05,4.480782452396361748e+00,-2.743134032822511337e+00,-8.885611319660767504e-02,-2.524824922715330097e-08
2.290742024965325982e+04,-4.676262550576848476e-03,1.770462786359700003e-03,9.726996945946331588e-05,4.897686978892589416e+00,-1.854295485247753561e+00,-1.018757731642176700e-01,-2.523682457796262133e-08
2.303398058252426927e+04,-4.922978976368536097e-03,8.642550651583591481e-04,1.065540823746323126e-04,5.156085606644951191e+00,-9.051781702346688441e-01,-1.115994955693212776e-01,-2.522129289303242316e-08
2.316054091539528235e+04,-5.010173321503996746e-03,-7.020269421410818556e-05,1.123864809702071477e-04,5.247408667355128564e+00,7.352684277600782248e-02,-1.177080624746877635e-01,-2.520198029455112138e-08
2.328710124826629544e+04,-4.936184313283936698e-03,-1.002641303966461672e-03,1.146042643825383525e-04,5.169916225854843894e+00,1.050117097965489465e+00,-1.200308595424525726e-01,-2.517955932841606076e-08
2.341366158113730853e+04,-4.705804612082004068e-03,-1.903551259212141189e-03,1.131920840883185800e-04,4.928627878467507273e+00,1.993685793956937458e+00,-1.185518114855819288e-01,-2.515494720954043546e-08
2.354022191400832162e+04,-4.329680048305667439e-03,-2.745745662807372311e-03,1.082751948545831143e-04,4.534693543402937621e+00,2.875758714279969208e+00,-1.134021039753064647e-01,-2.512916476849485022e-08
2.366678224687933471e+04,-3.823301426740893794e-03,-3.505584699537697690e-03,1.001019841548717558e-04,4.004337526305163486e+00,3.671576681299229428e+00,-1.048418858124529618e-01,-2.510319636646428108e-08
2.379334257975034416e+04,-3.205766820900124436e-03,-4.163768103804629805e-03,8.901957218154831278e-05,3.357562208339144316e+00,4.360925547821646653e+00,-9.323471358261872788e-02,-2.507788363680157043e-08
2.391990291262135725e+04,-2.498495118858523600e-03,-4.705689846513219643e-03,7.544650272729496940e-05,2.616800677487733484e+00,4.928507678665685177e+00,-7.901894943107388991e-02,-2.505386809271704514e-08
2.404646324549237033e+04,-1.724036266036649279e-03,-5.121417356967680745e-03,5.984603790082625857e-05,1.805670635466068985e+00,5.363920188698751979e+00,-6.267979126386551136e-02,-2.503157991845706183e-08
2.417302357836338342e+04,-9.050700418993529173e-04,-5.405394380505454399e-03,4.270252303245191533e-05,9.479257657698095807e-01,5.661343730564267318e+00,-4.472451851449200932e-02,-2.501125960109013947e-08
2.429958391123439651e+04,-6.363200402959012791e-05,-5.555973692554921906e-03,2.450212735389438803e-05,6.664502563872487517e-02,5.819053082410698963e+00,-2.566232088092103639e-02,-2.499299655852987879e-08
2.442614424410540960e+04,7.794360282538659312e-04,-5.574872632783459125e-03,5.718287812120966679e-06,-8.163428903254532631e-01,5.838846901186081517e+00,-5.989052893432959476e-03,-2.497677183686219157e-08
2.455270457697641905e+04,1.604839200212287986e-03,-5.466621533294066526e-03,-1.319848494722372645e-05,-1.680829501997591846e+00,5.725470033508995193e+00,1.382344279603261658e-02,-2.496249680533912494e-08
2.467926490984743214e+04,2.395026478380246626e-03,-5.238050938984328830e-03,-3.182714093285165732e-05,-2.508432721729639603e+00,5.486076455539250496e+00,3.333417917327532315e-02,-2.495004419217637615e-08
2.480582524271844522e+04,3.134272811108923529e-03,-4.897842848310379749e-03,-4.977979308346501541e-05,-3.282682905255546402e+00,5.129759264665931795e+00,5.213690244290858367e-02,-2.493927081995343881e-08
2.493238557558945831e+04,3.808684279275192930e-03,-4.456155816323192909e-03,-6.670338975769789236e-05,-3.989028246289933577e+00,4.667158030900183441e+00,6.986184371191343778e-02,-2.493003301080043058e-08
2.505894590846047140e+04,4.406157451411624182e-03,-3.924323539038349073e-03,-8.228005739137215016e-05,-4.614792207094341236e+00,4.110143108996064498e+00,8.617607787196382430e-02,-2.492219622837748914e-08
2.518550624133148449e+04,4.916317294747590827e-03,-3.314620473145526991e-03,-9.622668492437116278e-05,-5.149108489560640045e+00,3.471570160082859235e+00,1.007830883486116186e-01,-2.491564053300930321e-08
2.531206657420249394e+04,5.330451853611417601e-03,-2.640084913709025982e-03,-1.082941972326448114e-04,-5.582852620588234061e+00,2.765094851966419576e+00,1.134220061297714771e-01,-2.491026316664074614e-08
2.543862690707350703e+04,5.641456924691617969e-03,-1.914388654053175709e-03,-1.182668587309141858e-04,-5.908584007678751249e+00,2.005036347315306777e+00,1.238668803935044915e-01,-2.490597924570217698e-08
2.556518723994452012e+04,5.843800165272083902e-03,-1.151742029616709129e-03,-1.259618647797954710e-04,-6.120508347670253535e+00,1.206277851272743007e+00,1.319262505679735797e-01,-2.490272121464248173e-08
2.569174757281553320e+04,5.933511284772013950e-03,-3.668231912060254674e-04,-1.312294160221564622e-04,-6.214467353839070896e+00,3.841925357471577263e-01,1.374432241876815119e-01,-2.490043743235998229e-08
2.581830790568654629e+04,5.908202913925020283e-03,4.252795440455037213e-04,-1.339534247618706653e-04,-6.187960613250038655e+00,-4.454168393526442005e-01,1.402962167197714938e-01,-2.489909002803493011e-08
2.594486823855755938e+04,5.767125100046344155e-03,1.209123706877465732e-03,-1.340529668834105313e-04,-6.040202662414085211e+00,-1.266376592630287679e+00,1.404004722330675914e-01,-2.489865195895911798e-08
2.607142857142856883e+04,5.511254795755538005e-03,1.968979218563204903e-03,-1.314845604290654224e-04,-5.772216713366839613e+00,-2.062211814706068402e+00,1.377104498675783828e-01,-2.489910301617209225e-08
2.619798890429958192e+04,5.143419816746680473e-03,2.688918804142917396e-03,-1.262453145215686016e-04,-5.386964480929512078e+00,-2.816241062582264476e+00,1.322231218608997116e-01,-2.490042434563793259e-08
2.632454923717059501e+04,4.668454126102117296e-03,3.352947161982713919e-03,-1.183769401560549016e-04,-4.889508819847396381e+00,-3.511711645474620447e+00,1.239821742540822141e-01,-2.490259088964963293e-08
2.645110957004160809e+04,4.093377503905426540e-03,3.945185419718680309e-03,-1.079705362244968644e-04,-4.287201901889849509e+00,-4.131992814879379416e+00,1.130830195378008246e-01,-2.490556103789424947e-08
2.657766990291262118e+04,3.427587223454320320e-03,4.450128637978653656e-03,-9.517194759581020999e-05,-3.589885968070801070e+00,-4.660845461283271263e+00,9.967840844144779111e-02,-2.490926278557125627e-08
2.670423023578363427e+04,2.683041916735851018e-03,4.852994079777961378e-03,-8.018732546618374465e-05,-2.810085900287873972e+00,-5.082786874368141028e+00,8.398425357008705572e-02,-2.491357596285432412e-08
2.683079056865464372e+04,1.874408307234953774e-03,5.140175350368786367e-03,-6.328829668923036111e-05,-1.963162902035985313e+00,-5.383566386712043794e+00,6.628504350614337903e-02,-2.491831082876922755e-08
2.695735090152565681e+04,1.019130487335262458e-03,5.299810606300733862e-03,-4.481587398314033216e-05,-1.067387056143508373e+00,-5.550760487961464484e+00,4.693793816770223948e-02,-2.492318475135713147e-08
2.708391123439666990e+04,1.373705860248097821e-04,5.322459906429752308e-03,-2.518194204991245841e-05,-1.438751830505357321e-01,-5.574482248902644876e+00,2.637432529657035563e-02,-2.492780098064293079e-08
2.721047156726768299e+04,-7.482377625214753358e-04,5.201865920564430201e-03,-4.866901655798706872e-06,7.836673640501924387e-01,-5.448178050214629309e+00,5.097352984215220914e-03,-2.493163648629115832e-08
2.733703190013869607e+04,-1.613080829994256726e-03,4.935743679239434911e-03,1.558804445968330413e-05,1.689461378935950053e+00,-5.169454727468282940e+00,-1.632614968703404931e-02,-2.493404861298459395e-08
2.746359223300970916e+04,-2.431343522838719240e-03,4.526512043707658917e-03,3.559527604971414808e-05,2.546469404621654053e+00,-4.740845676753703941e+00,-3.728073822486033945e-02,-2.493431108601306244e-08
2.759015256588071861e+04,-3.177083347672887692e-03,3.981849833126702154e-03,5.454247362716730524e-05,3.327520551820701833e+00,-4.170393314893008352e+00,-5.712509936967010565e-02,-2.493168620962725446e-08
2.771671289875173170e+04,-3.825553407260623429e-03,3.314945221780607465e-03,7.182118250279641986e-05,4.006696139738186169e+00,-3.471910285801704354e+00,-7.522196766073827034e-02,-2.492553021183265335e-08
2.784327323162274479e+04,-4.354662627144900711e-03,2.544321550332448445e-03,8.686020664270752145e-05,4.560859065495974640e+00,-2.664797023777419227e+00,-9.097310051708490386e-02,-2.491541393253932953e-08
