# N, dt, tmax
# 2, 126.51646447140381, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
5.581310679611650266e+04,-3.212435353052767173e-03,3.523524270702793615e-03,5.723721738329530517e-05,3.364546500332835421e+00,-3.690365704189180196e+00,-5.994744119994410009e-02,-2.713181640854307048e-08
5.593966712898751575e+04,-3.833327005876407956e-03,2.799906975460175751e-03,7.413447581947757437e-05,4.014837823894676916e+00,-2.932484604426286445e+00,-7.764479709619656611e-02,-2.713455382703672042e-08
5.606622746185852884e+04,-4.306806092917503381e-03,1.968617814349510331e-03,8.818085477766638564e-05,4.510736489612874323e+00,-2.061833297740379489e+00,-9.235628230047092380e-02,-2.713608039951096561e-08
5.619278779472954193e+04,-4.613472083154934733e-03,1.061079287247135294e-03,9.881177431026334085e-05,4.831923337231128990e+00,-1.111322162200196750e+00,-1.034905835945737762e-01,-2.713625324128653676e-08
5.631934812760055502e+04,-4.741303177187572437e-03,1.124094818407139762e-04,1.056123913973083805e-04,4.965807326414743095e+00,-1.177321524531349251e-01,-1.106132148402356880e-01,-2.713505580095476400e-08
5.644590846047156811e+04,-4.686371879659978479e-03,-8.405933571151991135e-04,1.083419814884370447e-04,4.908274992050620789e+00,8.803960631292733208e-01,-1.134720530047833020e-01,-2.713260118451480250e-08
5.657246879334257392e+04,-4.452902226491195492e-03,-1.761571815677043240e-03,1.069440290544362501e-04,4.663750381226469344e+00,1.844983520645432362e+00,-1.120079065076478170e-01,-2.712910986391690390e-08
5.669902912621358701e+04,-4.052691837068744807e-03,-2.616587500620770612e-03,1.015415139250363391e-04,4.244589739176921839e+00,2.740484819301382213e+00,-1.063495783628194552e-01,-2.712486920479802246e-08
5.682558945908460009e+04,-3.504021874976948059e-03,-3.375751470750920635e-03,9.241929584965363764e-05,3.669939855860409939e+00,3.535595754826632575e+00,-9.679541663575588761e-02,-2.712018718499614221e-08
5.695214979195561318e+04,-2.830239809341383861e-03,-4.014383268818255690e-03,7.999722037487552034e-05,2.964253720023677818e+00,4.204467232394809351e+00,-8.378514686462490424e-02,-2.711535216867711010e-08
5.707871012482662627e+04,-2.058213644796247355e-03,-4.513666639370250699e-03,6.479825836028327984e-05,2.155671555835543263e+00,4.727392033190802145e+00,-6.786650295906253294e-02,-2.711060600644317830e-08
5.720527045769763936e+04,-1.216829201491798074e-03,-4.860847165889914390e-03,4.741570589198492586e-05,1.274446948011397795e+00,5.091011809811496036e+00,-4.966087400578680922e-02,-2.710613205746225230e-08
5.733183079056865245e+04,-3.356513400699090433e-04,-5.049065593669577190e-03,2.848253891872543075e-05,3.515446748184766212e-01,5.288142516856645159e+00,-2.983120782446979993e-02,-2.710205550052045832e-08
5.745839112343966553e+04,5.561859382654521511e-04,-5.076938779940032287e-03,8.644840305503491418e-06,-5.825217464211041030e-01,5.317335518742393852e+00,-9.054179773043338417e-03,-2.709845146211801201e-08
5.758495145631067862e+04,1.430843660583547283e-03,-4.947994707511366164e-03,-1.145988145244327544e-05,-1.498595147187925081e+00,5.182285850827277329e+00,1.200251516296093127e-02,-2.709535663060383634e-08
5.771151178918169171e+04,2.262413489568404490e-03,-4.670048564455242524e-03,-3.121950460651268938e-05,-2.369540411575714600e+00,4.891178756014642026e+00,3.269777082553509268e-02,-2.709278119269242463e-08
5.783807212205270480e+04,3.027361457313582083e-03,-4.254582322231581504e-03,-5.005979912615921013e-05,-3.170709221204245587e+00,4.456039885452905303e+00,5.243016697510377577e-02,-2.709071928797045368e-08
5.796463245492371789e+04,3.704824280904572831e-03,-3.716166523760722207e-03,-6.745345808390271203e-05,-3.880250401559044438e+00,3.892129707852748588e+00,7.064742831816692159e-02,-2.708915726541826602e-08
5.809119278779472370e+04,4.276802496481657556e-03,-3.071943178331870694e-03,-8.292656668738764697e-05,-4.479312201093118340e+00,3.217401919094107665e+00,8.685319985272912935e-02,-2.708807970960015697e-08
5.821775312066573679e+04,4.728289852170497465e-03,-2.341173616333541707e-03,-9.606337537148776362e-05,-4.952177811006068353e+00,2.452029887549647569e+00,1.006120459697815717e-01,-2.708747353348703730e-08
5.834431345353674988e+04,5.047371504527775610e-03,-1.544844465354078267e-03,-1.065101334922491372e-04,-5.286368211363474678e+00,1.617993972867412644e+00,1.115534656754352399e-01,-2.708733052066765430e-08
5.847087378640776296e+04,5.225316052024253644e-03,-7.053176073890110587e-04,-1.139786024448880691e-04,-5.472738562431803899e+00,7.387149083976598529e-01,1.193755720576121365e-01,-2.708764864458827218e-08
5.859743411927877605e+04,5.256678974386974623e-03,1.539949630759707144e-04,-1.182497205367335352e-04,-5.505586541948472856e+00,-1.612867364299936379e-01,1.238489306933815426e-01,-2.708843236760433782e-08
5.872399445214978914e+04,5.139427700103449403e-03,1.008953865029638131e-03,-1.191777417214184842e-04,-5.382783334663574948e+00,-1.056728563380041841e+00,1.248208943552182870e-01,-2.708969196935259514e-08
5.885055478502080223e+04,4.875090990187125328e-03,1.835037486031615428e-03,-1.166950115381124725e-04,-5.105930089535033467e+00,-1.921927843852166973e+00,1.222206050944319444e-01,-2.709144179514713590e-08
5.897711511789181532e+04,4.468927100609143555e-03,2.607735807817368467e-03,-1.108173653623957533e-04,-4.680534044773358104e+00,-2.731213992414436298e+00,1.160646481031389482e-01,-2.709369716921362507e-08
5.910367545076282840e+04,3.930095738525152260e-03,3.303019190670886118e-03,-1.016499229019290212e-04,-4.116188626321124033e+00,-3.459419548456573068e+00,1.064631205835095684e-01,-2.709646961289195466e-08
5.923023578363384149e+04,3.271807808473747858e-03,3.897906205929446699e-03,-8.939279720423642245e-05,-3.426730284642415469e+00,-4.082474895976548446e+00,9.362561108121765507e-02,-2.709975999605776711e-08
5.935679611650485458e+04,2.511414468451045323e-03,4.371148755961395960e-03,-7.434593300681153344e-05,-2.630331767667240861e+00,-4.578125824486432016e+00,7.786626693493976792e-02,-2.710354941477487941e-08
5.948335644937586767e+04,1.670384044049122441e-03,4.704041437225692235e-03,-5.691195216717993832e-05,-1.749477941797797254e+00,-4.926781216001097086e+00,5.960677443959404992e-02,-2.710778804004220759e-08
5.960991678224687348e+04,7.741041290126315921e-04,4.881343615661226654e-03,-3.759555609527970993e-05,-8.107585217824304635e-01,-5.112478781366829317e+00,3.937573298346252332e-02,-2.711238302047443856e-08
5.973647711511788657e+04,-1.485594076186536050e-04,4.892276028062803039e-03,-1.699779891382435099e-05,1.555938034736660258e-01,-5.123928851436222232e+00,1.780265703853620846e-02,-2.711718774359775774e-08
5.986303744798889966e+04,-1.066009432586945138e-03,4.731519965532338112e-03,4.196475339844456254e-06,1.116485753502765021e+00,-4.955560872581743048e+00,-4.395181495244770281e-03,-2.712199612270208773e-08
5.998959778085991275e+04,-1.945011381113248561e-03,4.400110777653731819e-03,2.523939408039920645e-05,2.037109082744073429e+00,-4.608459218942121183e+00,-2.643449772243092535e-02,-2.712654646861497887e-08
6.011615811373092583e+04,-2.752131906613330958e-03,3.906087516026390816e-03,4.534954523900854018e-05,2.882447351368717658e+00,-4.091043597048954261e+00,-4.749687914516197845e-02,-2.713053899691234836e-08
6.024271844660193892e+04,-3.455458228936170162e-03,3.264749643390574274e-03,6.374937869764799037e-05,3.619076685906006841e+00,-3.419337910315952467e+00,-6.676795808256066889e-02,-2.713366826640298586e-08
6.036927877947295201e+04,-4.026462481010129046e-03,2.498392626248735482e-03,7.970801645734455071e-05,4.217118404057567105e+00,-2.616693331778447540e+00,-8.348224893153899373e-02,-2.713566686384964988e-08
6.049583911234396510e+04,-4.441813017589002488e-03,1.635453535667741320e-03,9.258532687949749124e-05,4.652136090228223608e+00,-1.712893448473207236e+00,-9.696930935545780561e-02,-2.713635102223522200e-08
6.062239944521497819e+04,-4.684904484642982148e-03,7.090895095503424450e-04,1.018720624177535047e-04,4.906738114813681939e+00,-7.426654128659810894e-01,-1.066957785667566050e-01,-2.713565550125949825e-08
6.074895977808599127e+04,-4.746898028539781045e-03,-2.446848165920112450e-04,1.072208694471010054e-04,4.971667098042281019e+00,2.562708203814582641e-01,-1.122978554939843832e-01,-2.713364661468224394e-08
6.087552011095700436e+04,-4.627134414748157454e-03,-1.189090241922485802e-03,1.084642247986527391e-04,4.846232590148745523e+00,1.245394528558632974e+00,-1.136000846245280860e-01,-2.713050899138643481e-08
6.100208044382801745e+04,-4.332888530146961070e-03,-2.088656864873139618e-03,1.056175575685960183e-04,4.538053949189852609e+00,2.187556284495129066e+00,-1.106186256334863172e-01,-2.712651055386195801e-08
6.112864077669902326e+04,-3.878542821679320518e-03,-2.911047813015321672e-03,9.886833151518358009e-05,4.062194641417827157e+00,3.048888041365420243e+00,-1.035498188242268414e-01,-2.712195686559934910e-08
6.125520110957003635e+04,-3.284338833703159821e-03,-3.628467859090933612e-03,8.855396376311434892e-05,3.439854663018214964e+00,3.800278447712005736e+00,-9.274705826738334491e-02,-2.711714750853219225e-08
6.138176144244104944e+04,-2.574902235793097294e-03,-4.218581362621820485e-03,7.513263753900888825e-05,2.696825726906522558e+00,4.418334254256746085e+00,-7.869022249814974779e-02,-2.711234376137014121e-08
6.150832177531206253e+04,-1.777727515923421819e-03,-4.664949445085775359e-03,5.915121546974395211e-05,1.861904205032957726e+00,4.885838189639371443e+00,-6.195206848599556226e-02,-2.710775121647886424e-08
6.163488210818307562e+04,-9.217674688896670965e-04,-4.957058465417274462e-03,4.121379985118790029e-05,9.654138280560636831e-01,5.191778784253403778e+00,-4.316530320927942921e-02,-2.710351600644991463e-08
6.176144244105408870e+04,-3.621827430849711149e-05,-5.090043694462365043e-03,2.195340284530389319e-05,3.793323590369351850e-02,5.331060960485902278e+00,-2.299291241561393986e-02,-2.709973057719448952e-08
6.188800277392510179e+04,8.504609488993453148e-04,-5.064216964750622996e-03,2.008048476277203565e-06,-8.907308925515969866e-01,5.304011316363405726e+00,-2.103131030150855174e-03,-2.709644445123945087e-08
6.201456310679611488e+04,1.711295510651633656e-03,-4.884493723787020070e-03,-1.799832848658252521e-05,-1.792326596059441224e+00,5.115778049400442562e+00,1.885056241328656249e-02,-2.709367632477967292e-08
6.214112343966712797e+04,2.521336713968924670e-03,-4.559792693224151705e-03,-3.747049289272181422e-05,-2.640723838717317751e+00,4.775702189197778225e+00,3.924474794742448258e-02,-2.709142520509439106e-08
6.226768377253814106e+04,3.258037839443284067e-03,-4.102457433676209853e-03,-5.585272399073054617e-05,-3.412308297576693406e+00,4.296711772930416728e+00,5.849739103963239040e-02,-2.708967951415304551e-08
6.239424410540915414e+04,3.901508183947743902e-03,-3.527727800801294666e-03,-7.263669462229897095e-05,-4.086247430270270264e+00,3.694768274491034177e+00,7.607609487143709992e-02,-2.708842391878772536e-08
6.252080443828016723e+04,4.434686215900485173e-03,-2.853272308371790356e-03,-8.736728777821150399e-05,-4.644671829303322674e+00,2.988376824612509530e+00,9.150419231266757047e-02,-2.708764409680882468e-08
6.264736477115117304e+04,4.843467205661144970e-03,-2.098779893722702017e-03,-9.964714785971016953e-05,-5.072808895842204180e+00,2.198158646113512305e+00,1.043655126883503842e-01,-2.708732981130255506e-08
6.277392510402218613e+04,5.116813734715841555e-03,-1.285600775731310375e-03,-1.091406449581985849e-04,-5.359098581589456067e+00,1.346474906242542069e+00,1.143085337699375897e-01,-2.708747665240111360e-08
6.290048543689319922e+04,5.246870274126680389e-03,-4.364200107402349538e-04,-1.155777943574022928e-04,-5.495313392606399283e+00,4.570848152370646789e-01,1.210504868687371921e-01,-2.708808670061737479e-08
6.302704576976421231e+04,5.229095862433641440e-03,4.250569197549181055e-04,-1.187585310050637624e-04,-5.476697349609440657e+00,-4.451836736401627581e-01,1.243818337069544921e-01,-2.708916821974719931e-08
6.315360610263522540e+04,5.062421650051995847e-03,1.274430249111668800e-03,-1.185575890486354270e-04,-5.302130992209771243e+00,-1.334775447073895949e+00,1.241713770029387043e-01,-2.709073432851072917e-08
6.328016643550623849e+04,4.749432274160414469e-03,2.086969730328069872e-03,-1.149300709936303122e-04,-4.974321342033752202e+00,-2.185789262903948593e+00,1.203720933332252108e-01,-2.709280044695461204e-08
6.340672676837725157e+04,4.296561133652898601e-03,2.838043126394296234e-03,-1.079175965459427608e-04,-4.500006424085805534e+00,-2.972426529806862394e+00,1.130275731270153627e-01,-2.709538018915524612e-08
6.353328710124826466e+04,3.714279167247869218e-03,3.503635717348074774e-03,-9.765468416348625086e-05,-3.890152983638151873e+00,-3.669535413387346345e+00,1.022787043889086256e-01,-2.709847931947659397e-08
6.365984743411927775e+04,3.017244539036068041e-03,4.060983476273039017e-03,-8.437473013147428480e-05,-3.160113259497964844e+00,-4.253273993520094720e+00,8.836993488774910754e-02,-2.710208747699176598e-08
6.378640776699029084e+04,2.224367214967715167e-03,4.489334198610694937e-03,-6.841461494800499255e-05,-2.329692618238248691e+00,-4.701907433687695814e+00,7.165409665790910265e-02,-2.710616770449372172e-08
6.391296809986130393e+04,1.358729394797031365e-03,4.770835883944779532e-03,-5.021661328123878942e-05,-1.423066218537048400e+00,-4.996738428287700984e+00,5.259440639432542280e-02,-2.711064450545720286e-08
6.403952843273231701e+04,4.472933135353795997e-04,4.891528516150656092e-03,-3.032597614565507582e-05,-4.684729768172611886e-01,-5.123145944292115672e+00,3.176193314305233301e-02,-2.711539224389316549e-08
6.416608876560332283e+04,-4.796730948330441002e-04,4.842383961863760966e-03,-9.382400557557228626e-06,5.023859642780559298e-01,-5.071674359664167575e+00,9.826664038749516328e-03,-2.712022706215043061e-08
6.429264909847433591e+04,-1.389508784374215988e-03,4.620301798613835054e-03,1.189625170589913433e-05,1.455303034566960418e+00,-4.839076444677743005e+00,-1.245954786487020287e-02,-2.712490665442881157e-08
6.441920943134534900e+04,-2.248433394208049219e-03,4.228933513688248880e-03,3.273902977724788693e-05,2.354898348545780173e+00,-4.429176587195365222e+00,-3.428924661679287611e-02,-2.712914236194375928e-08
6.454576976421636209e+04,-3.023150697082144234e-03,3.679185130238626922e-03,5.235568056498676737e-05,3.166299078417376567e+00,-3.853397218486367848e+00,-5.483476006764487903e-02,-2.713262619739152114e-08
6.467233009708737518e+04,-3.682680009112593300e-03,2.989252553026122694e-03,6.997747689199609183e-05,3.857057582413538910e+00,-3.130795832618850305e+00,-7.329096125011426432e-02,-2.713507115901196714e-08
6.479889042995838827e+04,-4.200243261792302452e-03,2.184085308585659302e-03,8.490166533206382204e-05,4.399127831033341707e+00,-2.287503334330765359e+00,-8.892182085281992443e-02,-2.713625751694606205e-08
6.492545076282940136e+04,-4.554986626250645543e-03,1.294253318880445036e-03,9.653469209468246159e-05,4.770668551462297735e+00,-1.355537153594406519e+00,-1.011056798821550057e-01,-2.713607318236911750e-08
6.505201109570041444e+04,-4.733310191889106289e-03,3.542934300451716645e-04,1.044288207318186043e-04,4.957435867456842615e+00,-3.710694812945231069e-01,-1.093736012440628957e-01,-2.713453580655541500e-08
6.517857142857142753e+04,-4.729627423090410065e-03,-5.992898314200467702e-04,1.083074282853032505e-04,4.953578716880569388e+00,6.276666402246067200e-01,-1.134358636823840638e-01,-2.713178923603680829e-08
6.530513176144244062e+04,-4.546469111341822078e-03,-1.530131794627132003e-03,1.080760853589442239e-04,4.761747726035871153e+00,1.602584646495191834e+00,-1.131935665004290964e-01,-2.712807553282889504e-08
6.543169209431345371e+04,-4.193958005664244482e-03,-2.403977418883374018e-03,1.038189838572581292e-04,4.392544963462366781e+00,2.517807495767009573e+00,-1.087348881505457165e-01,-2.712369174567953845e-08
6.555825242718445952e+04,-3.688777577274870989e-03,-3.190312962242369821e-03,9.578264233249880744e-05,3.863443874857211302e+00,3.341376598249232721e+00,-1.003180200174879078e-01,-2.711894418955027191e-08
6.568481276005547261e+04,-3.052816649051659503e-03,-3.863540378291396848e-03,8.435045988828583641e-05,3.197369734760193705e+00,4.046481821438629112e+00,-8.834451543091753623e-02,-2.711411119435093495e-08
6.581137309292648570e+04,-2.311682849011009733e-03,-4.403664603523593790e-03,7.001231186362470715e-05,2.421142710974196532e+00,4.612181321048194782e+00,-7.332744568295021526e-02,-2.710942010935780626e-08
6.593793342579749878e+04,-1.493250273651935967e-03,-4.796537712145498844e-03,5.333307022112841744e-05,1.563956758713356709e+00,5.023657256721908659e+00,-5.585842983392046157e-02,-2.710503886263864494e-08
6.606449375866851187e+04,-6.263575204731863799e-04,-5.033749660310671281e-03,3.492302021235703380e-05,6.560160040146920668e-01,5.272101362928657053e+00,-3.657665058531942015e-02,-2.710107873805330180e-08
