# N, dt, tmax
# 2, 225.0308261405672, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
3.373041332510795910e+05,-4.497711472851495529e-03,-1.940659497232211095e-03,1.086904628014445651e-04,4.710681377948603199e+00,2.032551134000308402e+00,-1.138370351610758641e-01,-2.708573042686485949e-08
3.375293028994447668e+05,-3.507657666284913489e-03,-3.297911686799492870e-03,9.217730936941781472e-05,3.673747804527752070e+00,3.454070200567063154e+00,-9.654197191992265614e-02,-2.711707373613134103e-08
3.377544725478100008e+05,-2.108651391890870030e-03,-4.270665373004245424e-03,6.491734375368291010e-05,2.208497566889837227e+00,4.472884480361274839e+00,-6.799122713233454740e-02,-2.713884718264398715e-08
3.379796421961751767e+05,-4.556431684004103033e-04,-4.728987260358419320e-03,2.983762570898940147e-05,4.772182033752989661e-01,4.952908241978302151e+00,-3.125045895850099564e-02,-2.714429661572228475e-08
3.382048118445404107e+05,1.252679200950623795e-03,-4.613219796144374385e-03,-8.864318882861876858e-06,-1.311994470983397054e+00,4.831659104247302494e+00,9.284050820452464936e-03,-2.713154376214782261e-08
3.384299814929055865e+05,2.811708032366411203e-03,-3.947651629471859991e-03,-4.650981939357395900e-05,-2.944844449948562204e+00,4.134575801455735444e+00,4.871209312369439298e-02,-2.710486643233384224e-08
3.386551511412708205e+05,4.049254967617432754e-03,-2.830721331087415749e-03,-7.883753272410615187e-05,-4.240990131461072288e+00,2.964758042174212349e+00,8.257054716126467631e-02,-2.707187889907996862e-08
3.388803207896359963e+05,4.849850074222672447e-03,-1.408330183263473145e-03,-1.026579516596806685e-04,-5.079493997866475041e+00,1.475015640364325309e+00,1.075188802351132594e-01,-2.703949358325298732e-08
3.391054904380012304e+05,5.160557220608374962e-03,1.563177333754328657e-04,-1.161087934394219867e-04,-5.404913353311486368e+00,-1.637194915901660774e-01,1.216066291429773183e-01,-2.701183000274891244e-08
3.393306600863664062e+05,4.983465003689957484e-03,1.706189786177425560e-03,-1.185845034470459081e-04,-5.219435691293329072e+00,-1.786979111822946775e+00,1.241995658176661965e-01,-2.699038269266167055e-08
3.395558297347316402e+05,4.362803107881063625e-03,3.104196810325587919e-03,-1.105052100431047624e-04,-4.569385003907844300e+00,-3.251182783989798875e+00,1.157377120027486966e-01,-2.697510595075122380e-08
3.397809993830968160e+05,3.372393150113062177e-03,4.239122800061334573e-03,-9.306058745983669667e-05,-3.532078415266982852e+00,-4.439848343679113185e+00,9.746707386947578433e-02,-2.696538304169030976e-08
3.400061690314620500e+05,2.105896126628259424e-03,5.027005333419376498e-03,-6.799739154245143524e-05,-2.205611837815857346e+00,-5.265037687260559096e+00,7.121711742105824028e-02,-2.696059518595518029e-08
3.402313386798272841e+05,6.701058165874407280e-04,5.410766199203997928e-03,-3.746787573117443815e-05,-7.018358137260394258e-01,-5.666969908779908138e+00,3.924200686137369748e-02,-2.696037954847778809e-08
3.404565083281924599e+05,-8.195091916842756063e-04,5.359919797508716499e-03,-3.928839550637608369e-06,8.583135471506748715e-01,-5.613715893032713566e+00,4.114872957019184707e-03,-2.696471894459901270e-08
3.406816779765576939e+05,-2.242199518272869341e-03,4.871359054190893545e-03,2.993104273996127773e-05,2.348369294057392587e+00,-5.102021443658765421e+00,-3.134829935374561227e-02,-2.697394525460300909e-08
3.409068476249228697e+05,-3.475617870268177256e-03,3.971589700921818178e-03,6.126434007908826418e-05,3.640190900897768422e+00,-4.159647357975872595e+00,-6.416525108044067449e-02,-2.698866030341970386e-08
3.411320172732881038e+05,-4.401293960723862142e-03,2.720163162631239473e-03,8.717309787693861001e-05,4.609698426589967646e+00,-2.848964864138952002e+00,-9.130080737852409867e-02,-2.700949957590202941e-08
3.413571869216532796e+05,-4.913477461926163414e-03,1.213182844169491403e-03,1.048921209567676982e-04,5.146134188592551340e+00,-1.270627933021388323e+00,-1.098588390711740526e-01,-2.703659937208865356e-08
3.415823565700185136e+05,-4.932541107800059166e-03,-4.155533087779605950e-04,1.120841012421380789e-04,5.166100511945485252e+00,4.352300597806550986e-01,-1.173913648468651594e-01,-2.706866291010498640e-08
3.418075262183836894e+05,-4.422576866121463723e-03,-1.999720286465889174e-03,1.072547695885883723e-04,4.631989093016667169e+00,2.094408494502322693e+00,-1.123333608317935162e-01,-2.710185501710962897e-08
3.420326958667489234e+05,-3.409449120864493921e-03,-3.356375952090040471e-03,9.022289464968857864e-05,3.570889013148852875e+00,3.515302791283973605e+00,-9.449501424364166458e-02,-2.712948271026003824e-08
3.422578655151140993e+05,-1.991226773238707892e-03,-4.314242917982324954e-03,6.247116253239176631e-05,2.085512807254822576e+00,4.518525453746212506e+00,-6.542921745346552687e-02,-2.714383864084511943e-08
3.424830351634793333e+05,-3.314302361725474100e-04,-4.748709058831623864e-03,2.714047423844206941e-05,3.471236985858370261e-01,4.973563881933856123e+00,-2.842559540678289698e-02,-2.714015302198197336e-08
3.427082048118445091e+05,1.368364454414461306e-03,-4.610084475805686921e-03,-1.146562087343122593e-05,-1.433157505225695516e+00,4.828375324213230790e+00,1.200852634970281385e-02,-2.711970013545125972e-08
3.429333744602097431e+05,2.907971774947615273e-03,-3.931781077296303550e-03,-4.872949487759459242e-05,-3.045666350660692689e+00,4.117953767107272789e+00,5.103687185412255495e-02,-2.708892650768624825e-08
3.431585441085749189e+05,4.123929046004448651e-03,-2.815880192058362042e-03,-8.056989690588545194e-05,-4.319200081697898597e+00,2.949214164432338858e+00,8.438494004533504678e-02,-2.705552799618953887e-08
3.433837137569401530e+05,4.908900058732790228e-03,-1.405695468679857285e-03,-1.039900477576780058e-04,-5.141340042033098356e+00,1.472256170131622355e+00,1.089140520509029320e-01,-2.702513797599131411e-08
3.436088834053053288e+05,5.214157697276622372e-03,1.418583003682805099e-04,-1.172479593920111585e-04,-5.461051851482039865e+00,-1.485753939276914792e-01,1.227997354308423550e-01,-2.700047154632851998e-08
3.438340530536705628e+05,5.041466007873918187e-03,1.676408803450879503e-03,-1.197584815824520588e-04,-5.280183085153659306e+00,-1.755787977933101596e+00,1.254291326704859988e-01,-2.698212214180695609e-08
3.440592227020357968e+05,4.431457253614379255e-03,3.065540855574644397e-03,-1.118806707809533174e-04,-4.641289973307418215e+00,-3.210696441704103066e+00,1.171783018055770481e-01,-2.696966646905538226e-08
3.442843923504009726e+05,3.452949466649535282e-03,4.199757024424100038e-03,-9.469939238363617173e-05,-3.616449131902578884e+00,-4.398618569972662762e+00,9.918347739674235330e-02,-2.696243869729409969e-08
3.445095619987662067e+05,2.194879006286232226e-03,4.993946409588723157e-03,-6.985092523662667086e-05,-2.298808121457067255e+00,-5.230413399374481465e+00,7.315841728194330540e-02,-2.695992713626213176e-08
3.447347316471313825e+05,7.608212017422566475e-04,5.387716745189230494e-03,-3.940174899096093863e-05,-7.968466382574885820e-01,-5.642829046375968716e+00,4.126745042465369134e-02,-2.696193432561402228e-08
3.449599012954966165e+05,-7.347164257014426880e-04,5.346120833680023665e-03,-5.768628154455279766e-06,7.695057821104314133e-01,-5.599263538243958394e+00,6.041776887541323859e-03,-2.696861885448081414e-08
3.451850709438617923e+05,-2.169388027031704524e-03,4.861636865117313633e-03,2.834238246318676602e-05,2.272110125820018922e+00,-5.091838901870907819e+00,-2.968441485896412824e-02,-2.698046253247753044e-08
3.454102405922270264e+05,-3.416888064740053466e-03,3.957698118308927704e-03,6.000805459075581050e-05,3.578680196420085835e+00,-4.145097998836356545e+00,-6.284947956174483097e-02,-2.699812800723943746e-08
3.456354102405922022e+05,-4.353256430529306442e-03,2.693383143433480953e-03,8.620957161589032358e-05,4.559386284449486126e+00,-2.820916791580790672e+00,-9.029165744916511915e-02,-2.702209585884144271e-08
3.458605798889574362e+05,-4.867334895068520240e-03,1.167795137708038666e-03,1.040482843666784563e-04,5.097806737678856059e+00,-1.223091085692221247e+00,-1.089750462056327668e-01,-2.705193638815221851e-08
3.460857495373226120e+05,-4.876476127302797892e-03,-4.789399140792127696e-04,1.110930300149831629e-04,5.107380813899407457e+00,5.016180668831937695e-01,-1.163533656772537672e-01,-2.708522440156514755e-08
3.463109191856878460e+05,-4.346404123058977831e-03,-2.072716490441717241e-03,1.058537347491672609e-04,4.552209515243393234e+00,2.170861121756266776e+00,-1.108659859750975862e-01,-2.711665098558495357e-08
3.465360888340530219e+05,-3.309925878313357828e-03,-3.424997675249619178e-03,8.828125776812884018e-05,3.466653272775426231e+00,3.587173802877708262e+00,-9.246143944545748283e-02,-2.713862693074664503e-08
3.467612584824182559e+05,-1.874870291502794828e-03,-4.364844708911519433e-03,6.007805660505211032e-05,1.963646761594185497e+00,4.571523276229704003e+00,-6.292279622225896429e-02,-2.714435319998468872e-08
3.469864281307834317e+05,-2.121910828889461698e-04,-4.774766144118203215e-03,2.458091895084224543e-05,2.222384847859701917e-01,5.000854789134897338e+00,-2.574484331721398414e-02,-2.713185728624854272e-08
3.472115977791486657e+05,1.475788652332887807e-03,-4.615370074406710543e-03,-1.384711563596346950e-05,-1.545668316941835929e+00,4.833911199747306320e+00,1.450278661901291399e-02,-2.710533666283720697e-08
3.474367674275138415e+05,2.994901594433052594e-03,-3.927861295397905295e-03,-5.069069705074952248e-05,-3.136712360239557462e+00,4.113848380688940765e+00,5.309093837467094429e-02,-2.707238729721288957e-08
3.476619370758790756e+05,4.190527843717983814e-03,-2.816094549901171362e-03,-8.205905150785591795e-05,-4.388952380856381730e+00,2.949438672274656170e+00,8.594460719933161297e-02,-2.703995455255595219e-08
3.478871067242443096e+05,4.962433216002537506e-03,-1.419581324509255893e-03,-1.051300900736240607e-04,-5.197408033182327358e+00,1.486799531320322831e+00,1.101080761985567813e-01,-2.701220311487417401e-08
3.481122763726094854e+05,5.264811062578367284e-03,1.112475637492504887e-04,-1.182540988414748639e-04,-5.514103690422045290e+00,-1.165152166959042557e-01,1.238535163140264406e-01,-2.699065971525030114e-08
3.483374460209747194e+05,5.098185013298728308e-03,1.632166212080177203e-03,-1.208437062037923115e-04,-5.339587776682687803e+00,-1.709450467725961875e+00,1.265657434658785940e-01,-2.697529376754100530e-08
3.485626156693398952e+05,4.499210477378667861e-03,3.014669995140550895e-03,-1.131852363855032073e-04,-4.712251361429012242e+00,-3.157416809079164555e+00,1.185446395390613861e-01,-2.696549195422884581e-08
3.487877853177051293e+05,3.531750862133087310e-03,4.150272478987693248e-03,-9.625690221708865790e-05,-3.698981830699199502e+00,-4.346790895367451668e+00,1.008147364520839417e-01,-2.696063302031681431e-08
3.490129549660703051e+05,2.280331527793499902e-03,4.952184888618704761e-03,-7.158932369609460888e-05,-2.388306881925149394e+00,-5.186674440053570478e+00,7.497913017113215506e-02,-2.696034931246397241e-08
3.492381246144355391e+05,8.457714269525240525e-04,5.356371386336045148e-03,-4.117217610797446747e-05,-8.858193183341200871e-01,-5.609999462013693261e+00,4.312170855159429966e-02,-2.696461822297407890e-08
3.494632942628007149e+05,-6.578320177501595367e-04,5.323298147329458274e-03,-7.393996659513235592e-06,6.889808415992462187e-01,-5.575360181117751779e+00,7.744107771877915825e-03,-2.697376668346776705e-08
3.496884639111659490e+05,-2.105939720573601903e-03,4.841143118503810072e-03,2.700795195646754632e-05,2.205657495966502513e+00,-5.070374761469875757e+00,-2.828679809849744820e-02,-2.698839365060473564e-08
3.499136335595311248e+05,-3.367733138603501430e-03,3.930688025390649543e-03,5.902048400778514559e-05,3.527197748828033497e+00,-4.116808958399809981e+00,-6.181514679435509002e-02,-2.700913712317897343e-08
3.501388032078963588e+05,-4.313438477367093071e-03,2.651307136495306693e-03,8.549348229570929991e-05,4.517682922283283276e+00,-2.776848455152703288e+00,-8.954166077955164060e-02,-2.703614689615602903e-08
3.503639728562615346e+05,-4.826685184790679983e-03,1.106110318724207175e-03,1.033950370505770655e-04,5.055232234094010124e+00,-1.158485445725464080e+00,-1.082908671546403689e-01,-2.706815640596021497e-08
3.505891425046267686e+05,-4.822759006808841065e-03,-5.576047456719024353e-04,1.102179513719353521e-04,5.051120148732972659e+00,5.840077353885899658e-01,-1.154368514248524658e-01,-2.710137500660861330e-08
3.508143121529919445e+05,-4.270576339493903362e-03,-2.157930696105037072e-03,1.045111691035729984e-04,4.472791231049786376e+00,2.260110281951893008e+00,-1.094598488710333828e-01,-2.712914593649890393e-08
3.510394818013571785e+05,-3.211238744212252527e-03,-3.501990255367459781e-03,8.639309846922293978e-05,3.363293231194756316e+00,3.667812037586759999e+00,-9.048387443230264393e-02,-2.714375073277014931e-08
3.512646514497223543e+05,-1.762364511500358333e-03,-4.421243807650077073e-03,5.779518508398917565e-05,1.845813751192176166e+00,4.630592913258366750e+00,-6.053182907653736899e-02,-2.714034477249459778e-08
3.514898210980875883e+05,-1.007434966315834401e-04,-4.806779512646741637e-03,2.222042918372663101e-05,1.055137743709546605e-01,5.034384013915732758e+00,-2.327258264511445143e-02,-2.712010609388338953e-08
3.517149907464528223e+05,1.572678432824048400e-03,-4.629257587509538752e-03,-1.595718839633719632e-05,-1.647145898913871420e+00,4.848456296682432054e+00,1.671277285721046307e-02,-2.708942904699631250e-08
3.519401603948179982e+05,3.070911586765756596e-03,-3.936058743704062834e-03,-5.235725232179133659e-05,-3.216321480917887499e+00,4.122433984126331552e+00,5.483640624827011700e-02,-2.705602079735130238e-08
3.521653300431832322e+05,4.247885985453780933e-03,-2.831095087763912943e-03,-8.328004175263414854e-05,-4.449026472265012799e+00,2.965149496500848691e+00,8.722341221905366426e-02,-2.702555830080613689e-08
3.523904996915484080e+05,5.009324752240029710e-03,-1.449188761917685753e-03,-1.060562319355126681e-04,-5.246519917720069870e+00,1.517808902395010318e+00,1.110780715503015548e-01,-2.700079707540675362e-08
3.526156693399136420e+05,5.311170096713446753e-03,6.567712546812209951e-05,-1.191020195185146791e-04,-5.562657858495649421e+00,-6.878698506285396697e-02,1.247415866510032806e-01,-2.698235396631579266e-08
3.528408389882788179e+05,5.151959343434153737e-03,1.574841662938863962e-03,-1.218087083052626918e-04,-5.395908360408071758e+00,-1.649411559546042128e+00,1.275764391177748869e-01,-2.696981421135361271e-08
3.530660086366440519e+05,4.564109756250989136e-03,2.952980652848546939e-03,-1.143810114715426707e-04,-4.780223668294548034e+00,-3.092806431622378671e+00,1.197970354439647500e-01,-2.696251190097229081e-08
3.532911782850092277e+05,3.606630797523102672e-03,4.091969306506904047e-03,-9.769004454907026513e-05,-3.777407385417941299e+00,-4.285727025321813599e+00,1.023157391144351308e-01,-2.695993140988620048e-08
3.535163479333744617e+05,2.359964147420789971e-03,4.902854746013707299e-03,-7.316607224305826662e-05,-2.471710163932028692e+00,-5.135008479365909650e+00,7.663053890704610294e-02,-2.696187001337466851e-08
3.537415175817396375e+05,9.226425228341383900e-04,5.317652114639415117e-03,-4.273121537896884536e-05,-9.663303164403025391e-01,-5.569446804678952923e+00,4.475456946445782735e-02,-2.696848097135411151e-08
3.539666872301048716e+05,-5.910754125237893675e-04,5.292139185973265825e-03,-8.758143952979080549e-06,6.190632626271495020e-01,-5.542725820309512663e+00,9.172848430521719776e-03,-2.698024188937965944e-08
3.541918568784700474e+05,-2.053832989569848166e-03,4.810357389684494223e-03,2.597002258360875393e-05,2.151083473402545465e+00,-5.038131306030019019e+00,-2.719972201594737793e-02,-2.699781463973429082e-08
3.544170265268352814e+05,-3.329742191141793484e-03,3.890951176864332339e-03,5.833555469206969102e-05,3.487407902409988658e+00,-4.075190541233526531e+00,-6.109778557804988047e-02,-2.702168690833677271e-08
3.546421961752004572e+05,-4.282971230585630451e-03,2.594478907721686767e-03,8.504787848429007369e-05,4.485773029237186016e+00,-2.717329368470112527e+00,-8.907495730399903056e-02,-2.705145023359661530e-08
3.548673658235656912e+05,-4.792333256010916642e-03,1.029127035214072450e-03,1.029462397633337800e-04,5.019253716535336807e+00,-1.077856947825110989e+00,-1.078208189898623576e-01,-2.708471800187283627e-08
3.550925354719308671e+05,-4.772262678186756091e-03,-6.499175577749927157e-04,1.094716240808285557e-04,4.998232782273076324e+00,6.806916261950843872e-01,-1.146551849944275892e-01,-2.711622606482267243e-08
3.553177051202961011e+05,-4.196537822448664912e-03,-2.253289561968463417e-03,1.032507745188093740e-04,4.395246936445348140e+00,2.359984459376850197e+00,-1.081397736872087428e-01,-2.713840286677278570e-08
3.555428747686613351e+05,-3.115634233302966294e-03,-3.585410831609792126e-03,8.460060876767927507e-05,3.263161777252669093e+00,3.755182638705537368e+00,-8.860650904144296014e-02,-2.714440549107705049e-08
