# N, dt, tmax
# 2, 299.9178307313065, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
2.086143092105263204e+05,-3.116341418988843870e-02,-1.132843877134748212e-02,7.442893351029440663e-04,3.263902448694318537e+01,1.186484857544324356e+01,-7.795319757254939308e-01,-4.150458624316819261e-09
2.089144736842105340e+05,-3.164946632793474990e-02,-1.198158987224939853e-02,7.578770649365046408e-04,3.314809154676388658e+01,1.254892685538120922e+01,-7.937630944359564955e-01,-4.150472033665876896e-09
2.092146381578947185e+05,-3.211665427321364064e-02,-1.262759956933734440e-02,7.710130736232612136e-04,3.363740118058795758e+01,1.322552558084746188e+01,-8.075211026752083798e-01,-4.150483587495528291e-09
2.095148026315789321e+05,-3.256579011089311138e-02,-1.326651159239788935e-02,7.837157119569629349e-04,3.410780392640592851e+01,1.389469055226581240e+01,-8.208252201604172571e-01,-4.150493562463277631e-09
2.098149671052631456e+05,-3.299762408360673582e-02,-1.389837529011062056e-02,7.960019704402049312e-04,3.456008555138480887e+01,1.455647345501162349e+01,-8.336932419068104894e-01,-4.150502189610247926e-09
2.101151315789473592e+05,-3.341285096979174085e-02,-1.452324422577155882e-02,8.078876161567577485e-04,3.499497373222575902e+01,1.521093038864207969e+01,-8.461416815810401948e-01,-4.150509662610438194e-09
2.104152960526315728e+05,-3.381211564328223673e-02,-1.514117504587708662e-02,8.193873124591917467e-04,3.541314387800696295e+01,1.585812068190609381e+01,-8.581858968560535095e-01,-4.150516144408706427e-09
2.107154605263157864e+05,-3.419601793834137204e-02,-1.575222656692099044e-02,8.305147240231375294e-04,3.581522422557981855e+01,1.649810593630116173e+01,-8.698401994398120562e-01,-4.150521772581804896e-09
2.110156250000000000e+05,-3.456511692279140568e-02,-1.635645903747984242e-02,8.412826093868348842e-04,3.620180031503405615e+01,1.713094925321780693e+01,-8.811179519966009233e-01,-4.150526663684368894e-09
2.113157894736842136e+05,-3.491993466453013895e-02,-1.695393354167240574e-02,8.517029027431607946e-04,3.657341893456169402e+01,1.775671460915216215e+01,-8.920316538120042216e-01,-4.150530916785517514e-09
2.116159539473684272e+05,-3.526095956264652109e-02,-1.754471151705705445e-02,8.617867864656493515e-04,3.693059160930329199e+01,1.837546635077565327e+01,-9.025930167530550330e-01,-4.150534616357707498e-09
2.119161184210526408e+05,-3.558864930286786965e-02,-1.812885436546807227e-02,8.715447556154956588e-04,3.727379769673748910e+01,1.898726878734387569e+01,-9.128130328297284768e-01,-4.150537834645422819e-09
2.122162828947368253e+05,-3.590343348766400489e-02,-1.870642313954906655e-02,8.809866754840370295e-04,3.760348714132342707e+01,1.959218586238757709e+01,-9.227020344620677772e-01,-4.150540633614520095e-09
2.125164473684210388e+05,-3.620571598359245691e-02,-1.927747829109971445e-02,8.901218330656032740e-04,3.792008293299326738e+01,2.019028089014305039e+01,-9.322697483903312765e-01,-4.150543066562343922e-09
2.128166118421052524e+05,-3.649587702205425721e-02,-1.984207947000649064e-02,8.989589832234939903e-04,3.822398330738089101e+01,2.078161634496224153e+01,-9.415253440269530927e-01,-4.150545179452298422e-09
2.131167763157894660e+05,-3.677427508431008185e-02,-2.040028536464477682e-02,9.075063902013597028e-04,3.851556372009547857e+01,2.136625369415765618e+01,-9.504774769335271323e-01,-4.150547012023930242e-09
2.134169407894736796e+05,-3.704124859716229068e-02,-2.095215357632873587e-02,9.157718650399486460e-04,3.879517862269435824e+01,2.194425326650763353e+01,-9.591343280092470280e-01,-4.150548598719304662e-09
2.137171052631578932e+05,-3.729711746198072220e-02,-2.149774052174457939e-02,9.237627993813821159e-04,3.906316306410899841e+01,2.251567415006916661e+01,-9.675036388958671019e-01,-4.150549969458647899e-09
2.140172697368421068e+05,-3.754218443661794247e-02,-2.203710135839354045e-02,9.314861960777499894e-04,3.931983413799667204e+01,2.308057411409157211e+01,-9.755927440355998126e-01,-4.150551150291803117e-09
2.143174342105263204e+05,-3.777673638712042425e-02,-2.257028992896248365e-02,9.389486969650605308e-04,3.956549229371950105e+01,2.363900955075188648e+01,-9.834085997602221019e-01,-4.150552163947071387e-09
2.146175986842105340e+05,-3.800104542388993423e-02,-2.309735872125195932e-02,9.461566081166855602e-04,3.980042252630414623e+01,2.419103543318632887e+01,-9.909578107402516878e-01,-4.150553030294957259e-09
2.149177631578947185e+05,-3.821536993504870416e-02,-2.361835884088525628e-02,9.531159228499258562e-04,4.002489545873832100e+01,2.473670528690628956e+01,-9.982466540809253885e-01,-4.150553766741137459e-09
2.152179276315789321e+05,-3.841995552813592951e-02,-2.413333999449496226e-02,9.598323427251857776e-04,4.023916832825637613e+01,2.527607117218965982e+01,-1.005281101315666836e+00,-4.150554388560383771e-09
2.155180921052631456e+05,-3.861503588986470170e-02,-2.464235048148288865e-02,9.663112967474678239e-04,4.044348588680725953e+01,2.580918367544991909e+01,-1.012066838516813672e+00,-4.150554909181051134e-09
2.158182565789473592e+05,-3.880083357247965381e-02,-2.514543719276729483e-02,9.725579589547096726e-04,4.063808122464590866e+01,2.633609190792462229e+01,-1.018609284716751606e+00,-4.150555340428110748e-09
2.161184210526315728e+05,-3.897756071421909496e-02,-2.564264561520324115e-02,9.785772645553511562e-04,4.082317652491038729e+01,2.685684351030406347e+01,-1.024913608809636223e+00,-4.150555692731248864e-09
2.164185855263157864e+05,-3.914541970050144926e-02,-2.613401984057628358e-02,9.843739247587524055e-04,4.099898375611556389e+01,2.737148466215216658e+01,-1.030984745084000398e+00,-4.150555975303507193e-09
2.167187500000000000e+05,-3.930460377168176755e-02,-2.661960257826079257e-02,9.899524404253408350e-04,4.116570530868740008e+01,2.788006009516309547e+01,-1.036827407519287592e+00,-4.150556196294997874e-09
2.170189144736842136e+05,-3.945529758255617025e-02,-2.709943517077761932e-02,9.953171146493307309e-04,4.132353458096139320e+01,2.838261310945613758e+01,-1.042446102964347476e+00,-4.150556362925448421e-09
2.173190789473684272e+05,-3.959767771821431914e-02,-2.757355761161850438e-02,1.000472064374105519e-03,4.147265651945894405e+01,2.887918559224384651e+01,-1.047845143302826632e+00,-4.150556481598757959e-09
2.176192434210526408e+05,-3.973191317032087611e-02,-2.804200856480643100e-02,1.005421231129587090e-03,4.161324811772318810e+01,2.936981803831876192e+01,-1.053028656698944854e+00,-4.150556558002213408e-09
2.179194078947368253e+05,-3.985816577747702816e-02,-2.850482538575083158e-02,1.010168390971212526e-03,4.174547887753025321e+01,2.985454957189625347e+01,-1.058000598007116100e+00,-4.150556597192589882e-09
2.182195723684210388e+05,-3.997659063290948112e-02,-2.896204414303027441e-02,1.014717163691884749e-03,4.186951123588384149e+01,3.033341796942814028e+01,-1.062764758420053690e+00,-4.150556603671027081e-09
2.185197368421052524e+05,-4.008733646240258963e-02,-2.941369964079487698e-02,1.019071021370620417e-03,4.198550096084224492e+01,3.080645968306630067e+01,-1.067324774422249156e+00,-4.150556581448246688e-09
2.188199013157894660e+05,-4.019054597508087134e-02,-2.985982544153520379e-02,1.023233296315390756e-03,4.209359751891089019e+01,3.127370986450966228e+01,-1.071684136108870478e+00,-4.150556534101502933e-09
2.191200657894736796e+05,-4.028635618938714025e-02,-3.030045388900615144e-02,1.027207188451555175e-03,4.219394441645512472e+01,3.173520238901342694e+01,-1.075846194924071852e+00,-4.150556464824349082e-09
2.194202302631578932e+05,-4.037489873636190829e-02,-3.073561613113084956e-02,1.030995772202447647e-03,4.228667951734095709e+01,3.219096987937752630e+01,-1.079814170867357870e+00,-4.150556376470253846e-09
2.197203947368421068e+05,-4.045630014212653336e-02,-3.116534214274080394e-02,1.034602002903919210e-03,4.237193533879347740e+01,3.264104372976345303e+01,-1.083591159211889199e+00,-4.150556271590851865e-09
2.200205592105263204e+05,-4.053068209128252164e-02,-3.158966074803370994e-02,1.038028722790813180e-03,4.244983932726850639e+01,3.308545412921555595e+01,-1.087180136774385408e+00,-4.150556152469574394e-09
2.203207236842105340e+05,-4.059816167277796595e-02,-3.200859964265245772e-02,1.041278666589529750e-03,4.252051411596077202e+01,3.352423008478550059e+01,-1.090583967772526641e+00,-4.150556021151230105e-09
2.206208881578947185e+05,-4.065885160964377576e-02,-3.242218541530661469e-02,1.044354466747828697e-03,4.258407776541825029e+01,3.395739944417791634e+01,-1.093805409302393228e+00,-4.150555879468107600e-09
2.209210526315789321e+05,-4.071286047387090434e-02,-3.283044356887487858e-02,1.047258658330073311e-03,4.264064398859513716e+01,3.438498891785084766e+01,-1.096847116465478722e+00,-4.150555729062989230e-09
2.212212171052631456e+05,-4.076029288758764579e-02,-3.323339854093421142e-02,1.049993683603474975e-03,4.269032236155348414e+01,3.480702410051863183e+01,-1.099711647172130657e+00,-4.150555571409520417e-09
2.215213815789473592e+05,-4.080124971158327618e-02,-3.363107372368157044e-02,1.052561896338805730e-03,4.273321852091370232e+01,3.522352949201552264e+01,-1.102401466645864581e+00,-4.150555407830234748e-09
2.218215460526315728e+05,-4.083582822213482899e-02,-3.402349148321270889e-02,1.054965565846693876e-03,4.276943434905568608e+01,3.563452851748838413e+01,-1.104918951650828873e+00,-4.150555239512529311e-09
2.221217105263157864e+05,-4.086412227701363697e-02,-3.441067317813906179e-02,1.057206880769094581e-03,4.279906814798400205e+01,3.604004354689413248e+01,-1.107266394462757431e+00,-4.150555067522850022e-09
2.224218750000000000e+05,-4.088622247146123101e-02,-3.479263917752251078e-02,1.059287952643518660e-03,4.282221480269101477e+01,3.644009591378473090e+01,-1.109446006601995993e+00,-4.150554892819297022e-09
2.227220394736842136e+05,-4.090221628486845340e-02,-3.516940887811992322e-02,1.061210819256357130e-03,4.283896593478001336e+01,3.683470593336745225e+01,-1.111459922345601425e+00,-4.150554716262837944e-09
2.230222039473684272e+05,-4.091218821881903445e-02,-3.554100072092747364e-02,1.062977447800129982e-03,4.284941004704609213e+01,3.722389291983311210e+01,-1.113310202034092811e+00,-4.150554538627304385e-09
2.233223684210526408e+05,-4.091621992711069744e-02,-3.590743220702297123e-02,1.064589737848325307e-03,4.285363265965379043e+01,3.760767520294827904e+01,-1.114998835187136494e+00,-4.150554360608300648e-09
2.236225328947368253e+05,-4.091439033831334449e-02,-3.626871991270463891e-02,1.066049524160297968e-03,4.285171643849789547e+01,3.798607014391085812e+01,-1.116527743441280585e+00,-4.150554182831160386e-09
2.239226973684210388e+05,-4.090677577137635801e-02,-3.662487950392767644e-02,1.067358579327815776e-03,4.284374131628584337e+01,3.835909415047047588e+01,-1.117898783321794376e+00,-4.150554005858062013e-09
2.242228618421052524e+05,-4.089345004476174772e-02,-3.697592575004304827e-02,1.068518616273751720e-03,4.282978460683674626e+01,3.872676269131748938e+01,-1.119113748859701607e+00,-4.150553830194384760e-09
2.245230263157894660e+05,-4.087448457953168912e-02,-3.732187253684193795e-02,1.069531290612778934e-03,4.280992111305278769e+01,3.908909030974550092e+01,-1.120174374064223155e+00,-4.150553656294417045e-09
2.248231907894736796e+05,-4.084994849680034790e-02,-3.766273287891352961e-02,1.070398202882943267e-03,4.278422322898264696e+01,3.944609063659389392e+01,-1.121082335260050744e+00,-4.150553484566454393e-09
2.251233552631578932e+05,-4.081990870991014653e-02,-3.799851893132122349e-02,1.071120900656530317e-03,4.275276103636419833e+01,3.979777640247726822e+01,-1.121839253298138939e+00,-4.150553315377391937e-09
2.254235197368421068e+05,-4.078443001168063908e-02,-3.832924200060650044e-02,1.071700880537797274e-03,4.271560239600393771e+01,4.014415944930978952e+01,-1.122446695648046777e+00,-4.150553149056837162e-09
2.257236842105263204e+05,-4.074357515704152277e-02,-3.865491255512576441e-02,1.072139590054730501e-03,4.267281303432337580e+01,4.048525074113231881e+01,-1.122906178379255104e+00,-4.150552985900809886e-09
2.260238486842105340e+05,-4.069740494134466147e-02,-3.897554023473104312e-02,1.072438429451309794e-03,4.262445662537793822e+01,4.082106037425087663e+01,-1.123219168038325000e+00,-4.150552826175074140e-09
2.263240131578947185e+05,-4.064597827462046453e-02,-3.929113385980009809e-02,1.072598753386472259e-03,4.257059486863132491e+01,4.115159758669457091e+01,-1.123387083428263766e+00,-4.150552670118128429e-09
2.266241776315789321e+05,-4.058935225203552655e-02,-3.960170143962538081e-02,1.072621872545247157e-03,4.251128756274727749e+01,4.147687076700147202e+01,-1.123411297295998867e+00,-4.150552517943913920e-09
2.269243421052631456e+05,-4.052758222077623707e-02,-3.990725018016783032e-02,1.072509055167456676e-03,4.244659267564205862e+01,4.179688746234023000e+01,-1.123293137933428110e+00,-4.150552369844240561e-09
2.272245065789473592e+05,-4.046072184358084911e-02,-4.020778649118550430e-02,1.072261528498711508e-03,4.237656641102325494e+01,4.211165438597539890e+01,-1.123033890697130888e+00,-4.150552225990990694e-09
2.275246710526315728e+05,-4.038882315911429544e-02,-4.050331599274081817e-02,1.071880480168263539e-03,4.230126327162458466e+01,4.242117742408360925e+01,-1.122634799451464271e+00,-4.150552086538096012e-09
2.278248355263157864e+05,-4.031193663937671090e-02,-4.079384352109594047e-02,1.071367059497885937e-03,4.222073611933176807e+01,4.272546164192748108e+01,-1.122097067939430204e+00,-4.150551951623330066e-09
2.281250000000000000e+05,-4.023011124431508101e-02,-4.107937313400022994e-02,1.070722378745732339e-03,4.213503623238086249e+01,4.302451128939371472e+01,-1.121421861085403648e+00,-4.150551821369927876e-09
2.284251644736842136e+05,-4.014339447380166348e-02,-4.135990811537615386e-02,1.069947514288710488e-03,4.204421335979816376e+01,4.331832980590083793e+01,-1.120610306233527975e+00,-4.150551695888050048e-09
2.287253289473684272e+05,-4.005183241713106135e-02,-4.163545097940812845e-02,1.069043507746874483e-03,4.194831577323918026e+01,4.360691982468198091e+01,-1.119663494325321418e+00,-4.150551575276101296e-09
2.290254934210526408e+05,-3.995546980017050664e-02,-4.190600347403961035e-02,1.068011367052895677e-03,4.184739031637366935e+01,4.389028317644682176e+01,-1.118582481019800401e+00,-4.150551459621937301e-09
2.293256578947368253e+05,-3.985435003030124435e-02,-4.217156658387999357e-02,1.066852067469620247e-03,4.174148245195399909e+01,4.416842089242662439e+01,-1.117368287759211709e+00,-4.150551349003938388e-09
2.296258223684210388e+05,-3.974851523926936636e-02,-4.243214053252553075e-02,1.065566552558416119e-03,4.163063630669497428e+01,4.444133320680512611e+01,-1.116021902783246311e+00,-4.150551243492003801e-09
2.299259868421052524e+05,-3.963800632406133673e-02,-4.268772478429605499e-02,1.064155735100942579e-03,4.151489471408510923e+01,4.470901955853758380e+01,-1.114544282094429128e+00,-4.150551143148428511e-09
2.302261513157894660e+05,-3.952286298591189961e-02,-4.293831804538961183e-02,1.062620497976649730e-03,4.139429925524141396e+01,4.497147859255919400e+01,-1.112936350377204064e+00,-4.150551048028719647e-09
2.305263157894736796e+05,-3.940312376754406820e-02,-4.318391826445266979e-02,1.060961694998377447e-03,4.126889029791279029e+01,4.522870816038359720e+01,-1.111199001873059311e+00,-4.150550958182313658e-09
2.308264802631578932e+05,-3.927882608873534132e-02,-4.342452263256968426e-02,1.059180151708017520e-03,4.113870703373046922e+01,4.548070532009087685e+01,-1.109333101213897610e+00,-4.150550873653247158e-09
2.311266447368421068e+05,-3.915000628029896568e-02,-4.366012758266690774e-02,1.057276666134324139e-03,4.100378751379779629e+01,4.572746633570411490e+01,-1.107339484215714931e+00,-4.150550794480748360e-09
2.314268092105263204e+05,-3.901669961656084595e-02,-4.389072878833233382e-02,1.055252009514642125e-03,4.086416868270598712e+01,4.596898667595207399e+01,-1.105218958634508919e+00,-4.150550720699776399e-09
2.317269736842105340e+05,-3.887894034641314889e-02,-4.411632116204389220e-02,1.053106926982325803e-03,4.071988641105718898e+01,4.620526101241517836e+01,-1.102972304886231436e+00,-4.150550652341511848e-09
2.320271381578947185e+05,-3.873676172301521170e-02,-4.433689885280778231e-02,1.050842138221402822e-03,4.057097552657140227e+01,4.643628321705055839e+01,-1.100600276732477845e+00,-4.150550589433794297e-09
2.323273026315789321e+05,-3.859019603220881223e-02,-4.455245524319673134e-02,1.048458338090082348e-03,4.041746984384908359e+01,4.666204635909129905e+01,-1.098103601933498208e+00,-4.150550532001519402e-09
2.326274671052631456e+05,-3.843927461971818893e-02,-4.476298294578728854e-02,1.045956197214471112e-03,4.025940219285720900e+01,4.688254270131362489e+01,-1.095482982870024546e+00,-4.150550480066997877e-09
2.329276315789473592e+05,-3.828402791718965581e-02,-4.496847379898416541e-02,1.043336362553819174e-03,4.009680444620254036e+01,4.709776369566511534e+01,-1.092739097135307924e+00,-4.150550433650269829e-09
