# N, dt, tmax
# 2, 71.13623075423894, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
5.450097465886939608e+04,2.496105814966231851e-03,4.453101271447573728e-03,-7.434384077133811969e-05,-2.614298238320709178e+00,-4.663958851106085213e+00,7.786407563059762060e-02,-2.712008951087260199e-08
5.457212475633528811e+04,2.039915233080225043e-03,4.655681589916998986e-03,-6.497876286329622858e-05,-2.136506701033984434e+00,-4.876131494796753785e+00,6.805555448139968822e-02,-2.712060835847253823e-08
5.464327485380117287e+04,1.563521881144613879e-03,4.812153294136117809e-03,-5.497015282070714937e-05,-1.637555777861743334e+00,-5.040012247861949568e+00,5.757302948366347511e-02,-2.712117528654269763e-08
5.471442495126705762e+04,1.071428880837610453e-03,4.920305166354027593e-03,-4.440957604160376826e-05,-1.122161816564495540e+00,-5.153285189784182485e+00,4.651240172352355540e-02,-2.712178875305265142e-08
5.478557504873294965e+04,5.684210879697282337e-04,4.978333216834968100e-03,-3.339659283694857567e-05,-5.953362393507846129e-01,-5.214060910603344645e+00,3.497794576498407249e-02,-2.712244634992269710e-08
5.485672514619883441e+04,5.953555438326096905e-05,4.984882966319131858e-03,-2.203827319468675688e-05,-6.235460612620896681e-02,-5.220920795482906662e+00,2.308180143768502612e-02,-2.712314462211366503e-08
5.492787524366471916e+04,-4.499751012051467214e-04,4.939091555105940001e-03,-1.044855217217834781e-05,4.712817490811140320e-01,-5.172961127688738614e+00,1.094329870670888646e-02,-2.712387888871735703e-08
5.499902534113061120e+04,-9.546871122487754491e-04,4.840628463429613726e-03,1.252594766447227836e-06,9.998922404390312435e-01,-5.069835737104066098e+00,-1.311906038445679636e-03,-2.712464307877379117e-08
5.507017543859649595e+04,-1.449058283344240028e-03,4.689733361782022492e-03,1.294017403265668859e-05,1.517672245566302758e+00,-4.911795642792687211e+00,-1.355290067203957470e-02,-2.712542959802767484e-08
5.514132553606238071e+04,-1.927489247365410385e-03,4.487249361489448196e-03,2.448540633047304599e-05,2.018757263236311328e+00,-4.699723878014498979e+00,-2.564480810489547236e-02,-2.712622924585724983e-08
5.521247563352826546e+04,-2.384393139403695461e-03,4.234649730128131617e-03,3.575717453227576087e-05,2.497295886429117928e+00,-4.435163470635580474e+00,-3.745030271816444239e-02,-2.712703120349313939e-08
5.528362573099415749e+04,-2.814273121455768134e-03,3.934056002810659702e-03,4.662368294283594089e-05,2.947530997869479474e+00,-4.120336411997068460e+00,-4.883134819471862675e-02,-2.712782311460835834e-08
5.535477582846004225e+04,-3.211806674618566948e-03,3.588245390972827353e-03,5.695431243198795235e-05,3.363888053518132359e+00,-3.758151416513398679e+00,-5.965114049370800337e-02,-2.712859127661169782e-08
5.542592592592592700e+04,-3.571935010539206701e-03,3.200645496041432114e-03,6.662164283585247232e-05,3.741068727719425002e+00,-3.352198385028565930e+00,-6.977622601394249668e-02,-2.712932095489588336e-08
5.549707602339181904e+04,-3.889955378500564720e-03,2.775314601638101397e-03,7.550360004741300118e-05,4.074147591093928433e+00,-2.906727763841359113e+00,-7.907875035077151227e-02,-2.712999682265846987e-08
5.556822612085770379e+04,-4.161613508019190721e-03,2.316906259090784070e-03,8.348567138161209350e-05,4.358668930360808602e+00,-2.426613453315168201e+00,-8.743877856032415685e-02,-2.713060351612179734e-08
5.563937621832358855e+04,-4.383192986729012031e-03,1.830617494855552030e-03,9.046312040367036900e-05,4.590740358329066240e+00,-1.917298562883523294e+00,-9.474661486156199519e-02,-2.713112628019974669e-08
5.571052631578948058e+04,-4.551598089402308922e-03,1.322120732171444546e-03,9.634312288473757813e-05,4.767119564932907672e+00,-1.384724109145916815e+00,-1.009050397309758096e-01,-2.713155166483238852e-08
5.578167641325536533e+04,-4.664426500120721908e-03,7.974803875594460578e-04,1.010467402901985348e-04,4.885290482850397353e+00,-8.352416631504633315e-01,-1.058313768370001545e-01,-2.713186821983612398e-08
5.585282651072125009e+04,-4.720028544628385170e-03,2.630560095398248865e-04,1.045106473552574397e-04,4.943525324551377942e+00,-2.755119026590700515e-01,-1.094593024175547769e-01,-2.713206712880510328e-08
5.592397660818713484e+04,-4.717549988859592869e-03,-2.746053088490407745e-04,1.066885365337104374e-04,4.940929407366660087e+00,2.876080696792334690e-01,-1.117403162304907438e-01,-2.713214272247538251e-08
5.599512670565302687e+04,-4.656956147945201518e-03,-8.088837768465417799e-04,1.075521344514312333e-04,4.877466404073342865e+00,8.471850112030119284e-01,-1.126448061368792858e-01,-2.713209282004963133e-08
5.606627680311891163e+04,-4.539035941783398087e-03,-1.333205018415217769e-03,1.070917832601582520e-04,4.753962590499912544e+00,1.396333244394259765e+00,-1.121626569823290925e-01,-2.713191886278236159e-08
5.613742690058479639e+04,-4.365385555098633130e-03,-1.841157198953419227e-03,1.053165615787264933e-04,4.572089731876790353e+00,1.928337329625803287e+00,-1.103033772648717437e-01,-2.713162582555429004e-08
5.620857699805068842e+04,-4.138372419778546529e-03,-2.326602957649720471e-03,1.022539435993688461e-04,4.334327359711135585e+00,2.436769297593924133e+00,-1.070957420996963005e-01,-2.713122191590105783e-08
5.627972709551657317e+04,-3.861081237195862492e-03,-2.783782276886082041e-03,9.794901872068207532e-05,4.043906238226079530e+00,2.915596389662738819e+00,-1.025869759011742988e-01,-2.713071809216386099e-08
5.635087719298245793e+04,-3.537244608163792048e-03,-3.207403019926974297e-03,9.246331557664650563e-05,3.704735709594595860e+00,3.359275882578347083e+00,-9.684152072879494144e-02,-2.713012744960491588e-08
5.642202729044834996e+04,-3.171161468496885849e-03,-3.592716662158657037e-03,8.587329173173705726e-05,3.321318267364420596e+00,3.762834405637545121e+00,-8.993945446824658241e-02,-2.712946453309410178e-08
5.649317738791423471e+04,-2.767606898013252881e-03,-3.935577646212135017e-03,7.826856234688806674e-05,2.898655094851465108e+00,4.121930106318806963e+00,-8.197463562342323373e-02,-2.712874463649608767e-08
5.656432748538011947e+04,-2.331736971370734768e-03,-4.232485719315920436e-03,6.974994722555843268e-05,2.442146410593687200e+00,4.432896992339593112e+00,-7.305265788870708710e-02,-2.712798314290440852e-08
5.663547758284600422e+04,-1.868992171199734820e-03,-4.480611481286533859e-03,6.042741595359626960e-05,1.957490308025530368e+00,4.692771689362641219e+00,-6.328869798971172023e-02,-2.712719494832768937e-08
5.670662768031189626e+04,-1.385002531530898917e-03,-4.677806119393557172e-03,5.041800606706437621e-05,1.450583407378510659e+00,4.899303636813897356e+00,-5.280533527484052025e-02,-2.712639399689473821e-08
5.677777777777778101e+04,-8.854971805097311410e-04,-4.822596889739433346e-03,3.984378044099949612e-05,9.274261151768761202e-01,5.050950355302654238e+00,-4.173041238492248423e-02,-2.712559294067546356e-08
5.684892787524366577e+04,-3.762203683757014971e-04,-4.914170304899795338e-03,2.882987871010225800e-05,3.940346760813348004e-01,5.146859838184086655e+00,-3.019499440725380290e-02,-2.712480292389320272e-08
5.692007797270955780e+04,1.371445414836136578e-04,-4.952345206492958507e-03,1.750270483478772593e-05,-1.436384351360885936e-01,5.186842349095573290e+00,-1.833147062158959825e-02,-2.712403348096675706e-08
5.699122807017544255e+04,6.490422247164007175e-04,-4.937537957489523954e-03,5.988280090493507124e-06,-6.797748454805869756e-01,5.171333966096750778e+00,-6.271829502291771143e-03,-2.712329253101130856e-08
5.706237816764132731e+04,1.154103321435617779e-03,-4.870721911330699871e-03,-5.589221281711125033e-06,-1.208750951974396193e+00,5.101354131621279819e+00,5.853874969062541379e-03,-2.712258644803575584e-08
5.713352826510721934e+04,1.647193205389529957e-03,-4.753383137060501751e-03,-1.710874711921897551e-05,-1.725189000083294344e+00,4.978459281161829786e+00,1.791885872204207822e-02,-2.712192018554281582e-08
5.720467836257310410e+04,2.123452014304472169e-03,-4.587474135565594580e-03,-2.845345520878766327e-05,-2.223999009525089665e+00,4.804694367940165911e+00,2.980074697974124248e-02,-2.712129743579495785e-08
5.727582846003898885e+04,2.578326611957171277e-03,-4.375367002248414794e-03,-3.951162294179178663e-05,-2.700412249769198247e+00,4.582543807799010160e+00,4.138252698686773617e-02,-2.712072080685631031e-08
5.734697855750487361e+04,3.007595318899769499e-03,-4.119807201314856782e-03,-5.017739263874811118e-05,-3.150007141779633812e+00,4.314883064668526558e+00,5.255332862592541204e-02,-2.712019200395792256e-08
5.741812865497076564e+04,3.407386339922213736e-03,-3.823868835496263552e-03,-6.035136963633124657e-05,-3.568728558030789699e+00,4.004931802277218900e+00,6.320905082408845299e-02,-2.711971200522680688e-08
5.748927875243665039e+04,3.774190845971137076e-03,-3.490912035600785002e-03,-6.994109197078646895e-05,-3.952901523865066657e+00,3.656209256067590285e+00,7.325285347645701939e-02,-2.711928122501082141e-08
5.756042884990253515e+04,4.104871650318975274e-03,-3.124542864634261008e-03,-7.886139104444026687e-05,-4.299240304484772679e+00,3.272492238748033078e+00,8.259553519039800062e-02,-2.711889966072100002e-08
5.763157894736842718e+04,4.396668366253186910e-03,-2.728575934870192121e-03,-8.703466230260484271e-05,-4.604853806861385124e+00,2.857775987253928118e+00,9.115581677919190606e-02,-2.711856702122735087e-08
5.770272904483431194e+04,4.647199857662043243e-03,-2.306999773477258486e-03,-9.439106392625934427e-05,-4.867248146358924110e+00,2.416237888412357204e+00,9.886054936295886331e-02,-2.711828283639184333e-08
5.777387914230019669e+04,4.854464703769711953e-03,-1.863944841218767579e-03,-1.008686600740176312e-04,-5.084327133474048743e+00,1.952203983303942625e+00,1.056448643932355880e-01,-2.711804654836415354e-08
5.784502923976608872e+04,5.016840301913183531e-03,-1.403654006080223837e-03,-1.064135234551000925e-04,-5.254391334129154600e+00,1.470118042794980706e+00,1.114522810828557919e-01,-2.711785758588686207e-08
5.791617933723197348e+04,5.133081132689287784e-03,-9.304551955751638737e-04,-1.109798101118107325e-04,-5.376136252672647053e+00,9.745129249103665625e-01,1.162347847294284003e-01,-2.711771542314554285e-08
5.798732943469785823e+04,5.202316613308000104e-03,-4.487358939375407640e-04,-1.145298173254620175e-04,-5.448650083586985993e+00,4.699838644493056217e-01,1.199528873631499071e-01,-2.711761962473946619e-08
5.805847953216374299e+04,5.224048869434227971e-03,3.708089032022909848e-05,-1.170340335909843960e-04,-5.471411377825726063e+00,-3.883669741012732435e-02,1.225756800877516178e-01,-2.711756987820889481e-08
5.812962962962963502e+04,5.198150663911660363e-03,5.225595881686861954e-04,-1.184711876624344046e-04,-5.444286873460805865e+00,-5.473031642232100147e-01,1.240808844483443918e-01,-2.711756601529366855e-08
5.820077972709551977e+04,5.124863632425646909e-03,1.003274383048508023e-03,-1.188283017625945889e-04,-5.367529647802783188e+00,-1.050780153801883721e+00,1.244549081605317575e-01,-2.711760802275705137e-08
5.827192982456140453e+04,5.004796890679230614e-03,1.474831298164724913e-03,-1.181007521671153734e-04,-5.241777658625659697e+00,-1.544665631358418612e+00,1.236929085632600539e-01,-2.711769604321988003e-08
5.834307992202729656e+04,4.838925993962850391e-03,1.932890482441634861e-03,-1.162923384981310454e-04,-5.068052654471519425e+00,-2.024414250716532582e+00,1.217988651935304756e-01,-2.711783036604030896e-08
5.841423001949318132e+04,4.628592146873389268e-03,2.373189111234824678e-03,-1.134153611681469956e-04,-4.847759346948969927e+00,-2.485561339388591140e+00,1.187856608973144601e-01,-2.711801140786159273e-08
5.848538011695906607e+04,4.375501477190235633e-03,2.791565301716203429e-03,-1.094907044741164764e-04,-4.582684650227023759e+00,-2.923747946371684225e+00,1.146751688581955364e-01,-2.711823968205741723e-08
5.855653021442495810e+04,4.081724102578843105e-03,3.183983417606339739e-03,-1.045479208274264354e-04,-4.274996703546133148e+00,-3.334747345077306413e+00,1.094983408157043647e-01,-2.711851575595271246e-08
5.862768031189084286e+04,3.749692631305756585e-03,3.546561101765904889e-03,-9.862530949797387869e-05,-3.927243300941283710e+00,-3.714493345935650392e+00,1.032952895379860986e-01,-2.711884019442063850e-08
5.869883040935672761e+04,3.382199648601758035e-03,3.875598325568579972e-03,-9.176998104100560216e-05,-3.542349258582233151e+00,-4.059110721277539469e+00,9.611535629929621183e-02,-2.711921348829295885e-08
5.876998050682261237e+04,2.982393649644865530e-03,4.167608677898587688e-03,-8.403789627246544686e-05,-3.123612155180564898e+00,-4.364947975888497922e+00,8.801715170086128748e-02,-2.711963596602613756e-08
5.884113060428850440e+04,2.553772790447605967e-03,4.419353030599593168e-03,-7.549386629465693055e-05,-2.674695786976854173e+00,-4.628612606541325114e+00,7.906855569775206316e-02,-2.712010768730692366e-08
5.891228070175438916e+04,2.100175742706156257e-03,4.627875607679604597e-03,-6.621149771226988306e-05,-2.199620589560208561e+00,-4.847008879103901435e+00,6.934666022085528292e-02,-2.712062831783998370e-08
5.898343079922027391e+04,1.625768863062149183e-03,4.790542349219939489e-03,-5.627306492087761486e-05,-1.702750199585395752e+00,-5.017378009007145145e+00,5.893763541813167722e-02,-2.712119698552541633e-08
5.905458089668616594e+04,1.135028828261608336e-03,4.905081295197483149e-03,-4.576928934222398299e-05,-1.188773267694002156e+00,-5.137340457270703098e+00,4.793649843654006898e-02,-2.712181211969049608e-08
5.912573099415205070e+04,6.327198543457646096e-04,4.969624518206317010e-03,-3.479900391944838745e-05,-6.626795990173387496e-01,-5.204939848769185140e+00,3.644676203086335414e-02,-2.712247127705693401e-08
5.919688109161793545e+04,1.238646210985350216e-04,4.982750908548105873e-03,-2.346868031774095725e-05,-1.297297008751061576e-01,-5.218687783227847099e+00,2.457993937697386735e-02,-2.712317096071987509e-08
5.926803118908382748e+04,-3.862919252332064346e-04,4.943528864795598832e-03,-1.189179639474961109e-05,4.045831284713891640e-01,-5.177608547215239554e+00,1.245488159150092561e-02,-2.712390644153216796e-08
5.933918128654971224e+04,-8.923266045349764752e-04,4.851557676397888486e-03,-1.880229348960940627e-07,9.345789173901953850e-01,-5.081282456244720969e+00,1.969259574307333574e-04,-2.712467159474966717e-08
5.941033138401559700e+04,-1.388690397093050866e-03,4.707006115992007356e-03,1.151778828613163330e-05,1.454445896053607523e+00,-4.929886274460375972e+00,-1.206316392728438644e-02,-2.712545876827300821e-08
5.948148148148148175e+04,-1.869769455065561914e-03,4.510646507279836293e-03,2.309682802711324895e-05,1.958304396847062367e+00,-4.724228895652311522e+00,-2.419047961029452409e-02,-2.712625870181244098e-08
5.955263157894737378e+04,-2.329954627321106919e-03,4.263882324689494130e-03,3.441777044817240228e-05,2.440279671258749339e+00,-4.465780249782141276e+00,-3.604747687781833382e-02,-2.712706051813119659e-08
5.962378167641325854e+04,-2.763718948383064866e-03,3.968767243293314095e-03,4.534842767622230403e-05,2.894583047982353996e+00,-4.156691254928657209e+00,-4.749570866496507365e-02,-2.712785180740004928e-08
5.969493177387914329e+04,-3.165702023259664433e-03,3.628013523827577913e-03,5.575760295512596082e-05,3.315600313429855284e+00,-3.799802599343931053e+00,-5.839776595390162861e-02,-2.712861882283394214e-08
5.976608187134503532e+04,-3.530799672030349168e-03,3.244987719446312813e-03,6.551711413787120880e-05,3.697985601054011084e+00,-3.398640244919101328e+00,-6.861939707985166559e-02,-2.712934679957107274e-08
5.983723196881092008e+04,-3.854256618719298366e-03,2.823691953743046046e-03,7.450394522418371523e-05,4.036758469107654790e+00,-2.957395818706758384e+00,-7.803176114557595910e-02,-2.713002039899397496e-08
5.990838206627680484e+04,-4.131759467588091983e-03,2.368729458215368400e-03,8.260246971197090365e-05,4.327401279431160930e+00,-2.480890518559421221e+00,-8.651375665012371596e-02,-2.713062426780251171e-08
5.997953216374269687e+04,-4.359526764285914791e-03,1.885253669870912141e-03,8.970667701502666597e-05,4.565953523063668307e+00,-1.974521800470156130e+00,-9.395435332903161185e-02,-2.713114368632887271e-08
6.005068226120858162e+04,-4.534392649429896949e-03,1.378900953440953536e-03,9.572232354153418360e-05,4.749099434880880821e+00,-1.444192915134164812e+00,-1.002548450879606062e-01,-2.713156526580233823e-08
6.012183235867446638e+04,-4.653880532408949389e-03,8.557078824390496052e-04,1.005689246301750411e-04,4.874245155907530602e+00,-8.962262722054521458e-01,-1.053309362584176623e-01,-2.713187764203839246e-08
6.019298245614035113e+04,-4.716263382678775873e-03,3.220149229514190914e-04,1.041815035537551823e-04,4.939581879448669000e+00,-3.372625634447469767e-01,-1.091145734179821414e-01,-2.713207210594599181e-08
6.026413255360624316e+04,-4.720607669964904662e-03,-2.156407675948934788e-04,1.065120199067945417e-04,4.944131871893183927e+00,2.258515145685399128e-01,-1.115554414130800476e-01,-2.713214311141437643e-08
