# N, dt, tmax
# 2, 53.34697456883952, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
7.362958631778978997e+03,-2.399129263597303552e-03,4.267392287912327720e-03,3.595086613158255881e-05,2.512729776806735149e+00,-4.469456412313002502e+00,-3.765316575538344562e-02,-2.712757620174832268e-08
7.416313404473029550e+03,-2.721397665656308251e-03,4.047557331682549719e-03,4.407427542192914483e-05,2.850257821778934719e+00,-4.239212111231320357e+00,-4.616122437596662659e-02,-2.712790948382109075e-08
7.469668177167080103e+03,-3.026507585570742398e-03,3.802202422569268825e-03,5.191979527428369854e-05,3.169814918014159932e+00,-3.982239468960996565e+00,-5.437823529182717747e-02,-2.712824304321812021e-08
7.523022949861130655e+03,-3.312327108502294282e-03,3.532612981717066225e-03,5.943438799898594083e-05,3.469168202958027969e+00,-3.699884772271456068e+00,-6.224864944017634294e-02,-2.712857401393597248e-08
7.576377722555181208e+03,-3.576811584294486979e-03,3.240269609256891947e-03,6.656615758209613425e-05,3.746176210784030847e+00,-3.393698728785273566e+00,-6.971811349312004302e-02,-2.712889929216208345e-08
7.629732495249231761e+03,-3.818024106885413438e-03,2.926843940195690552e-03,7.326482509440097358e-05,3.998810321521396816e+00,-3.065432126641136623e+00,-7.673396777762749033e-02,-2.712921557258755231e-08
7.683087267943282313e+03,-4.034156223426614563e-03,2.594191982245454275e-03,7.948221969928336537e-05,4.225176450765733449e+00,-2.717028856864285302e+00,-8.324576053297930156e-02,-2.712951939687477043e-08
7.736442040637332866e+03,-4.223548513706654184e-03,2.244344794598715498e-03,8.517277780406464893e-05,4.423536603553297475e+00,-2.350616150775271418e+00,-8.920577069728920228e-02,-2.712980721405942690e-08
7.789796813331383419e+03,-4.384710639769570650e-03,1.879496424437868130e-03,9.029404174863133944e-05,4.592329873343428126e+00,-1.968491945284167377e+00,-9.456953020939833088e-02,-2.713007545192744379e-08
7.843151586025433971e+03,-4.516340435098686878e-03,1.501989086655289296e-03,9.480714845699954405e-05,4.730192435089062286e+00,-1.573109360859757944e+00,-9.929633579844739100e-02,-2.713032059760189590e-08
7.896506358719484524e+03,-4.617341585417648886e-03,1.114295649927030118e-03,9.867729776739410635e-05,4.835976063236576472e+00,-1.167058358306044541e+00,-1.033497394897245902e-01,-2.713053928476165586e-08
7.949861131413535077e+03,-4.686839451664794043e-03,7.189995761076456438e-04,1.018741897747501212e-04,4.908764703929440643e+00,-7.530447282728681691e-01,-1.066980066556521417e-01,-2.713072838416902634e-08
8.003215904107586539e+03,-4.724194601979606056e-03,3.187725462850607427e-04,1.043724205250830001e-04,4.947888647744119517e+00,-3.338666578881855918e-01,-1.093145304465725359e-01,-2.713088509358663510e-08
8.056570676801637092e+03,-4.729013654634496577e-03,-8.364990848740150309e-05,1.061518258346127921e-04,4.952935886042472369e+00,8.761079241236519044e-02,-1.111781918899577698e-01,-2.713100702279319220e-08
8.109925449495687644e+03,-4.701157087652327315e-03,-4.854943753765522674e-04,1.071977638847805819e-04,4.923760290380425175e+00,5.084828866835119365e-01,-1.122736558665052842e-01,-2.713109226932540445e-08
8.163280222189738197e+03,-4.640743742021724572e-03,-8.839766629937725884e-04,1.075013285563665476e-04,4.860486328953719237e+00,9.258336000521242282e-01,-1.125915945457813400e-01,-2.713113948082097346e-08
8.216634994883788750e+03,-4.548151831341239182e-03,-1.276329523490250806e-03,1.070594871710362113e-04,4.763510124049519234e+00,1.336764653473802689e+00,-1.121288316499295667e-01,-2.713114790041726866e-08
8.269989767577839302e+03,-4.424016367624426793e-03,-1.659830443790144550e-03,1.058751383372186997e-04,4.633496755961447278e+00,1.738424620901084072e+00,-1.108884030385935276e-01,-2.713111739254537644e-08
8.323344540271889855e+03,-4.269223016193882114e-03,-2.031828943858969561e-03,1.039570878546973746e-04,4.471373826908411786e+00,2.128037520144709482e+00,-1.088795314725723440e-01,-2.713104844757933165e-08
8.376699312965940408e+03,-4.084898496822246539e-03,-2.389772829881849081e-03,1.013199430057166962e-04,4.278321407662677878e+00,2.502930309158919897e+00,-1.061175158995346091e-01,-2.713094216506073596e-08
8.430054085659990960e+03,-3.872397748112529903e-03,-2.731232882249357008e-03,9.798392792706651141e-05,4.055758594154243113e+00,2.860558743021353045e+00,-1.026235380838367572e-01,-2.713080021650524337e-08
8.483408858354041513e+03,-3.633288162390127529e-03,-3.053925510572451374e-03,9.397462499482610743e-05,3.805326995873570262e+00,3.198531101679381372e+00,-9.842439174564689142e-02,-2.713062478999105443e-08
8.536763631048092066e+03,-3.369331274628316331e-03,-3.355732977527808858e-03,8.932264914843126690e-05,3.528871557754389876e+00,3.514629371409216940e+00,-9.355214146401963360e-02,-2.713041851972642604e-08
8.590118403742142618e+03,-3.082462347693319671e-03,-3.634720876097334574e-03,8.406326373926859517e-05,3.228419178765294717e+00,3.806827549615449335e+00,-8.804372033564311639e-02,-2.713018440451102083e-08
8.643473176436193171e+03,-2.774768335276164843e-03,-3.889152635966536264e-03,7.823594774221452695e-05,2.906155631370423542e+00,4.073306838117845885e+00,-8.194047669352902408e-02,-2.712992571939811978e-08
8.696827949130243724e+03,-2.448464722436698160e-03,-4.117500929473300042e-03,7.188392497680263366e-05,2.564401305456379898e+00,4.312467589180131178e+00,-7.528768103646113485e-02,-2.712964592492235631e-08
8.750182721824294276e+03,-2.105871742210295439e-03,-4.318455940674773008e-03,6.505366633875113262e-05,2.205586298778048793e+00,4.522937966123203424e+00,-6.813400469082331323e-02,-2.712934857800436048e-08
8.803537494518344829e+03,-1.749390446892887252e-03,-4.490930548436425362e-03,5.779437596157362307e-05,1.832225355201556605e+00,4.703579371837186329e+00,-6.053098164158981359e-02,-2.712903724813612424e-08
8.856892267212395382e+03,-1.381479077039338144e-03,-4.634062552323403583e-03,5.015747175542780052e-05,1.446893114757529020e+00,4.853488780070389197e+00,-5.253246447431150074e-02,-2.712871544176008041e-08
8.910247039906445934e+03,-1.004630123148053666e-03,-4.747214135814692426e-03,4.219606996811353823e-05,1.052200089179877951e+00,4.971998173226247708e+00,-4.419408452970140233e-02,-2.712838653696126757e-08
8.963601812600496487e+03,-6.213484180593795148e-04,-4.829968813307654318e-03,3.396448235483406908e-05,6.507697169632944423e-01,5.058671344806346504e+00,-3.557272526402037449e-02,-2.712805372977513910e-08
9.016956585294547040e+03,-2.341305359014680953e-04,-4.882126144874328333e-03,2.551773330760178163e-05,2.452167868342431389e-01,5.113298363906547905e+00,-2.672601651420916311e-02,-2.712771999263927694e-08
9.070311357988597592e+03,1.545542906052840837e-04,-4.903694526003796184e-03,1.691110295942536978e-05,-1.618725485240587736e-01,5.135888023548421444e+00,-1.771185596772618942e-02,-2.712738804483730517e-08
9.123666130682648145e+03,5.422815855195411983e-04,-4.894882369587308379e-03,8.199700913974830585e-06,-5.679590124734634760e-01,5.126658605125005153e+00,-8.587962708003703607e-03,-2.712706033423120505e-08
9.177020903376698698e+03,9.266872879614834746e-04,-4.856087995692308368e-03,-5.619260802075792122e-07,-9.705666041344027661e-01,5.086027289448263211e+00,5.885336882534655291e-04,-2.712673902916869276e-08
9.230375676070749250e+03,1.305481617231735170e-03,-4.787888533098638710e-03,-9.320150441191133242e-06,-1.367297120028211355e+00,5.014598532764946270e+00,9.761466334158377944e-03,-2.712642601918547259e-08
9.283730448764799803e+03,1.676461155609446085e-03,-4.691028117176303247e-03,-1.802258311133539230e-05,-1.755842809004546812e+00,4.913151705795304025e+00,1.887596551213923182e-02,-2.712612292298676554e-08
9.337085221458850356e+03,2.037519199119625091e-03,-4.566405643521606605e-03,-2.661835600875498212e-05,-2.133997213125003345e+00,4.782628267495055319e+00,2.787875449968590935e-02,-2.712583110216724457e-08
9.390439994152900908e+03,2.386654458327461259e-03,-4.415062307777266326e-03,-3.505836845134704428e-05,-2.499664280446441733e+00,4.624118714876850333e+00,3.671840766173404408e-02,-2.712555167919150923e-08
9.443794766846951461e+03,2.721978215497834752e-03,-4.238169130979636823e-03,-4.329549910449237947e-05,-2.850865861077126695e+00,4.438849517673666867e+00,4.534557243424469641e-02,-2.712528555828332766e-08
9.497149539541002014e+03,3.041720061740978143e-03,-4.037014638085714702e-03,-5.128478552187038832e-05,-3.185747715980452366e+00,4.228170213435111791e+00,5.371315736640557004e-02,-2.712503344803675094e-08
9.550504312235052566e+03,3.344232348750642014e-03,-3.812992826233596588e-03,-5.898357372376822859e-05,-3.502584179506108342e+00,3.993540806076303795e+00,6.177648878158360779e-02,-2.712479588474870110e-08
9.603859084929103119e+03,3.627993495247165689e-03,-3.567591529703324771e-03,-6.635164050337156137e-05,-3.799781622395669967e+00,3.736519579911108835e+00,6.949343887490626315e-02,-2.712457325566166101e-08
9.657213857623153672e+03,3.891610289135580270e-03,-3.302381261125517109e-03,-7.335129128548893013e-05,-4.075880862949526673e+00,3.458751412483909604e+00,7.682452820566693097e-02,-2.712436582148755433e-08
9.710568630317204224e+03,4.133819323540025015e-03,-3.019004583655240936e-03,-7.994743640156779484e-05,-4.329558671058584274e+00,3.161956643508243570e+00,8.373300558402121951e-02,-2.712417373774904503e-08
9.763923403011254777e+03,4.353487699095402730e-03,-2.719166046810404802e-03,-8.610764860700315625e-05,-4.559628503749939554e+00,2.847920534159765094e+00,9.018490831177848610e-02,-2.712399707461972906e-08
9.817278175705305330e+03,4.549613116902183341e-03,-2.404622699529374019e-03,-9.180220456781254534e-05,-4.765040602543160198e+00,2.518483330920283869e+00,9.614910563350304029e-02,-2.712383583506600513e-08
9.870632948399355882e+03,4.721323477024898241e-03,-2.077175177671551631e-03,-9.700411289849256505e-05,-4.944881572937402936e+00,2.175530931065000395e+00,1.015973281019831309e-01,-2.712368997119206767e-08
9.923987721093406435e+03,4.867876086882931552e-03,-1.738659349515676855e-03,-1.016891311540011472e-04,-5.098373555318896244e+00,1.820986132569127003e+00,1.065041853747955847e-01,-2.712355939876552928e-08
9.977342493787456988e+03,4.988656572786569210e-03,-1.390938491595196391e-03,-1.058357739771569744e-04,-5.224873084957495806e+00,1.456800439463333374e+00,1.108471747474910757e-01,-2.712344400995760021e-08
1.003069726648150754e+04,5.083177576560939104e-03,-1.035895958203567058e-03,-1.094253143870999208e-04,-5.323869726914754352e+00,1.084946384234823480e+00,1.146066825030634256e-01,-2.712334368437056737e-08
1.008405203917555809e+04,5.151077307935243710e-03,-6.754283008484143758e-04,-1.124417799717219914e-04,-5.394984559887764597e+00,7.074103214826401587e-01,1.177659799240901445e-01,-2.712325829844932623e-08
1.013740681186960865e+04,5.192118012340998789e-03,-3.114387885756672580e-04,-1.148719455223688474e-04,-5.437968571456545774e+00,3.261856414244693747e-01,1.203112155786810467e-01,-2.712318773338603790e-08
1.019076158456365920e+04,5.206184403078885359e-03,5.416872381791559832e-05,-1.167053234262802660e-04,-5.452701016012826862e+00,-5.673365223547695985e-02,1.222314052579940857e-01,-2.712313188162874685e-08
1.024411635725770975e+04,5.193282096544821202e-03,4.194956353335416166e-04,-1.179341529135720899e-04,-5.439187775892937005e+00,-4.393590583620953782e-01,1.235184207140545415e-01,-2.712309065209998396e-08
1.029747112995176030e+04,5.153536079373327583e-03,7.826542033547920219e-04,-1.185533890423235044e-04,-5.397559755939343340e+00,-8.197134483549186612e-01,1.241669781232768444e-01,-2.712306397421994473e-08
1.035082590264581086e+04,5.087189226947556875e-03,1.141772971284635285e-03,-1.185606920979034862e-04,-5.328071331860993354e+00,-1.195836750787750535e+00,1.241746269838429201e-01,-2.712305180081369497e-08
1.040418067533986141e+04,4.994600883702134120e-03,1.495002077240563387e-03,-1.179564178807571313e-04,-5.231098863312495517e+00,-1.565791511474312836e+00,1.235417399436075925e-01,-2.712305410996322483e-08
1.045753544803391196e+04,4.876245506953633124e-03,1.840518501140711582e-03,-1.167436091596117404e-04,-5.107139273508976451e+00,-1.927668389007757943e+00,1.222715038486072575e-01,-2.712307090584495930e-08
1.051089022072796251e+04,4.732711367568351313e-03,2.176531306241791253e-03,-1.149279883732822177e-04,-4.956808688369530813e+00,-2.279591644489143754e+00,1.203699120992910709e-01,-2.712310221857120422e-08
1.056424499342201307e+04,4.564699292550850052e-03,2.501286929343392307e-03,-1.125179514725410754e-04,-4.780841119566442643e+00,-2.619724682226869383e+00,1.178457582007993165e-01,-2.712314810303222572e-08
1.061759976611606362e+04,4.373021426544235202e-03,2.813074571450011052e-03,-1.095245626023906224e-04,-4.580087167381552860e+00,-2.946275695650360404e+00,1.147106301934358863e-01,-2.712320863671303281e-08
1.067095453881011417e+04,4.158599981217550590e-03,3.110231737643402716e-03,-1.059615491331188705e-04,-4.355512710876267235e+00,-3.257503469499474669e+00,1.109789054484430632e-01,-2.712328391643778301e-08
1.072430931150416473e+04,3.922465933535825011e-03,3.391149971201656843e-03,-1.018452963545502053e-04,-4.108197544523743971e+00,-3.551723385458225302e+00,1.066677451110192992e-01,-2.712337405397477659e-08
1.077766408419821528e+04,3.665757625941755415e-03,3.654280822513275573e-03,-9.719484095101183461e-05,-3.839333912108167102e+00,-3.827313673701307373e+00,1.017970872663222642e-01,-2.712347917041729289e-08
1.083101885689226583e+04,3.389719213530324737e-03,3.898142087960458635e-03,-9.203186217440761929e-05,-3.550224880371942504e+00,-4.082721947193057588e+00,9.638963769457957464e-02,-2.712359938924165246e-08
1.088437362958631638e+04,3.095698895406548412e-03,4.121324347548034617e-03,-8.638066942965347099e-05,-3.242282486626958171e+00,-4.316472048877803225e+00,9.047085686868683307e-02,-2.712373482793401838e-08
1.093772840228036694e+04,2.785146859660136975e-03,4.322497822480848850e-03,-8.026818478174121627e-05,-2.917025586422283379e+00,-4.527171233968567243e+00,8.406894163296783906e-02,-2.712388558807500544e-08
1.099108317497441749e+04,2.459612863893526069e-03,4.500419564981990306e-03,-7.372391868893995656e-05,-2.576077319508508268e+00,-4.713517700208407213e+00,7.721479978732498362e-02,-2.712405174377549336e-08
1.104443794766846804e+04,2.120743366180705136e-03,4.653940982233310819e-03,-6.677993706545831513e-05,-2.221162104945282323e+00,-4.874308468074981526e+00,6.994201559029566972e-02,-2.712423332837347471e-08
1.109779272036251859e+04,1.770278114951034931e-03,4.782015684256138432e-03,-5.947081758398298917e-05,-1.854102069513754225e+00,-5.008447600264078758e+00,6.228680399248324312e-02,-2.712443031932937299e-08
1.115114749305656915e+04,1.410046100891571008e-03,4.883707631703815277e-03,-5.183359295014107124e-05,-1.476812807938465477e+00,-5.114954735286097787e+00,5.428795122502458326e-02,-2.712464262130249639e-08
1.120450226575061970e+04,1.041960769914668239e-03,4.958199543819617749e-03,-4.390767872512312681e-05,-1.091298369185552009e+00,-5.192973893546873221e+00,4.598673920456120695e-02,-2.712487004745236855e-08
1.125785703844467025e+04,6.680143939911120654e-04,5.004801509192781384e-03,-3.573478314923073454e-05,-6.996453607506554206e-01,-5.241782495829225397e+00,3.742685108686783640e-02,-2.712511229909309978e-08
1.131121181113872080e+04,2.902714967107922206e-04,5.022959722474754085e-03,-2.735879633963735763e-05,-3.040160629151910099e-01,-5.260800513699090075e+00,2.865425521804513057e-02,-2.712536894393386173e-08
1.136456658383277136e+04,-8.913876662759723235e-05,5.012265249057380745e-03,-1.882565621349921274e-05,9.335955197227172042e-02,-5.249599649197606688e+00,1.971706470899269384e-02,-2.712563939326782022e-08
1.141792135652682373e+04,-4.680313681732217734e-04,4.972462697158959444e-03,-1.018318853758244484e-05,4.901929934050723303e-01,-5.207912417556699758e+00,1.066536991127092771e-02,-2.712592287862408571e-08
1.147127612922087428e+04,-8.441753891698933199e-04,4.903458653268376322e-03,-1.480918643600743351e-06,8.841477070035320684e-01,-5.135640982067653404e+00,1.551041217022317616e-03,-2.712621842856808301e-08
1.152463090191492483e+04,-1.215305292094875922e-03,4.805329713103177747e-03,7.230147409364876335e-06,1.272850880397660145e+00,-5.032865565310879141e+00,-7.572500140727249536e-03,-2.712652484652188442e-08
1.157798567460897539e+04,-1.579133530801385410e-03,4.678329916987342130e-03,1.589777408213819201e-05,1.653906650469099349e+00,-4.899852236604213651e+00,-1.665054523208057968e-02,-2.712684069066538506e-08
1.163134044730302594e+04,-1.933364520026223388e-03,4.522897376904561062e-03,2.446878137403354740e-05,2.024910734325067629e+00,-4.737059852852000041e+00,-2.562739594469318552e-02,-2.712716425716071287e-08
1.168469521999707649e+04,-2.275709953589249990e-03,4.339659863693834385e-03,3.288936433570800906e-05,2.383466472825709559e+00,-4.545145910298425740e+00,-3.444669962579006983e-02,-2.712749356809765266e-08
1.173804999269112704e+04,-2.603905422733282515e-03,4.129439108367841116e-03,4.110544701193120758e-05,2.727202235814463194e+00,-4.324971049516483923e+00,-4.305181978438311907e-02,-2.712782636566557974e-08
