# N, dt, tmax
# 2, 225.0308261405672, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
1.215916101172115887e+05,-6.136335375208634701e-03,6.238306547582728179e-03,1.113782640718413014e-04,6.426895312276675654e+00,-6.533694893728135611e+00,-1.166521057738789113e-01,-1.345545456823475871e-08
1.218167797655767936e+05,-7.303065692038201995e-03,5.767911659666946633e-03,1.394359798567185865e-04,7.648871157048370506e+00,-6.041026466204033163e+00,-1.460383747805474031e-01,-1.343647896803744252e-08
1.220419494139420131e+05,-8.352974064736784499e-03,5.205145361958929406e-03,1.652636787793683448e-04,8.748493453782291596e+00,-5.451612775541194722e+00,-1.730890340068166611e-01,-1.342386340639912325e-08
1.222671190623072180e+05,-9.289751754801289785e-03,4.571816263144623527e-03,1.888533582821774748e-04,9.729628247888326698e+00,-4.788295083887135206e+00,-1.977957019681590711e-01,-1.341521095173377877e-08
1.224922887106724229e+05,-1.011833705486819834e-02,3.885198910620557555e-03,2.102437498285609357e-04,1.059744766374627467e+01,-4.069165901004953234e+00,-2.201989440909106754e-01,-1.340909548288804370e-08
1.227174583590376278e+05,-1.084410791744339075e-02,3.159073684300683915e-03,2.294979356991591612e-04,1.135758430381900297e+01,-3.308658117806657195e+00,-2.403648296475241752e-01,-1.340465177862258391e-08
1.229426280074028327e+05,-1.147244632881050386e-02,2.404543410118642477e-03,2.466902104749976038e-04,1.201567499535021710e+01,-2.518400287098302215e+00,-2.583711711213960149e-01,-1.340134200826451058e-08
1.231677976557680377e+05,-1.200851409676251258e-02,1.630657912185640157e-03,2.618984703639491707e-04,1.257712596148113882e+01,-1.707870748736003197e+00,-2.742995531624227157e-01,-1.339882310098247675e-08
1.233929673041332426e+05,-1.245714756156668379e-02,8.448871985108352689e-04,2.751998919979323915e-04,1.304700254670304815e+01,-8.848932210338392723e-01,-2.882308067721001121e-01,-1.339687053815007033e-08
1.236181369524984475e+05,-1.282281835827203675e-02,5.347980409586838846e-05,2.866685660611375391e-04,1.342998812123296482e+01,-5.601211166422725984e-02,-3.002425308823283845e-01,-1.339533374894141877e-08
1.238433066008636670e+05,-1.310963010346177793e-02,-7.382645809304033691e-04,2.963742907156931283e-04,1.373038061087965289e+01,7.732219450668730287e-01,-3.104078286489108107e-01,-1.339410943436428466e-08
1.240684762492288719e+05,-1.332133387963074789e-02,-1.525786097847481315e-03,3.043820498384256640e-04,1.395210871461872948e+01,1.598033177816615913e+00,-3.187947609824434148e-01,-1.339312524958941627e-08
1.242936458975940768e+05,-1.346135283129334947e-02,-2.305102914941237202e-03,3.107518912159271812e-04,1.409875766534358021e+01,2.414251212246833589e+00,-3.254662189758246726e-01,-1.339232959675719980e-08
1.245188155459592817e+05,-1.353281046148624434e-02,-3.072684551394422314e-03,3.155390334464974050e-04,1.417359886622847576e+01,3.218178396709641120e+00,-3.304800358680932693e-01,-1.339168510184735135e-08
1.247439851943244867e+05,-1.353855968221762129e-02,-3.825351436557711260e-03,3.187940986872535298e-04,1.417962031673736156e+01,4.006484605575829860e+00,-3.338892308122759500e-01,-1.339116436207789992e-08
1.249691548426896916e+05,-1.348121109758582126e-02,-4.560194129553107878e-03,3.205634098986994557e-04,1.411955623496868917e+01,4.776122633828491892e+00,-3.357423201947036806e-01,-1.339074712364631708e-08
1.251943244910548965e+05,-1.336315982331170993e-02,-5.274507300288000522e-03,3.208893166599322000e-04,1.399591514711265816e+01,5.524259052030275896e+00,-3.360836588777985079e-01,-1.339041838055575203e-08
1.254194941394201014e+05,-1.318661062436887743e-02,-5.965734783294762700e-03,3.198105293482512296e-04,1.381100621536553774e+01,6.248216658422014902e+00,-3.349537902033454251e-01,-1.339016708021699771e-08
1.256446637877853063e+05,-1.295360143047397106e-02,-6.631422889822435884e-03,3.173624513291770088e-04,1.356696386689635148e+01,6.945425580308175917e+00,-3.323897939119357381e-01,-1.338998523882723397e-08
1.258698334361505258e+05,-1.266602545421591230e-02,-7.269179794328173294e-03,3.135775051145324455e-04,1.326577095928515071e+01,7.613380737469129578e+00,-3.284256277448800998e-01,-1.338986734175798167e-08
1.260950030845157307e+05,-1.232565224066084486e-02,-7.876639264988605227e-03,3.084854526582223727e-04,1.290928082684249212e+01,8.249603855286091303e+00,-3.230924629062126852e-01,-1.338980994987306509e-08
1.263201727328809357e+05,-1.193414805271153512e-02,-8.451427330643745961e-03,3.021137129878680855e-04,1.249923863122945100e+01,8.851608553340172492e+00,-3.164190167344323457e-01,-1.338981146265050629e-08
1.265453423812461406e+05,-1.149309606456871968e-02,-8.991130701344385301e-03,2.944876828272439268e-04,1.203730251109543126e+01,9.416867270650417510e+00,-3.084318885066282823e-01,-1.338987200970313135e-08
1.267705120296113455e+05,-1.100401691189933917e-02,-9.493265909163883798e-03,2.856310681912284377e-04,1.152506510531047468e+01,9.942778945279977520e+00,-2.991559067347055456e-01,-1.338999345789927858e-08
1.269956816779765504e+05,-1.046839024503631865e-02,-9.955248225870239054e-03,2.755662374952297378e-04,1.096407612672560639e+01,1.042663646023761537e+01,-2.886144989947846962e-01,-1.339017953463049746e-08
1.272208513263417553e+05,-9.887678064414040513e-03,-1.037435945523901282e-02,2.643146098647939507e-04,1.035586680255775960e+01,1.086559291073331579e+01,-2.768300986235658345e-01,-1.339043608116134984e-08
1.274460209747069603e+05,-9.263350801775094290e-03,-1.074771369768168228e-02,2.518970964550011626e-04,9.701977190560336695e+00,1.125662574773680191e+01,-2.638246069345095424e-01,-1.339077146572969105e-08
1.276711906230721797e+05,-8.596917367980405622e-03,-1.107222014907727203e-02,2.383346181971234684e-04,9.003987649619748623e+00,1.159649781530728596e+01,-2.496199354801838799e-01,-1.339119720698216266e-08
1.278963602714373847e+05,-7.889960748376889654e-03,-1.134454192960676622e-02,2.236487311726639837e-04,8.263556120588702925e+00,1.188171422994247095e+01,-2.342386610382019285e-01,-1.339172888850039750e-08
1.281215299198025896e+05,-7.144181232296986650e-03,-1.156104984945216518e-02,2.078624017579806804e-04,7.482463402734651936e+00,1.210847395705037144e+01,-2.177048374595260127e-01,-1.339238749097093602e-08
1.283466995681677945e+05,-6.361450076406538479e-03,-1.171776991983108918e-02,1.910009892294277367e-04,6.662669358085626214e+00,1.227261483659357033e+01,-2.000450248006659937e-01,-1.339320134044032003e-08
1.285718692165329994e+05,-5.543877413230480222e-03,-1.181032333612086482e-02,1.730935158127909490e-04,5.806384035474229321e+00,1.236955072436956016e+01,-1.812896195108774366e-01,-1.339420898676240480e-08
1.287970388648982043e+05,-4.693899660606404289e-03,-1.183385764630728865e-02,1.541743364213126605e-04,4.916159218892535598e+00,1.239419940123720210e+01,-1.614746032335004078e-01,-1.339546351627114295e-08
1.290222085132634093e+05,-3.814393763902024226e-03,-1.178296797329403400e-02,1.342853674208815268e-04,3.995008079160862202e+00,1.234090006524369088e+01,-1.406438771047890390e-01,-1.339703912021225754e-08
1.292473781616286142e+05,-2.908828604366142656e-03,-1.165160767826922683e-02,1.134791030700972592e-04,3.046563751574894230e+00,1.220331976483750580e+01,-1.188524210246201807e-01,-1.339904127969196455e-08
1.294725478099938337e+05,-1.981468263378638461e-03,-1.143298910867152074e-02,9.182275096910295920e-05,2.075292224864731416e+00,1.197434944717844196e+01,-9.617062492181722988e-02,-1.340162285557596781e-08
1.296977174583590386e+05,-1.037648154937675926e-03,-1.111947778695410172e-02,6.940397057676392367e-05,1.086781548756994287e+00,1.164599313666260016e+01,-7.269029899429368946e-02,-1.340500998028373466e-08
1.299228871067242435e+05,-8.415414771922868908e-05,-1.070248894536995898e-02,4.633892570498829300e-05,8.813890773805377332e-02,1.120925957055466426e+01,-4.853310749482664388e-02,-1.340954443286194119e-08
1.301480567550894484e+05,8.702523554060537236e-04,-1.017240634641614072e-02,2.278369515565023540e-05,-9.114594365316113223e-01,1.065407717552147204e+01,-2.386251966993027315e-02,-1.341575390069892969e-08
1.303732264034546533e+05,1.814103185432736076e-03,-9.518564909778759464e-03,-1.049439261067985907e-06,-1.900002288914549808e+00,9.969275871949628609e+00,1.099130972324606492e-03,-1.342446905123773162e-08
1.305983960518198583e+05,2.732205402354970225e-03,-8.729380318663437777e-03,-2.486867808361437060e-05,-2.861577312660418926e+00,9.142722817230445997e+00,2.604622805393101356e-02,-1.343701629911087023e-08
1.308235657001850632e+05,3.604239769379513625e-03,-7.792787736918938002e-03,-4.826952488149599541e-05,-3.774903140354920694e+00,8.161781896457743102e+00,5.055512194461219549e-02,-1.345552018628931006e-08
1.310487353485502681e+05,4.402893051001943725e-03,-6.697296370889227468e-03,-7.068861886627350599e-05,-4.611373234954265321e+00,7.014418218549832496e+00,7.403577631340339804e-02,-1.348331406416973034e-08
1.312739049969154876e+05,5.091559644878840274e-03,-5.434212135158822399e-03,-9.134307993107285140e-05,-5.332648692255689937e+00,5.691526026831868812e+00,9.566824111173533041e-02,-1.352525620464080017e-08
1.314990746452806925e+05,5.622051471107281095e-03,-4.001925818899798593e-03,-1.091614587395602076e-04,-5.888259691772293358e+00,4.191419913174471823e+00,1.143303330989656752e-01,-1.358703583795690890e-08
1.317242442936458974e+05,5.933795921389095618e-03,-2.413391919131702146e-03,-1.227347264267479587e-04,-6.214765468206645771e+00,2.527667779440232465e+00,1.285463048699191368e-01,-1.367082963548000232e-08
1.319494139420111023e+05,5.958012971599924157e-03,-7.071246689113186434e-04,-1.303640556133620065e-04,-6.240129213334760117e+00,7.406075355955603623e-01,1.365368883349842299e-01,-1.376321544768685782e-08
1.321745835903763073e+05,5.632314495420565059e-03,1.041853439953110971e-03,-1.303419793640542279e-04,-5.899008677741331752e+00,-1.091185957072419388e+00,1.365137667592391524e-01,-1.381949135726457459e-08
1.323997532387415122e+05,4.927684554436928543e-03,2.722462618259147149e-03,-1.215579066207242431e-04,-5.161013997252648977e+00,-2.851373200661088347e+00,1.273137617913086550e-01,-1.377650069920213752e-08
1.326249228871067171e+05,3.874226222502330508e-03,4.212716129087690220e-03,-1.041786373185554782e-04,-4.057673648134568545e+00,-4.412191297654691091e+00,1.091115714644632778e-01,-1.361759074161224399e-08
1.328500925354719220e+05,2.559093629919240165e-03,5.421448616981572322e-03,-7.977542663190409500e-05,-2.680268572062169508e+00,-5.678158146798265804e+00,8.355285102682578902e-02,-1.340549176194583504e-08
1.330752621838371269e+05,1.092588390421034283e-03,6.313310644222691614e-03,-5.066926756866832471e-05,-1.144323244295665676e+00,-6.612250488822438044e+00,5.306849419104588822e-02,-1.321620534298420391e-08
1.333004318322023319e+05,-4.276579472134445226e-04,6.901096947868667897e-03,-1.909766180720889883e-05,4.479078616381796385e-01,-7.227868900877359337e+00,2.000194996513247198e-02,-1.308050679997794215e-08
1.335256014805675368e+05,-1.932099938367626280e-03,7.222929593208138321e-03,1.322506716499097235e-05,2.023586273806474711e+00,-7.564940555732791339e+00,-1.385128370111887719e-02,-1.299319013119781030e-08
1.337507711289327417e+05,-3.377796747645933628e-03,7.323608357271194080e-03,4.515209486114640791e-05,3.537737877068237502e+00,-7.670386532400979007e+00,-4.729007934849237260e-02,-1.293916926215322818e-08
1.339759407772979466e+05,-4.741053533918737628e-03,7.244981971778474694e-03,7.597945420520502147e-05,4.965545862355902784e+00,-7.588037130445914435e+00,-7.957713654856626850e-02,-1.290574899108774361e-08
1.342011104256631806e+05,-6.010420683094541694e-03,7.022619359531190320e-03,1.053032312543084048e-04,6.295018468034337289e+00,-7.355145486998400983e+00,-1.102894157399096908e-01,-1.288464980786306982e-08
1.344262800740283856e+05,-7.181711578172711441e-03,6.685526686115328410e-03,1.329092708297306691e-04,7.521770837747316918e+00,-7.002091230653137544e+00,-1.392026213405363200e-01,-1.287093107607741832e-08
1.346514497223935905e+05,-8.254847485080429870e-03,6.256981373637837684e-03,1.586991213868849115e-04,8.645720509306093149e+00,-6.553253986361186278e+00,-1.662136400537123637e-01,-1.286171717394804634e-08
1.348766193707587954e+05,-9.231964637063994061e-03,5.755606959295889169e-03,1.826432192004387445e-04,9.669104868153301169e+00,-6.028139129333045965e+00,-1.912915082902401087e-01,-1.285532716337292394e-08
1.351017890191240003e+05,-1.011630916969530336e-02,5.196361756750422778e-03,2.047520575340737448e-04,1.059532375673741633e+01,-5.442413260246111051e+00,-2.144472161774560737e-01,-1.285076045869678105e-08
1.353269586674892053e+05,-1.091160303467408887e-02,4.591352299154527472e-03,2.250586210555231836e-04,1.142827536387488152e+01,-4.808756165391932846e+00,-2.357153102310696191e-01,-1.284740675632699593e-08
1.355521283158544102e+05,-1.162168642245486883e-02,3.950472135222815595e-03,2.436077321587848399e-04,1.217198171582748678e+01,-4.137529860202645793e+00,-2.551427352179870822e-01,-1.284488374383733937e-08
1.357772979642196151e+05,-1.225032138097237322e-02,3.281893788991685490e-03,2.604496137296533065e-04,1.283038299623192735e+01,-3.437293843663777881e+00,-2.727820921141336785e-01,-1.284294541090634368e-08
1.360024676125848200e+05,-1.280108909316357568e-02,2.592445305765633812e-03,2.756360267889765292e-04,1.340722995963882269e+01,-2.715199473984505563e+00,-2.886875928622811283e-01,-1.284142929785507783e-08
1.362276372609500249e+05,-1.327734134146774103e-02,1.887898743798688272e-03,2.892179862462526674e-04,1.390603309782019359e+01,-1.977292120569620559e+00,-3.029126679649489784e-01,-1.284022547125422492e-08
1.364528069093152299e+05,-1.368218304054302781e-02,1.173192321381466563e-03,3.012444473394181033e-04,1.433004434539847871e+01,-1.228743829932760878e+00,-3.155085907261478417e-01,-1.283925784610468771e-08
1.366779765576804348e+05,-1.401847225692798293e-02,4.526027618971806277e-04,3.117615901860985861e-04,1.468225710043880738e+01,-4.740338314155048138e-01,-3.265237279256160141e-01,-1.283847267446084559e-08
1.369031462060456397e+05,-1.428882972577161237e-02,-2.701197803969268563e-04,3.208124722496354109e-04,1.496541619180306704e+01,2.829101481968789855e-01,-3.360031758288563042e-01,-1.283783128765782473e-08
1.371283158544108446e+05,-1.449565317507106599e-02,-9.916450025603262830e-04,3.284369055362029721e-04,1.518203288165053877e+01,1.038600113700799854e+00,-3.439886315694576924e-01,-1.283730542053875480e-08
1.373534855027760495e+05,-1.464113372923736556e-02,-1.708977089069807498e-03,3.346714690137912729e-04,1.533440204572468346e+01,1.789898395531900555e+00,-3.505184061561085196e-01,-1.283687413794226744e-08
1.375786551511412545e+05,-1.472727283644981178e-02,-2.419385579731869740e-03,3.395496001739641001e-04,1.542461990222962065e+01,2.533945244223109405e+00,-3.556275203698902043e-01,-1.283652177707186450e-08
1.378038247995064594e+05,-1.475589886859551836e-02,-3.120348614380819008e-03,3.431017306791024624e-04,1.545460139778953490e+01,3.268099387698674363e+00,-3.593478468344914467e-01,-1.283623654764405898e-08
1.380289944478716934e+05,-1.472868296709217706e-02,-3.809505625714582067e-03,3.453554443831330367e-04,1.542609680358209978e+01,3.989888484079862074e+00,-3.617082755193657406e-01,-1.283600956694278860e-08
1.382541640962368983e+05,-1.464715396458093899e-02,-4.484617229466025812e-03,3.463356445727282240e-04,1.534070734358438770e+01,4.696967112627913110e+00,-3.627348888998947474e-01,-1.283583418868673680e-08
1.384793337446021033e+05,-1.451271236876139348e-02,-5.143530557389031088e-03,3.460647228337651593e-04,1.519989984055278676e+01,5.387080465221691483e+00,-3.624511388198087825e-01,-1.283570553511731963e-08
1.387045033929673082e+05,-1.432664349162227069e-02,-5.784148641294173387e-03,3.445627256246294734e-04,1.500502046693232394e+01,6.058032280704805039e+00,-3.608780209518634985e-01,-1.283562017360343047e-08
1.389296730413325131e+05,-1.409012987055502375e-02,-6.404402719895951890e-03,3.418475171473173146e-04,1.475730775411874340e+01,6.707655840442364514e+00,-3.580342453809902126e-01,-1.283557589972178812e-08
1.391548426896977180e+05,-1.380426317368943501e-02,-7.002226528828980889e-03,3.379349389164877648e-04,1.445790506152074251e+01,7.333787040950372926e+00,-3.539364037290765874e-01,-1.283557160261993149e-08
1.393800123380629229e+05,-1.347005582131344248e-02,-7.575531764914211763e-03,3.328389678539656060e-04,1.410787274826230053e+01,7.934238696377435396e+00,-3.485991347353534220e-01,-1.283560719821941973e-08
1.396051819864281279e+05,-1.308845259658963922e-02,-8.122184000403098736e-03,3.265718760129161791e-04,1.370820033367516011e+01,8.506775312270841383e+00,-3.420352915436027930e-01,-1.283568362322287234e-08
1.398303516347933328e+05,-1.266034256887560439e-02,-8.639978369344825104e-03,3.191443963494085267e-04,1.325981898519627400e+01,9.049087620675479116e+00,-3.342561153231689564e-01,-1.283580288917775613e-08
