# N, dt, tmax
# 2, 400.219298245614, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
2.379912184412733186e+05,1.716072632441667523e-03,-1.129497146908657879e-01,4.307771995856225777e-04,-1.797329918036205454e+00,1.182979657211175208e+02,-4.511748128757371856e-01,4.615757054727988278e-10
2.383918770581778372e+05,1.908163957842212710e-03,-1.138562250381088825e-01,4.302449253944379270e-04,-1.998516907217348093e+00,1.192473999917352359e+02,-4.506173351149901918e-01,4.615751264461152690e-10
2.387925356750823266e+05,2.100202069973633456e-03,-1.147595602567736961e-01,4.297006528865415786e-04,-2.199648163442799564e+00,1.201935087891302345e+02,-4.500472909085162510e-01,4.615745706443587856e-10
2.391931942919868161e+05,2.292182990247804142e-03,-1.156597703874746585e-01,4.291446789358964453e-04,-2.400719519735035945e+00,1.211363445233765219e+02,-4.494649911874831205e-01,4.615740368931661725e-10
2.395938529088913347e+05,2.484102942133192826e-03,-1.165569041523123461e-01,4.285772904189071031e-04,-2.601727020740915997e+00,1.220759582236014609e+02,-4.488707364121000687e-01,4.615735240895276518e-10
2.399945115257958241e+05,2.675958340741413366e-03,-1.174510090033744625e-01,4.279987646488639386e-04,-2.802666911825051343e+00,1.230123995887834241e+02,-4.482648170266412824e-01,4.615730311967423113e-10
2.403951701427003427e+05,2.867745783026176554e-03,-1.183421311689571986e-01,4.274093697872252684e-04,-3.003535628804407054e+00,1.239457170361621365e+02,-4.476475138902051842e-01,4.615725572397759668e-10
2.407958287596048322e+05,3.059462038552895891e-03,-1.192303156976379785e-01,4.268093652332050070e-04,-3.204329788280964930e+00,1.248759577473976066e+02,-4.470190986847421000e-01,4.615721013009941517e-10
2.411964873765093216e+05,3.251104040801200412e-03,-1.201156065003179396e-01,4.261990019929842721e-04,-3.405046178532552315e+00,1.258031677126048180e+02,-4.463798343017689185e-01,4.615716625162247362e-10
2.415971459934138402e+05,3.442668878965715606e-03,-1.209980463903530534e-01,4.255785230298861355e-04,-3.605681750924973894e+00,1.267273917723824468e+02,-4.457299752090890799e-01,4.615712400711348772e-10
2.419978046103183297e+05,3.634153790221361646e-03,-1.218776771218709198e-01,4.249481635965578208e-04,-3.806233611811325357e+00,1.276486736579467163e+02,-4.450697677987414669e-01,4.615708331978784545e-10
2.423984632272228191e+05,3.825556152424081091e-03,-1.227545394263813705e-01,4.243081515503815959e-04,-4.006699014886899057e+00,1.285670560294738891e+02,-4.443994507173145148e-01,4.615704411720094471e-10
2.427991218441273377e+05,4.016873477217464128e-03,-1.236286730477671458e-01,4.236587076530129448e-04,-4.207075353970411769e+00,1.294825805127484841e+02,-4.437192551796851903e-01,4.615700633096256776e-10
2.431997804610318271e+05,4.208103403523288932e-03,-1.245001167757441296e-01,4.230000458550382814e-04,-4.407360156184407352e+00,1.303952877342078125e+02,-4.430294052671652216e-01,4.615696989647185266e-10
2.436004390779363457e+05,4.399243691385779087e-03,-1.253689084778730756e-01,4.223323735666542622e-04,-4.607551075509645599e+00,1.313052173544685104e+02,-4.423301182109742324e-01,4.615693475267327489e-10
2.440010976948408352e+05,4.590292216152702665e-03,-1.262350851301945465e-01,4.216558919151285056e-04,-4.807645886690088410e+00,1.322124081004141374e+02,-4.416216046618923197e-01,4.615690084182999993e-10
2.444017563117453246e+05,4.781246962969998293e-03,-1.270986828465660023e-01,4.209707959898015273e-04,-5.007642479466741570e+00,1.331168977959195843e+02,-4.409040689468922136e-01,4.615686810931320034e-10
2.448024149286498432e+05,4.972106021570610324e-03,-1.279597369067619894e-01,4.202772750754313336e-04,-5.207538853120134981e+00,1.340187233912818385e+02,-4.401777093134927044e-01,4.615683650340721334e-10
2.452030735455543327e+05,5.162867581340657708e-03,-1.288182817834017113e-01,4.195755128744045603e-04,-5.407333111302639495e+00,1.349179209914239834e+02,-4.394427181625313317e-01,4.615680597512884323e-10
2.456037321624588221e+05,5.353529926645617110e-03,-1.296743511677662664e-01,4.188656877185774341e-04,-5.607023457143096579e+00,1.358145258829337649e+02,-4.386992822700039873e-01,4.615677647805845113e-10
2.460043907793633407e+05,5.544091432400533037e-03,-1.305279779945582863e-01,4.181479727712149319e-04,-5.806608188607441434e+00,1.367085725599957300e+02,-4.379475829985813307e-01,4.615674796818427954e-10
2.464050493962678302e+05,5.734550559869822095e-03,-1.313791944656574895e-01,4.174225362196318234e-04,-6.006085694100118388e+00,1.376000947492718751e+02,-4.371877964993687860e-01,4.615672040375571053e-10
2.468057080131723487e+05,5.924905852684902996e-03,-1.322280320729209979e-01,4.166895414590247870e-04,-6.205454448292066161e+00,1.384891254337820783e+02,-4.364200939044451943e-01,4.615669374514905568e-10
2.472063666300768382e+05,6.115155933063221028e-03,-1.330745216200776015e-01,4.159491472679778534e-04,-6.404713008162054244e+00,1.393756968758340236e+02,-4.356446415106768333e-01,4.615666795474058385e-10
2.476070252469813277e+05,6.305299498221339505e-03,-1.339186932437563815e-01,4.152015079760887351e-04,-6.603860009238973205e+00,1.402598406390477521e+02,-4.348616009552768169e-01,4.615664299678839981e-10
2.480076838638858462e+05,6.495335316967887351e-03,-1.347605764336921030e-01,4.144467736241150280e-04,-6.802894162033521042e+00,1.411415876095184956e+02,-4.340711293835474160e-01,4.615661883732354587e-10
2.484083424807903357e+05,6.685262226467036939e-03,-1.356002000521486783e-01,4.136850901170843753e-04,-7.001814248648475569e+00,1.420209680161592871e+02,-4.332733796092185230e-01,4.615659544404685250e-10
2.488090010976948543e+05,6.875079129162298130e-03,-1.364375923525946721e-01,4.129165993706634952e-04,-7.200619119557419623e+00,1.428980114502610661e+02,-4.324685002677681744e-01,4.615657278623306809e-10
2.492096597145993437e+05,7.064784989853079011e-03,-1.372727809976682645e-01,4.121414394511989376e-04,-7.399307690542460847e+00,1.437727468843076792e+02,-4.316566359630898964e-01,4.615655083464168884e-10
2.496103183315038332e+05,7.254378832914465391e-03,-1.381057930764612030e-01,4.113597447097383508e-04,-7.597878939782072294e+00,1.446452026900796000e+02,-4.308379274078476540e-01,4.615652956143320679e-10
2.500109769484083517e+05,7.443859739652003427e-03,-1.389366551211583811e-01,4.105716459103098126e-04,-7.796331905080725377e+00,1.455154066560796480e+02,-4.300125115578412593e-01,4.615650894009081710e-10
2.504116355653128412e+05,7.633226845783935843e-03,-1.397653931230562474e-01,4.097772703527853555e-04,-7.994665681232538290e+00,1.463833860043111486e+02,-4.291805217406837736e-01,4.615648894534663362e-10
2.508122941822173307e+05,7.822479339046006785e-03,-1.405920325479926847e-01,4.089767419905854240e-04,-8.192879417511617746e+00,1.472491674064376923e+02,-4.283420877790766745e-01,4.615646955311369457e-10
2.512129527991218492e+05,8.011616456908399186e-03,-1.414165983512120084e-01,4.081701815434671254e-04,-8.390972315282224869e+00,1.481127769993529171e+02,-4.274973361089515200e-01,4.615645074042102891e-10
2.516136114160263387e+05,8.200637484403472399e-03,-1.422391149916929498e-01,4.073577066056807694e-04,-8.588943625722331277e+00,1.489742404001854652e+02,-4.266463898927303489e-01,4.615643248535352027e-10
2.520142700329308573e+05,8.389541752054086032e-03,-1.430596064459592753e-01,4.065394317496681675e-04,-8.786792647654502630e+00,1.498335827207650084e+02,-4.257893691279450166e-01,4.615641476699536920e-10
2.524149286498353467e+05,8.578328633899401368e-03,-1.438780962213991321e-01,4.057154686255663723e-04,-8.984518725478412904e+00,1.506908285815719921e+02,-4.249263907514388983e-01,4.615639756537649185e-10
2.528155872667398362e+05,8.766997545613719467e-03,-1.446946073691143253e-01,4.048859260566591012e-04,-9.182121247199653169e+00,1.515460021251943488e+02,-4.240575687393657311e-01,4.615638086142297183e-10
2.532162458836443548e+05,8.955547942710140319e-03,-1.455091624963165131e-01,4.040509101310568729e-04,-9.379599642549781180e+00,1.523991270293116997e+02,-4.231830142031842157e-01,4.615636463690991093e-10
2.536169045005488442e+05,9.143979318829265068e-03,-1.463217837782931907e-01,4.032105242897064679e-04,-9.576953381192886638e+00,1.532502265192274820e+02,-4.223028354818402219e-01,4.615634887441746447e-10
2.540175631174533337e+05,9.332291204104725679e-03,-1.471324929699598938e-01,4.023648694109205337e-04,-9.774181971014197501e+00,1.540993233799683537e+02,-4.214171382303141256e-01,4.615633355728925482e-10
2.544182217343578523e+05,9.520483163603765675e-03,-1.479413114170166077e-01,4.015140438916389720e-04,-9.971284956486524464e+00,1.549464399679685300e+02,-4.205260255047046924e-01,4.615631866959301822e-10
2.548188803512623417e+05,9.708554795837986973e-03,-1.487482600667243693e-01,4.006581437254810862e-04,-1.016826191711059479e+01,1.557915982223570097e+02,-4.196295978440080510e-01,4.615630419608412619e-10
2.552195389681668603e+05,9.896505731341154188e-03,-1.495533594783178266e-01,3.997972625778486999e-04,-1.036511246592551316e+01,1.566348196758634970e+02,-4.187279533487457961e-01,4.615629012217098864e-10
2.556201975850713497e+05,1.008433563131005961e-02,-1.503566298330701878e-01,3.989314918581080005e-04,-1.056183624808585364e+01,1.574761254653589901e+02,-4.178211877565839449e-01,4.615627643388215279e-10
2.560208562019758392e+05,1.027204418630711658e-02,-1.511580909440223275e-01,3.980609207890513368e-04,-1.075843293950203261e+01,1.583155363420462152e+02,-4.169093945150809666e-01,4.615626311783536662e-10
2.564215148188803578e+05,1.045963111502001830e-02,-1.519577622653911497e-01,3.971856364737499923e-04,-1.095490224554084335e+01,1.591530726813132333e+02,-4.159926648516922842e-01,4.615625016120916519e-10
2.568221734357848472e+05,1.064709616307402129e-02,-1.527556629016694201e-01,3.963057239598569148e-04,-1.115124389978316088e+01,1.599887544922648601e+02,-4.150710878411552063e-01,4.615623755171491197e-10
2.572228320526893658e+05,1.083443910189929582e-02,-1.535518116164312774e-01,3.954212663016022644e-04,-1.134745766283605128e+01,1.608226014269435495e+02,-4.141447504703690830e-01,4.615622527757082534e-10
2.576234906695938553e+05,1.102165972764534985e-02,-1.543462268408510862e-01,3.945323446194227979e-04,-1.154354332119659965e+01,1.616546327892530996e+02,-4.132137377008822110e-01,4.615621332747801103e-10
2.580241492864983447e+05,1.120875786014341458e-02,-1.551389266819502843e-01,3.936390381574471353e-04,-1.173950068616498221e+01,1.624848675435961525e+02,-4.122781325290884036e-01,4.615620169059684616e-10
2.584248079034028633e+05,1.139573334191368303e-02,-1.559299289305833280e-01,3.927414243388750725e-04,-1.193532959280439876e+01,1.633133243232367988e+02,-4.113380160442345890e-01,4.615619035652563792e-10
2.588254665203073528e+05,1.158258603721429303e-02,-1.567192510691693963e-01,3.918395788193654306e-04,-1.213102989894563244e+01,1.641400214383993443e+02,-4.103934674843316976e-01,4.615617931527946844e-10
2.592261251372118422e+05,1.176931583113183244e-02,-1.575069102791819553e-01,3.909335755385087707e-04,-1.232660148423410718e+01,1.649649768841126161e+02,-4.094445642900602644e-01,4.615616855727106628e-10
2.596267837541163608e+05,1.195592262871048028e-02,-1.582929234484058423e-01,3.900234867694474250e-04,-1.252204424921744419e+01,1.657882083478103539e+02,-4.084913821567543457e-01,4.615615807329221551e-10
2.600274423710208503e+05,1.214240635411645286e-02,-1.590773071779693071e-01,3.891093831667746805e-04,-1.271735811447161169e+01,1.666097332166962133e+02,-4.075339950845464632e-01,4.615614785449592994e-10
2.604281009879253688e+05,1.232876694984041954e-02,-1.598600777891604485e-01,3.881913338127027102e-04,-1.291254301976386287e+01,1.674295685848827873e+02,-4.065724754267490137e-01,4.615613789238024046e-10
2.608287596048298583e+05,1.251500437593056070e-02,-1.606412513300342626e-01,3.872694062616727217e-04,-1.310759892325075171e+01,1.682477312603128610e+02,-4.056068939365469195e-01,4.615612817877237514e-10
2.612294182217343478e+05,1.270111860925937641e-02,-1.614208435818226262e-01,3.863436665833622219e-04,-1.330252580070962054e+01,1.690642377714706868e+02,-4.046373198120701842e-01,4.615611870581387000e-10
2.616300768386388663e+05,1.288710964282069327e-02,-1.621988700651483262e-01,3.854141794042628688e-04,-1.349732364480200175e+01,1.698791043738919200e+02,-4.036638207399139699e-01,4.615610946594603133e-10
2.620307354555433558e+05,1.307297748505353852e-02,-1.629753460460550141e-01,3.844810079477803400e-04,-1.369199246436748929e+01,1.706923470564783258e+02,-4.026864629371684767e-01,4.615610045189736251e-10
2.624313940724478452e+05,1.325872215919843278e-02,-1.637502865418574149e-01,3.835442140730296878e-04,-1.388653228374669446e+01,1.715039815476256990e+02,-4.017053111920194652e-01,4.615609165667014303e-10
2.628320526893523638e+05,1.344434370267610923e-02,-1.645237063268203404e-01,3.826038583122776116e-04,-1.408094314213197329e+01,1.723140233211705947e+02,-4.007204289029775990e-01,4.615608307352845506e-10
2.632327113062568824e+05,1.362984216649265612e-02,-1.652956199376692803e-01,3.816599999071287885e-04,-1.427522509294466779e+01,1.731224876021630337e+02,-3.997318781167900625e-01,4.615607469598730599e-10
2.636333699231613427e+05,1.381521761466952825e-02,-1.660660416789420113e-01,3.807126968435464720e-04,-1.446937820323769408e+01,1.739293893724714053e+02,-3.987397195650881354e-01,4.615606651780077908e-10
2.640340285400658613e+05,1.400047012369576294e-02,-1.668349856281858834e-01,3.797620058856587821e-04,-1.466340255312232621e+01,1.747347433762249977e+02,-3.977440126998196823e-01,4.615605853295241752e-10
2.644346871569703799e+05,1.418559978200395477e-02,-1.676024656410047831e-01,3.788079826084686519e-04,-1.485729823521812953e+01,1.755385641251006064e+02,-3.967448157275151321e-01,4.615605073564511209e-10
2.648353457738748402e+05,1.437060668946510411e-02,-1.683684953559625441e-01,3.778506814295368166e-04,-1.505106535412501678e+01,1.763408659034578534e+02,-3.957421856424311324e-01,4.615604312029183679e-10
2.652360043907793588e+05,1.455549095690478190e-02,-1.691330881993471369e-01,3.768901556395407026e-04,-1.524470402591643925e+01,1.771416627733293296e+02,-3.947361782586170653e-01,4.615603568150667389e-10
2.656366630076838774e+05,1.474025270563927847e-02,-1.698962573898010753e-01,3.759264574319728935e-04,-1.543821437765283555e+01,1.779409685792698497e+02,-3.937268482409441717e-01,4.615602841409612855e-10
2.660373216245883377e+05,1.492489206702840576e-02,-1.706580159428217058e-01,3.749596379317432504e-04,-1.563159654691440359e+01,1.787387969530699650e+02,-3.927142491351382492e-01,4.615602131305160148e-10
2.664379802414928563e+05,1.510940918204850547e-02,-1.714183766751367077e-01,3.739897472229830599e-04,-1.582485068135241768e+01,1.795351613183386235e+02,-3.916984333968531740e-01,4.615601437354134462e-10
2.668386388583973749e+05,1.529380420087966819e-02,-1.721773522089578012e-01,3.730168343759193705e-04,-1.601797693825826130e+01,1.803300748949587273e+02,-3.906794524198213825e-01,4.615600759090295444e-10
2.672392974753018934e+05,1.547807728251093806e-02,-1.729349549761192151e-01,3.720409474728958443e-04,-1.621097548414942224e+01,1.811235507034207615e+02,-3.896573565631169522e-01,4.615600096063714743e-10
2.676399560922063538e+05,1.566222859436106063e-02,-1.736911972221014677e-01,3.710621336335817588e-04,-1.640384649437173081e+01,1.819156015690375909e+02,-3.886321951775626449e-01,4.615599447840010869e-10
2.680406147091108724e+05,1.584625831191299739e-02,-1.744460910099467910e-01,3.700804390394107912e-04,-1.659659015271718374e+01,1.827062401260452873e+02,-3.876040166313148849e-01,4.615598813999807386e-10
2.684412733260153909e+05,1.603016661836242918e-02,-1.751996482240688602e-01,3.690959089572426466e-04,-1.678920665105663090e+01,1.834954788215931387e+02,-3.865728683346548733e-01,4.615598194138077376e-10
2.688419319429198513e+05,1.621395370428269089e-02,-1.759518805739604952e-01,3.681085877623099800e-04,-1.698169618898677768e+01,1.842833299196266523e+02,-3.855387967640167557e-01,4.615597587863578885e-10
2.692425905598243698e+05,1.639761976729925408e-02,-1.767027995978015520e-01,3.671185189604714294e-04,-1.717405897349084754e+01,1.850698055046673858e+02,-3.845018474852788248e-01,4.615596994798306916e-10
2.696432491767288884e+05,1.658116501177886448e-02,-1.774524166659731117e-01,3.661257452097291254e-04,-1.736629521861237535e+01,1.858549174854922512e+02,-3.834620651763467336e-01,4.615596414576986783e-10
2.700439077936333488e+05,1.676458964852978184e-02,-1.782007429844782997e-01,3.651303083411772121e-04,-1.755840514514155970e+01,1.866386775987162423e+02,-3.824194936490516450e-01,4.615595846846540577e-10
2.704445664105378673e+05,1.694789389451378803e-02,-1.789477895982720668e-01,3.641322493792911730e-04,-1.775038898031368007e+01,1.874210974122813127e+02,-3.813741758703902973e-01,4.615595291265623946e-10
