# N, dt, tmax
# 2, 400.219298245614, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
5.529088913282107387e+04,4.994587597015265334e-03,9.062136165489398376e-04,-1.155104051434882942e-04,-5.231084947491312143e+00,-9.491234895096828383e-01,1.209799067265976413e-01,-2.676013471201093811e-08
5.569154774972557789e+04,4.057684573687714291e-03,3.594138141821467958e-03,-1.057137784271017580e-04,-4.249818885501242427e+00,-3.764323193394834011e+00,1.107194026195309350e-01,-2.651497889906998868e-08
5.609220636663007463e+04,2.072283144365028029e-03,5.353343826535739147e-03,-6.860090123346138102e-05,-2.170407256428172893e+00,-5.606828545057796376e+00,7.184920373428893559e-02,-2.638542300314998007e-08
5.649286498353457864e+04,-3.641362876318221531e-04,5.947431488243476450e-03,-1.655751536869861512e-05,3.813784053371011007e-01,-6.229046689055699026e+00,1.734152574775408434e-02,-2.632833223634958440e-08
5.689352360043907538e+04,-2.729678538120949849e-03,5.383883409118106478e-03,3.870870233668201321e-05,2.858930799569508352e+00,-5.638814199057499366e+00,-4.054158750791526933e-02,-2.631216617479292583e-08
5.729418221734357940e+04,-4.584200782690728282e-03,3.812424657298280062e-03,8.672830802494181646e-05,4.801266019429081489e+00,-3.992945733929222918e+00,-9.083495640396503645e-02,-2.632737130903942544e-08
5.769484083424807613e+04,-5.548396655879195283e-03,1.500531013509276423e-03,1.179038653304521900e-04,5.811117267544918086e+00,-1.571582246891230383e+00,-1.234866989918748520e-01,-2.638293608539374720e-08
5.809549945115258015e+04,-5.310107598536673024e-03,-1.136567557657702787e-03,1.235265232842194458e-04,5.561545050258879463e+00,1.190384857044692879e+00,-1.293755938837012065e-01,-2.650970864276186300e-08
5.849615806805707689e+04,-3.707395926027534649e-03,-3.481627135159037767e-03,9.740926282496981115e-05,3.882943815946473975e+00,3.646484708845983302e+00,-1.020216621717545541e-01,-2.675128283869616082e-08
5.889681668496158090e+04,-9.448484263959722185e-04,-4.737481251843644880e-03,4.081811849353245147e-05,9.895876856648837538e-01,4.961804430129802768e+00,-4.275088605194089786e-02,-2.705654134382927289e-08
5.929747530186607764e+04,2.162792153953096985e-03,-4.263034555861133779e-03,-3.068129034521343418e-05,-2.265201933360322606e+00,4.464892338483957168e+00,3.213407172803779688e-02,-2.713648270358264723e-08
5.969813391877058166e+04,4.455166211966343770e-03,-2.181633002657556997e-03,-9.061535813405848655e-05,-4.666121568058267499e+00,2.284934909935795844e+00,9.490606115905909912e-02,-2.688278489033767266e-08
6.009879253567508567e+04,5.245420284152979562e-03,6.353358400959518981e-04,-1.199972233787167247e-04,-5.493794744554243437e+00,-6.654194535928723564e-01,1.256791790642100837e-01,-2.659517146660815233e-08
6.049945115257958241e+04,4.572523139455775265e-03,3.275084868762379031e-03,-1.159072076494767692e-04,-4.789035431305082469e+00,-3.430162516115989213e+00,1.213954981194580451e-01,-2.642462680596583522e-08
6.090010976948408643e+04,2.842033484159900425e-03,5.157329752968564662e-03,-8.500866826800183157e-05,-2.976605833911010635e+00,-5.401533062734791280e+00,8.903389045549420233e-02,-2.634447095180202745e-08
6.130076838638858317e+04,5.385655278237755361e-04,5.999812770810297735e-03,-3.697165300671316490e-05,-5.640669967466847012e-01,-6.283908263398567229e+00,3.872228763048746192e-02,-2.631461706809280134e-08
6.170142700329308718e+04,-1.866351067718430290e-03,5.712121632223177148e-03,1.802964736559182352e-05,1.954724146376094041e+00,-5.982594740438401892e+00,-1.888336426396600154e-02,-2.631758503845871161e-08
6.210208562019758392e+04,-3.917114877451222110e-03,4.340516634167568277e-03,6.960969974649424546e-05,4.102593112046903912e+00,-4.546043249476405812e+00,-7.290576958964181675e-02,-2.635513254954968137e-08
6.250274423710208794e+04,-5.160986809505385686e-03,2.074802648601770105e-03,1.068507543981172397e-04,5.405363283554901699e+00,-2.173046061020494246e+00,-1.119102152286018947e-01,-2.644901713692691547e-08
6.290340285400658468e+04,-5.170694987848778457e-03,-6.870657197443619246e-04,1.185402366465845847e-04,5.415531151194281634e+00,7.195987806159861444e-01,-1.241532029520471120e-01,-2.664243686628151087e-08
6.330406147091108869e+04,-3.681279624019651031e-03,-3.249735257389974041e-03,9.586171616636583043e-05,3.855590888069299282e+00,3.403612582232667716e+00,-1.004008380548248869e-01,-2.694443733079819244e-08
6.370472008781558543e+04,-9.123125744852078611e-04,-4.682850767257273894e-03,3.986325451271754972e-05,9.555112375341490161e-01,4.904587152418102391e+00,-4.175080856808045804e-02,-2.715211416272833402e-08
6.410537870472008944e+04,2.202572225615817558e-03,-4.340389299505198473e-03,-3.124999095182375702e-05,-2.306865620310046161e+00,4.545909885425225561e+00,3.272970072144024134e-02,-2.700365395895355797e-08
6.450603732162458618e+04,4.530917332492945260e-03,-2.447972543839216364e-03,-9.120384831065760090e-05,-4.745459559162682694e+00,2.563885821844837931e+00,9.552241677296367806e-02,-2.669490174028028644e-08
6.490669593852909020e+04,5.493890104279697262e-03,1.821301467364588866e-04,-1.236738205753814407e-04,-5.754029791136982652e+00,-1.907541414724110984e-01,1.295298658085875243e-01,-2.647739452037610991e-08
6.530735455543358694e+04,5.095831552935470299e-03,2.767112743919386553e-03,-1.255054035641245402e-04,-5.337122878261625125e+00,-2.898137542202310790e+00,1.314481755821952091e-01,-2.636793269460449110e-08
6.570801317233809095e+04,3.622295839142974927e-03,4.768095157601237588e-03,-1.008490240103640870e-04,-3.793814178136535542e+00,-4.993867926561052606e+00,1.056242985477060525e-01,-2.632182808624918658e-08
6.610867178924259497e+04,1.454321179012896259e-03,5.854974713779992346e-03,-5.685863832266373208e-05,-1.523184343167520716e+00,-6.132212019166539463e+00,5.955093614581670469e-02,-2.631281364206037944e-08
6.650933040614708443e+04,-9.863623225401241257e-04,5.843951417550674599e-03,-2.206334479866803311e-06,1.033067294944583603e+00,-6.120666761854096194e+00,2.310806020031150668e-03,-2.633555345358576093e-08
6.690998902305158845e+04,-3.231930615314571043e-03,4.676919041421645495e-03,5.288241082347655553e-05,3.384964877422897533e+00,-4.898374555055735158e+00,-5.538643138645837904e-02,-2.640344313238611503e-08
6.731064763995609246e+04,-4.753241185175616224e-03,2.461815051644833385e-03,9.612050120752675675e-05,4.978310607752090000e+00,-2.578383782449346739e+00,-1.006718767556506883e-01,-2.655249789211638314e-08
6.771130625686059648e+04,-4.999056112994171297e-03,-4.138980357054067305e-04,1.135653958279168180e-04,5.235765050947522425e+00,4.334964083258232570e-01,-1.189427998072000586e-01,-2.682033948196248498e-08
6.811196487376508594e+04,-3.615150996150839902e-03,-3.154678065696636668e-03,9.398734095997403337e-05,3.786331021639184780e+00,3.304054363469119959e+00,-9.843770982098101752e-02,-2.710617333356561148e-08
6.851262349066958996e+04,-8.842857487599276034e-04,-4.720064430601578209e-03,3.939077616421475525e-05,9.261573212538691813e-01,4.943562909751443968e+00,-4.125595802659760836e-02,-2.710079279985532188e-08
6.891328210757409397e+04,2.175359758431472113e-03,-4.530515796333678402e-03,-2.985140475639767865e-05,-2.278364623039083270e+00,4.745039009974619582e+00,3.126489045381408705e-02,-2.681155977077404544e-08
6.931394072447859799e+04,4.529355744845142695e-03,-2.871345280826054225e-03,-8.941030024376024621e-05,-4.743824029205502946e+00,3.007305565439561956e+00,9.364394290237637586e-02,-2.654682869912752569e-08
6.971459934138310200e+04,5.674557376214472981e-03,-4.458702040580631021e-04,-1.251073768972887218e-04,-5.943251789623329451e+00,4.669824820725572145e-01,1.310313020635848202e-01,-2.640068465716897471e-08
7.011525795828759146e+04,5.553609010714832817e-03,2.079090792059090642e-03,-1.328895529929784158e-04,-5.816576431167903571e+00,-2.177537251185135858e+00,1.391819698498926727e-01,-2.633442260878071921e-08
7.051591657519209548e+04,4.336808317025986348e-03,4.193800277744186289e-03,-1.144496227505377439e-04,-4.542159340824697189e+00,-4.392379767010724301e+00,1.198688955168532300e-01,-2.631265151986672948e-08
7.091657519209659949e+04,2.307119099046073263e-03,5.522426572811156564e-03,-7.455732981590142139e-05,-2.416362864133577038e+00,-5.783917482180507719e+00,7.808767353648549125e-02,-2.632253875601402449e-08
7.131723380900110351e+04,-1.656213510695114799e-04,5.790545025662841017e-03,-2.034730319628100248e-05,1.734636423396999638e-01,-6.064731538519306575e+00,2.131076278163919133e-02,-2.636993612001874197e-08
7.171789242590559297e+04,-2.603279301719552130e-03,4.832089782211446138e-03,3.817276104167363626e-05,2.726546467515990280e+00,-5.060892743128292182e+00,-3.998026900331198841e-02,-2.648176400180876214e-08
7.211855104281009699e+04,-4.392680598625908761e-03,2.670369737039934854e-03,8.718721966877521212e-05,4.600677215540492249e+00,-2.796813683679053586e+00,-9.131559784745982289e-02,-2.670273616450764487e-08
7.251920965971460100e+04,-4.851150572621587553e-03,-3.004413965870256220e-04,1.097849609841394097e-04,5.080856075808902084e+00,3.146675149373135971e-01,-1.149833586276984704e-01,-2.701166776358282818e-08
7.291986827661910502e+04,-3.571188878809139489e-03,-3.163588001906969538e-03,9.304076682114040264e-05,3.740287266109994846e+00,3.313386191630581123e+00,-9.744631470914080773e-02,-2.715081385939947543e-08
7.332052689352359448e+04,-9.378091695846912934e-04,-4.827790182716451550e-03,4.103575217040758560e-05,9.822151149307589701e-01,5.056389554474206349e+00,-4.297882484149152110e-02,-2.693571010290614261e-08
7.372118551042809850e+04,2.020185259154649859e-03,-4.820893586859387181e-03,-2.517344133984994459e-05,-2.115842498512424896e+00,5.049166399794020599e+00,2.636542207171171590e-02,-2.663536133879696538e-08
7.412184412733260251e+04,4.395705423176021753e-03,-3.424002467200482069e-03,-8.412444817222294868e-05,-4.603845267730082291e+00,3.586131471004592175e+00,8.810780189593893363e-02,-2.644529936708146315e-08
7.452250274423710653e+04,5.725194713364356591e-03,-1.212313278069476752e-03,-1.230566499299100974e-04,-5.996286841467048490e+00,1.269717192334922640e+00,1.288834716847779283e-01,-2.635348502329878625e-08
7.492316136114159599e+04,5.879160953256856725e-03,1.248293594022398256e-03,-1.367222999409580669e-04,-6.157543494649964977e+00,-1.307401202382089789e+00,1.431962001497274484e-01,-2.631708534666161146e-08
7.532381997804610000e+04,4.918883894848180560e-03,3.472318616678515824e-03,-1.244757649227577062e-04,-5.151796620040195229e+00,-3.636735425254281839e+00,1.303697828032936989e-01,-2.631496930313975545e-08
7.572447859495060402e+04,3.031230379407945374e-03,5.041693803059299483e-03,-8.876132614263343434e-05,-3.174761339569886154e+00,-5.280421666606539333e+00,9.296423940618760151e-02,-2.634588370042554881e-08
7.612513721185510803e+04,5.306659328870866332e-04,5.591644908694237692e-03,-3.509946000113117748e-05,-5.557933502519618596e-01,-5.856413356543599846e+00,3.676144492624665305e-02,-2.642790825542801362e-08
7.652579582875959750e+04,-2.093211624932034276e-03,4.842241583915829484e-03,2.671861770285263726e-05,2.192326715751184096e+00,-5.071525240017010105e+00,-2.798376365782452233e-02,-2.660164665154799533e-08
7.692645444566410151e+04,-4.129968894204083529e-03,2.734648651311344381e-03,8.104244955590284016e-05,4.325525921096910587e+00,-2.864136251229451702e+00,-8.487986840656377985e-02,-2.689169768996715756e-08
7.732711306256860553e+04,-4.767886205740756722e-03,-2.991826869116476217e-04,1.079168212276288702e-04,4.993649080678214780e+00,3.133492044445354008e-01,-1.130267610968170855e-01,-2.713964691033590144e-08
7.772777167947310954e+04,-3.606397544633155317e-03,-3.220102120254697553e-03,9.406325513272931205e-05,3.777163087834167321e+00,3.372576294530452934e+00,-9.851721858495460227e-02,-2.704943622710248637e-08
7.812843029637761356e+04,-1.131595316598343892e-03,-4.968382167872043009e-03,4.595540963954307390e-05,1.185177176759671713e+00,5.203638672244211172e+00,-4.813143166512348636e-02,-2.674296386864305873e-08
7.852908891328210302e+04,1.695351230308561608e-03,-5.170537440370326365e-03,-1.645342861017994041e-05,-1.775627342461185254e+00,5.415366143728280512e+00,1.723251040561656414e-02,-2.650480736969676393e-08
7.892974753018660704e+04,4.088987898452134395e-03,-4.051170121340541552e-03,-7.465698300552353617e-05,-4.282604445430060913e+00,4.242995969103709797e+00,7.819204537701768265e-02,-2.638063315894273676e-08
7.933040614709111105e+04,5.599926955040523957e-03,-2.057268986384030995e-03,-1.167441921776767727e-04,-5.865087563799892045e+00,2.154682167161380058e+00,1.222721144730012088e-01,-2.632649082682790041e-08
7.973106476399561507e+04,6.025475286051740209e-03,3.353767564515108823e-04,-1.362037734411146450e-04,-6.310785917376295018e+00,-3.512570894662696563e-01,1.426531210434916208e-01,-2.631218988560183977e-08
8.013172338090010453e+04,5.322933351570358074e-03,2.665233219393825514e-03,-1.301632665541702094e-04,-5.574978112014528087e+00,-2.791433948191562209e+00,1.363265917680012984e-01,-2.632927416526879880e-08
8.053238199780460855e+04,3.582084142927710602e-03,4.475201332012068711e-03,-9.873272421770731833e-05,-3.751698428898214033e+00,-4.687105365590422679e+00,1.034077904227189426e-01,-2.638783646540734345e-08
8.093304061470911256e+04,1.058455875432740001e-03,5.307220924419375763e-03,-4.572649972044151578e-05,-1.108574529930929753e+00,-5.558521690025464146e+00,4.789168269508621567e-02,-2.652007144674434848e-08
8.133369923161361658e+04,-1.740144674356236543e-03,4.760497496831050945e-03,1.915884064862018177e-05,1.822541788619772785e+00,-4.985910511034928660e+00,-2.006602566912123881e-02,-2.676859599937111438e-08
8.173435784851810604e+04,-3.988454719914491520e-03,2.708349487869965433e-03,7.798553070177856317e-05,4.177310947867572288e+00,-2.836591803297037195e+00,-8.167820222434041266e-02,-2.707055341270373521e-08
8.213501646542261005e+04,-4.771651307400093245e-03,-3.386798880600228046e-04,1.081651234228243885e-04,4.997592462635904731e+00,3.547166267556375874e-01,-1.132868205813062357e-01,-2.712905320110936966e-08
8.253567508232711407e+04,-3.761232582851214978e-03,-3.258402930402637399e-03,9.768654372075205594e-05,3.939329677574401334e+00,3.412690675858166767e+00,-1.023120725193518848e-01,-2.686446100903530004e-08
8.293633369923161808e+04,-1.494726878766505784e-03,-5.089962078382193056e-03,5.458493607753134302e-05,1.565503282152532316e+00,5.330975479825073471e+00,-5.716957244790153020e-02,-2.658218379405248050e-08
8.333699231613610755e+04,1.184004954163819789e-03,-5.517776239001237482e-03,-3.570483209916139322e-06,-1.240068448730948347e+00,5.779046951687034195e+00,3.739548183282207644e-03,-2.641809942836759726e-08
8.373765093304061156e+04,3.591462286833713158e-03,-4.681379480131253601e-03,-6.090784760236396533e-05,-3.761520634729919710e+00,4.903046198777972542e+00,6.379187842600381186e-02,-2.634168374329773220e-08
8.413830954994511558e+04,5.279063208339707103e-03,-2.906668251353328181e-03,-1.060371192779536315e-04,-5.529030685637312814e+00,3.044301104277727266e+00,1.110580538945254436e-01,-2.631396873995685844e-08
8.453896816684961959e+04,5.973869462368996963e-03,-5.853212604750024362e-04,-1.312247682793872550e-04,-6.256736520458895612e+00,6.130366472994289717e-01,1.374383563709166700e-01,-2.631869170922774728e-08
8.493962678375410906e+04,5.532026509568632733e-03,1.847394910906852150e-03,-1.314442572430529060e-04,-5.793971982916290564e+00,-1.934870401770940163e+00,1.376682382964346807e-01,-2.635864944798028260e-08
8.534028540065861307e+04,3.942827207320531713e-03,3.896956685378316632e-03,-1.044018733857184078e-04,-4.129522939411328863e+00,-4.081480414937623813e+00,1.093453779215504962e-01,-2.645689963317282548e-08
8.574094401756311709e+04,1.401137874580293818e-03,5.005109618703651453e-03,-5.213856597891149136e-05,-1.467482770640934575e+00,-5.242105194549250058e+00,5.460736494822034798e-02,-2.665728434932393757e-08
8.614160263446762110e+04,-1.551415177018511393e-03,4.645585467180524120e-03,1.541363305139660522e-05,1.624875812501690664e+00,-4.865557313315502341e+00,-1.614347977188441280e-02,-2.696217728309561997e-08
8.654226125137212512e+04,-3.960224566548209424e-03,2.657865529128000670e-03,7.756362549941712980e-05,4.147744076234833877e+00,-2.783717392440229865e+00,-8.123631950420097392e-02,-2.715377362699784851e-08
8.694291986827661458e+04,-4.866526420276184872e-03,-3.382474733975016079e-04,1.102860110381211761e-04,5.096959981017949559e+00,3.542637369447861340e-01,-1.155081337656668206e-01,-2.698682038378035903e-08
8.734357848518111859e+04,-4.047932942919052479e-03,-3.214471783819394801e-03,1.039185388230397245e-04,4.239605507932751038e+00,3.366679357575392384e+00,-1.088391571162672239e-01,-2.667908561722974305e-08
8.774423710208562261e+04,-2.023129137544099621e-03,-5.132842019225647423e-03,6.658523378206063215e-05,2.118925771681889003e+00,5.375885817012785672e+00,-6.973809296500887989e-02,-2.646868223666553000e-08
8.814489571899012662e+04,4.976429413380278888e-04,-5.792900688049884561e-03,1.292861905850990756e-05,-5.212066960672714355e-01,6.067198743231363878e+00,-1.354079856147410478e-02,-2.636396295898132291e-08
