# N, dt, tmax
# 2, 40.004384042086805, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
1.041428258248383354e+05,-2.203387082555963161e-03,-4.287452712226635931e-03,6.710663960083664004e-05,2.307719061318161735e+00,4.490466712289189921e+00,-7.028418772802076664e-02,-2.712935571834823596e-08
1.041828345938835992e+05,-1.941427914554427758e-03,-4.425262156333431562e-03,6.181814299417200120e-05,2.033355936440872647e+00,4.634801533670717788e+00,-6.474527696579612801e-02,-2.712922094614546843e-08
1.042228433629288629e+05,-1.672392246520604253e-03,-4.546941530630899120e-03,5.630431940647009914e-05,1.751581234114931718e+00,4.762242514721437558e+00,-5.897036982631824464e-02,-2.712908385858715255e-08
1.042628521319741412e+05,-1.397306942096609994e-03,-4.652173003423909492e-03,5.058682310962216155e-05,1.463470440721726051e+00,4.872456774184836803e+00,-5.298214592698215902e-02,-2.712894521424753423e-08
1.043028609010194050e+05,-1.117206548946980682e-03,-4.740707314213887802e-03,4.468776512535355128e-05,1.170107090508828662e+00,4.965183248896480883e+00,-4.680376326244858193e-02,-2.712880573486680453e-08
1.043428696700646833e+05,-8.331284600879840241e-04,-4.812362838211958760e-03,3.862960108163594752e-05,8.725776978057928623e-01,5.040231714001985885e+00,-4.045874075098873646e-02,-2.712866610075761344e-08
1.043828784391099471e+05,-5.461083163312840938e-04,-4.867024301466627012e-03,3.243502301234803264e-05,5.719669417686976676e-01,5.097481437244453240e+00,-3.397084491076308305e-02,-2.712852694736422026e-08
1.044228872081552254e+05,-2.571756721607698637e-04,-4.904641186361358152e-03,2.612685576472255355e-05,2.693531270340421835e-01,5.136879508961483154e+00,-2.736398136210387022e-02,-2.712838886291259261e-08
1.044628959772004891e+05,3.265005842734147734e-05,-4.925225867586924267e-03,1.972795855098921636e-05,-3.419606240881856163e-02,5.158438889794584981e+00,-2.066209171753942420e-02,-2.712825238706867640e-08
1.045029047462457675e+05,3.223633650671908768e-04,-4.928851518268217990e-03,1.326113205631779257e-05,-3.376275045478032144e-01,5.162236217669033955e+00,-1.388905629124448024e-02,-2.712811801050697819e-08
1.045429135152910312e+05,6.109761071526609300e-04,-4.915649824831169745e-03,6.749031397534216437e-06,-6.399062696013094742e-01,5.148409414458836153e+00,-7.068602936285000270e-03,-2.712798617528156891e-08
1.045829222843362950e+05,8.975206815442504649e-04,-4.885808547549330694e-03,2.140851175624208791e-07,-9.400189377184535733e-01,5.117155131022907533e+00,-2.242222033765721434e-04,-2.712785727588714148e-08
1.046229310533815733e+05,1.181052894517198304e-03,-4.839568961605089648e-03,-6.321579699333779168e-06,-1.236976606915916710e+00,5.068726067098617172e+00,6.620911089699567376e-03,-2.712773166089697409e-08
1.046629398224268371e+05,1.460654544153561218e-03,-4.777223211056169649e-03,-1.283620619566862298e-05,-1.529817597747770375e+00,5.003428199977110857e+00,1.344400988245354929e-02,-2.712760963506817094e-08
1.047029485914721154e+05,1.735435722382550061e-03,-4.699111605406258718e-03,-1.930847047487520285e-05,-1.817609864349799764e+00,4.921617953064312267e+00,2.022274057633124955e-02,-2.712749146181012808e-08
1.047429573605173791e+05,2.004536848355331635e-03,-4.605619885626133225e-03,-2.571753845135096861e-05,-2.099453124095747025e+00,4.823699332445989363e+00,2.693528257664109735e-02,-2.712737736591996009e-08
1.047829661295626574e+05,2.267130446815035505e-03,-4.497176483543197101e-03,-3.204311702269257989e-05,-2.374480720174167114e+00,4.710121056507956538e+00,3.356038188784053050e-02,-2.712726753649865918e-08
1.048229748986079212e+05,2.522422686632275202e-03,-4.374249795581819367e-03,-3.826549981641828857e-05,-2.641861232975069029e+00,4.581373700585282371e+00,4.007739902640274077e-02,-2.712716212997100257e-08
1.048629836676531850e+05,2.769654695756962326e-03,-4.237345488942223515e-03,-4.436560779961726264e-05,-2.900799857305726981e+00,4.437986875587506930e+00,4.646635155334363082e-02,-2.712706127314355317e-08
1.049029924366984633e+05,3.008103669528194857e-03,-4.087003855515636275e-03,-5.032502506697490718e-05,-3.150539563179564517e+00,4.280526456619382358e+00,5.270795155685942257e-02,-2.712696506624441599e-08
1.049430012057437270e+05,3.237083789632277941e-03,-3.923797226165814944e-03,-5.612603014163060344e-05,-3.390362058287484714e+00,4.109591874826735491e+00,5.878363843529082339e-02,-2.712687358589923215e-08
1.049830099747890054e+05,3.455946971050449790e-03,-3.748327455503353001e-03,-6.175162313475784925e-05,-3.619588570314399512e+00,3.925813483073125720e+00,6.467560734272330414e-02,-2.712678688800660098e-08
1.050230187438342691e+05,3.664083454135380613e-03,-3.561223484951248075e-03,-6.718554911490717818e-05,-3.837580467050749622e+00,3.729850003614643139e+00,7.036683366489672464e-02,-2.712670501048434940e-08
1.050630275128795474e+05,3.860922258537735630e-03,-3.363138989759539843e-03,-7.241231803776886078e-05,-4.043739731813078109e+00,3.522386063699368020e+00,7.584109389265651646e-02,-2.712662797586590963e-08
1.051030362819248112e+05,4.045931515116230059e-03,-3.154750113683102430e-03,-7.741722158186546687e-05,-4.237509311069667106e+00,3.304129822980037545e+00,8.108298325481663738e-02,-2.712655579373248161e-08
1.051430450509700895e+05,4.218618691232189910e-03,-2.936753293281746391e-03,-8.218634722662217229e-05,-4.418373350403896893e+00,3.075810694793362110e+00,8.607793046284734073e-02,-2.712648846297168940e-08
1.051830538200153533e+05,4.378530723998852459e-03,-2.709863172241200324e-03,-8.670658989711095554e-05,-4.585857334072211522e+00,2.838177161722727604e+00,9.081220990700643314e-02,-2.712642597385888339e-08
1.052230625890606170e+05,4.525254075134044207e-03,-2.474810604732702313e-03,-9.096566148497457760e-05,-4.739528142454485504e+00,2.591994684415116712e+00,9.527295162807977724e-02,-2.712636830996025459e-08
1.052630713581058953e+05,4.658414720098091877e-03,-2.232340745619287858e-03,-9.495209853831003410e-05,-4.878994040677105737e+00,2.338043701357616744e+00,9.944814937138890532e-02,-2.712631544986026899e-08
1.053030801271511591e+05,4.777678083187519853e-03,-1.983211224271697048e-03,-9.865526839512687995e-05,-5.003904610634258177e+00,2.077117716222117938e+00,1.033266670106795238e-01,-2.712626736871803106e-08
1.053430888961964374e+05,4.882748929234237423e-03,-1.728190397857265470e-03,-1.020653740157889677e-04,-5.113950637558184908e+00,1.810021468445671688e+00,1.068982436093683652e-01,-2.712622403965877356e-08
1.053830976652417012e+05,4.973371221522193686e-03,-1.468055679200885866e-03,-1.051734577498606577e-04,-5.208863961208516358e+00,1.537569181915221517e+00,1.101534973657660454e-01,-2.712618543500786216e-08
1.054231064342869795e+05,5.049327954511517724e-03,-1.203591933681469328e-03,-1.079714042525447421e-04,-5.288417300675058108e+00,1.260582885955540577e+00,1.130839286676078720e-01,-2.712615152737501413e-08
1.054631152033322433e+05,5.110440968940310746e-03,-9.355899390949273808e-04,-1.104519427453445890e-04,-5.352424060725722299e+00,9.798908022653218808e-01,1.156819224597497864e-01,-2.712612229059691035e-08
1.055031239723775216e+05,5.156570755884271051e-03,-6.648449019851510045e-04,-1.126086487950438836e-04,-5.400738126587263821e+00,6.963257909960804959e-01,1.179407501073981984e-01,-2.712609770054600923e-08
1.055431327414227853e+05,5.187616255371341190e-03,-3.921550236057891325e-04,-1.144359457647611822e-04,-5.433253653024626928e+00,4.107238488104950624e-01,1.198545709158673339e-01,-2.712607773581308981e-08
1.055831415104680491e+05,5.203514654201213396e-03,-1.183201084073437492e-04,-1.159291060705506388e-04,-5.449904852586683113e+00,1.239226514807316715e-01,1.214184334466752446e-01,-2.712606237827022095e-08
1.056231502795133274e+05,5.204241186685831799e-03,1.558597922462490182e-04,-1.170842523570275739e-04,-5.450665786912141542e+00,-1.632398666159284306e-01,1.226282767488420938e-01,-2.712605161352036711e-08
1.056631590485585912e+05,5.189808941122198149e-03,4.295857085602761138e-04,-1.178983586857512006e-04,-5.435550164038291499e+00,-4.499269038849514346e-01,1.234809316035480331e-01,-2.712604543123839849e-08
1.057031678176038695e+05,5.160268673917167703e-03,7.020610604980825897e-04,-1.183692518105412816e-04,-5.404611143724995515e+00,-7.353041616461015728e-01,1.239741218598250927e-01,-2.712604382540771765e-08
1.057431765866491332e+05,5.115708632416948731e-03,9.724929532021198142e-04,-1.184956125944731237e-04,-5.357941151894079823e+00,-1.018541200894571119e+00,1.241064659186540270e-01,-2.712604679445521566e-08
1.057831853556944116e+05,5.056254386631486852e-03,1.240093467156533347e-03,-1.182769776040711041e-04,-5.295671704386760936e+00,-1.298812793553107525e+00,1.238774784026543119e-01,-2.712605434128611295e-08
1.058231941247396753e+05,4.982068669204031686e-03,1.504080950525954474e-03,-1.177137408970158061e-04,-5.217973239355238491e+00,-1.575300276004096167e+00,1.232875720284207499e-01,-2.712606647321942270e-08
1.058632028937849536e+05,4.893351222131858691e-03,1.763681320993470969e-03,-1.168071560003342002e-04,-5.125054956725491273e+00,-1.847192912570789547e+00,1.223380596783941038e-01,-2.712608320182298122e-08
1.059032116628302174e+05,4.790338647910674652e-03,2.018129384260936021e-03,-1.155593380567764700e-04,-5.017164662292934452e+00,-2.113689276449171039e+00,1.210311566488715684e-01,-2.712610454264591461e-08
1.059432204318754812e+05,4.673304261937794024e-03,2.266670176164775619e-03,-1.139732660974841771e-04,-4.894588613137671906e+00,-2.373998655374229827e+00,1.193699830302832332e-01,-2.712613051484589460e-08
1.059832292009207595e+05,4.542557942175617924e-03,2.508560335104104144e-03,-1.120527853792352424e-04,-4.757651360168816623e+00,-2.627342489033337003e+00,1.173585661551070775e-01,-2.712616114070627022e-08
1.060232379699660232e+05,4.398445971230624529e-03,2.743069511161877472e-03,-1.098026097044197541e-04,-4.606715582725639635e+00,-2.872955844910260570e+00,1.150018430277016113e-01,-2.712619644503809565e-08
1.060632467390113015e+05,4.241350865157644812e-03,2.969481817924835010e-03,-1.072283236213996543e-04,-4.442181909275993767e+00,-3.110088938850294582e+00,1.123056626288494592e-01,-2.712623645446077422e-08
1.061032555080565653e+05,4.071691182447767510e-03,3.187097332566779517e-03,-1.043363843819620357e-04,-4.264488717359511405e+00,-3.338008706172874707e+00,1.092767879658996522e-01,-2.712628119655417184e-08
1.061432642771018436e+05,3.889921305799681761e-03,3.395233649237272555e-03,-1.011341235112768466e-04,-4.074111905025823432e+00,-3.556000428614932485e+00,1.059228977170652009e-01,-2.712633069887461288e-08
1.061832730461471074e+05,3.696531188417728764e-03,3.593227490199357721e-03,-9.762974782406667884e-05,-3.871564625119420455e+00,-3.763369421756985300e+00,1.022525872957059656e-01,-2.712638498782690684e-08
1.062232818151923857e+05,3.492046055724284948e-03,3.780436378461204949e-03,-9.383233969866879021e-05,-3.657396972867624996e+00,-3.959442786854928009e+00,9.827536913736965862e-02,-2.712644408738417726e-08
1.062632905842376495e+05,3.277026052528442257e-03,3.956240374847652674e-03,-8.975185639846505747e-05,-3.432195616343307165e+00,-4.143571230163351160e+00,9.400167198909080424e-02,-2.712650801764805783e-08
1.063032993532829132e+05,3.052065824870719979e-03,4.120043881545853992e-03,-8.539912820786955960e-05,-3.196583358508821693e+00,-4.315130951880423282e+00,8.944283895712018539e-02,-2.712657679324185440e-08
1.063433081223281915e+05,2.817794024961961519e-03,4.271277513123117320e-03,-8.078585512797525903e-05,-2.951218618714029684e+00,-4.473525605759498092e+00,8.461112404610014737e-02,-2.712665042153120665e-08
1.063833168913734553e+05,2.574872726888610686e-03,4.409400034845079031e-03,-7.592460185525465310e-05,-2.696794820733975140e+00,-4.618188329208596343e+00,7.951968690000282836e-02,-2.712672890066803760e-08
1.064233256604187336e+05,2.323996740060341182e-03,4.533900366815057925e-03,-7.082879074583187107e-05,-2.434039673708700224e+00,-4.748583842326606685e+00,7.418258543326940180e-02,-2.712681221745615625e-08
1.064633344294639974e+05,2.065892806773272916e-03,4.644299650992445017e-03,-6.551269244820662196e-05,-2.163714331709782890e+00,-4.864210612796997069e+00,6.861476601996979729e-02,-2.712690034504024405e-08
1.065033431985092757e+05,1.801318669751528212e-03,4.740153376538935870e-03,-5.999141386923111108e-05,-1.886612417129958974e+00,-4.964603081870312629e+00,6.283205088996582366e-02,-2.712699324042366452e-08
1.065433519675545394e+05,1.531061995162286138e-03,4.821053557168275550e-03,-5.428088312251291847e-05,-1.603558892701282490e+00,-5.049333944813287012e+00,5.685112236461635493e-02,-2.712709084182559140e-08
1.065833607365998178e+05,1.255939136381112320e-03,4.886630952252335458e-03,-4.839783109565620745e-05,-1.315408766724682987e+00,-5.118016477185898694e+00,5.068950355120608459e-02,-2.712719306589378394e-08
1.066233695056450815e+05,9.767937237706858511e-04,4.936557321359558159e-03,-4.235976926366021023e-05,-1.023045616073354314e+00,-5.170306896133762820e+00,4.436553510579300391e-02,-2.712729980479583265e-08
1.066633782746903453e+05,6.944950659403259507e-04,4.970547699686356236e-03,-3.618496337127845297e-05,-7.273799117506282164e-01,-5.205906743562819017e+00,3.789834766941301697e-02,-2.712741092321998445e-08
1.067033870437356236e+05,4.099363484278972791e-04,4.988362679503255404e-03,-2.989240260801301341e-05,-4.293471322781376998e-01,-5.224565275613752391e+00,3.130782958348362482e-02,-2.712752625532460973e-08
1.067433958127808874e+05,1.240326165197203068e-04,4.989810680299910928e-03,-2.350176390659985959e-05,-1.299056510014915400e-01,-5.226081840299875658e+00,2.461458949779509603e-02,-2.712764560168532357e-08
1.067834045818261657e+05,-1.622814699587804554e-04,4.974750187805798696e-03,-1.703337101036095369e-05,1.699656154324268309e-01,-5.210308222547166856e+00,1.783991349968133688e-02,-2.712776872629864306e-08
1.068234133508714294e+05,-4.480541205651444869e-04,4.943091939530130929e-03,-1.050814797763297004e-05,4.692698086124711399e-01,-5.177150933221065010e+00,1.100571641683899954e-02,-2.712789535371112797e-08
1.068634221199167077e+05,-7.323191456553024281e-04,4.894801031951445669e-03,-3.947566823441286954e-06,7.669949891131357944e-01,-5.126573416092989000e+00,4.134486979796783354e-03,-2.712802516635400958e-08
1.069034308889619715e+05,-1.014098941742314075e-03,4.829898922054987054e-03,2.626410959286062941e-06,1.062117263212158269e+00,-5.058598144152113285e+00,-2.750773425869700375e-03,-2.712815780217249770e-08
1.069434396580072353e+05,-1.292407734457934332e-03,4.748465293632986306e-03,9.191399203694813891e-06,1.353604179408977926e+00,-4.973308574276000371e+00,-9.626618632049960961e-03,-2.712829285264867335e-08
1.069834484270525136e+05,-1.566255079520795235e-03,4.650639756703156547e-03,1.572465833869773899e-05,1.640418395166260757e+00,-4.870850927118154594e+00,-1.646923233244921084e-02,-2.712842986132359834e-08
1.070234571960977773e+05,-1.834649618391526182e-03,4.536623346655499489e-03,2.220317318876556534e-05,1.921521610397675328e+00,-4.751435757240393798e+00,-2.325450956625651350e-02,-2.712856832293007255e-08
1.070634659651430557e+05,-2.096603081121362067e-03,4.406679788390821528e-03,2.860373728047309327e-05,2.195878759854450912e+00,-4.615339277108891025e+00,-2.995814501667608265e-02,-2.712870768324907187e-08
1.071034747341883194e+05,-2.351134524311349061e-03,4.261136489865147148e-03,3.490304353328393949e-05,2.462462451755178527e+00,-4.462904397684456015e+00,-3.655572799598359041e-02,-2.712884733980145307e-08
1.071434835032335977e+05,-2.597274787142112018e-03,4.100385229203917792e-03,4.107778110219555134e-05,2.720257634811937830e+00,-4.294541448071225176e+00,-4.302284387372720675e-02,-2.712898664348041468e-08
1.071834922722788615e+05,-2.834071143184346830e-03,3.924882499977133676e-03,4.710473802055879788e-05,2.968266470306923921e+00,-4.110728537141307370e+00,-4.933518157977999363e-02,-2.712912490121861840e-08
1.072235010413241398e+05,-3.060592120248339931e-03,3.735149480438348935e-03,5.296090916453999320e-05,3.205513380165627257e+00,-3.912011521317098506e+00,-5.546864668098906714e-02,-2.712926137976721669e-08
1.072635098103694036e+05,-3.275932454998908838e-03,3.531771594583676954e-03,5.862360892824880487e-05,3.431050236176379720e+00,-3.699003544846186209e+00,-6.139947939154069556e-02,-2.712939531064063257e-08
1.073035185794146673e+05,-3.479218143578433065e-03,3.315397635850814151e-03,6.407058786358187097e-05,3.643961649764296595e+00,-3.472384122006781482e+00,-6.710437673580813001e-02,-2.712952589625279058e-08
1.073435273484599456e+05,-3.669611544206752285e-03,3.086738428182578264e-03,6.928015240468578251e-05,3.843370316202229020e+00,-3.232897734771603471e+00,-7.256061794183668590e-02,-2.712965231723530605e-08
1.073835361175052094e+05,-3.846316482822964566e-03,2.846565004035017665e-03,7.423128666701230005e-05,4.028442362009515776e+00,-2.981351924543615084e+00,-7.774619200768052851e-02,-2.712977374088965963e-08
