# N, dt, tmax
# 2, 29.99917810470946, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
4.140226861745849419e+03,-3.654936187658133079e-03,-3.027318316358312139e-03,9.434844481633628335e-05,3.828000070861792281e+00,3.170664037493386544e+00,-9.881591220722496516e-02,-2.712380431279062503e-08
4.170228505671543644e+03,-3.510681324238814488e-03,-3.200609515872226973e-03,9.184078429293933768e-05,3.676914634881822241e+00,3.352160701172222534e+00,-9.618951213663672062e-02,-2.712363696993417046e-08
4.200230149597237869e+03,-3.358862947552575251e-03,-3.367005584137224006e-03,8.913526080255170739e-05,3.517907547788072797e+00,3.526435744129306382e+00,-9.335588014385545752e-02,-2.712346192868481451e-08
4.230231793522933003e+03,-3.199831791477439347e-03,-3.526171755678271513e-03,8.623833092053862165e-05,3.351346150962452697e+00,3.693138549501220780e+00,-9.032177852777951987e-02,-2.712327966388996528e-08
4.260233437448627228e+03,-3.033953667533648840e-03,-3.677793044105315268e-03,8.315687071973250919e-05,3.177613577366382724e+00,3.851939216063547722e+00,-8.709440894828446300e-02,-2.712309067049339043e-08
4.290235081374322363e+03,-2.861608175396223447e-03,-3.821574917203869604e-03,7.989814972434697467e-05,2.997107400995219884e+00,4.002529265287514626e+00,-8.368138514683540197e-02,-2.712289545980211144e-08
4.320236725300016587e+03,-2.683187387083733194e-03,-3.957243873114336952e-03,7.646980386407590657e-05,2.810238258762383090e+00,4.144622244801824174e+00,-8.009070461994358126e-02,-2.712269455575966703e-08
4.350238369225710812e+03,-2.499094513593792810e-03,-4.084547917518235871e-03,7.287980762426849194e-05,2.617428453999093740e+00,4.277954228173983076e+00,-7.633071945063153729e-02,-2.712248849127252140e-08
4.380240013151405947e+03,-2.309742562534300436e-03,-4.203256942613319697e-03,6.913644558669619937e-05,2.419110550523465797e+00,4.402284211830163052e+00,-7.241010650163511031e-02,-2.712227780463223342e-08
4.410241657077100172e+03,-2.115552994987293656e-03,-4.313163009471439324e-03,6.524828355182233112e-05,2.215725965905899653e+00,4.517394410782937797e+00,-6.833783717029119631e-02,-2.712206303607268461e-08
4.440243301002794396e+03,-1.916954389450008928e-03,-4.414080536123507481e-03,6.122413942782016895e-05,2.007723572146763669e+00,4.623090455622188344e+00,-6.412314689912979038e-02,-2.712184472449624716e-08
4.470244944928489531e+03,-1.714381120235614064e-03,-4.505846394397147736e-03,5.707305406408056487e-05,1.795558311498459236e+00,4.719201493938089520e+00,-5.977550462832725148e-02,-2.712162340439837938e-08
4.500246588854183756e+03,-1.508272057195926552e-03,-4.588319919139088182e-03,5.280426219782886942e-05,1.579689834619055544e+00,4.805580199980194145e+00,-5.530458236662397220e-02,-2.712139960301419003e-08
4.530248232779877981e+03,-1.299069293061463903e-03,-4.661382833981802393e-03,4.842716367197698844e-05,1.360581167650963819e+00,4.882102696909060846e+00,-5.072022504632117679e-02,-2.712117383770620859e-08
4.560249876705573115e+03,-1.087216904092278696e-03,-4.724939098260157871e-03,4.395129507072553007e-05,1.138697414187705981e+00,4.948668396464310781e+00,-4.603242081580824485e-02,-2.712094661360653673e-08
4.590251520631267340e+03,-8.731597491075035467e-04,-4.778914680048457209e-03,3.938630190694766223e-05,9.145044974366149937e-01,5.005199761254784718e+00,-4.125127190999872129e-02,-2.712071842152214239e-08
4.620253164556962474e+03,-6.573423113229170944e-04,-4.823257260571887917e-03,3.474191148227894757e-05,6.884679472165821101e-01,5.051641995173690169e+00,-3.638696622532593128e-02,-2.712048973610697595e-08
4.650254808482656699e+03,-4.402075867846917678e-04,-4.857935875451895730e-03,3.002790652734425511e-05,4.610517357583256981e-01,5.087962667656655391e+00,-3.144974971181550144e-02,-2.712026101430077932e-08
4.680256452408350924e+03,-2.221960225525822230e-04,-4.882940498375218374e-03,2.525409971589130491e-05,2.327171656098000752e-01,5.114151277637196458e+00,-2.644989968044418258e-02,-2.712003269402999547e-08
4.710258096334046058e+03,-3.744507165844013219e-06,-4.898281572836369474e-03,2.043030913297441947e-05,3.921812299922465550e-03,5.130218763116881853e+00,-2.139769910972513095e-02,-2.711980519316332387e-08
4.740259740259740283e+03,2.147145846730473540e-04,-4.903989497598210123e-03,1.556633476393353994e-05,-2.248814762126198352e-01,5.136196962262078891e+00,-1.630341202142199242e-02,-2.711957890871109569e-08
4.770261384185434508e+03,4.327542918317120457e-04,-4.900114071450738240e-03,1.067193605788655051e-05,-4.532455218757134863e-01,5.132138031871657624e+00,-1.117725998165723482e-02,-2.711935421625562097e-08
4.800263028111129643e+03,6.499539100699620875e-04,-4.886723902730837066e-03,5.756810606960885424e-06,-6.807296997978190545e-01,5.118113828937082666e+00,-6.029399770589199611e-03,-2.711913146959760862e-08
4.830264672036823868e+03,8.658997786221041271e-04,-4.863905788901876082e-03,8.305739706229329708e-07,-9.069007620755369370e-01,5.094215260844661586e+00,-8.699022514091360025e-04,-2.711891100060210569e-08
4.860266315962518092e+03,1.080186010170684080e-03,-4.831764071288283113e-03,-4.097259336664120857e-06,-1.131333602332119215e+00,5.060551609556326547e+00,4.291267542249188778e-03,-2.711869311922701523e-08
4.890267959888213227e+03,1.292415164760470775e-03,-4.790419969823090512e-03,-9.017293686554945717e-06,-1.353611961541774100e+00,5.017249834856972512e+00,9.444269092213975966e-03,-2.711847811371587571e-08
4.920269603813907452e+03,1.502198868576169050e-03,-4.740010902402152365e-03,-1.392026900828922508e-05,-1.573329076106965152e+00,4.964453861479647401e+00,1.457940385664830731e-02,-2.711826625093711097e-08
4.950271247739602586e+03,1.709158378838619013e-03,-4.680689793153749306e-03,-1.879707630068579768e-05,-1.790088269502841722e+00,4.902323854621171151e+00,1.968713151654898769e-02,-2.711805777685169162e-08
4.980272891665296811e+03,1.912925096362497190e-03,-4.612624373631347280e-03,-2.363877200254075814e-05,-2.003503489104929702e+00,4.831035488045901438e+00,2.475808502659310531e-02,-2.711785291709152954e-08
5.010274535590991036e+03,2.113141027565063751e-03,-4.535996480626799249e-03,-2.843659124610866881e-05,-2.213199790074322770e+00,4.750779208649860585e+00,2.978308449618108020e-02,-2.711765187763168123e-08
5.040276179516686170e+03,2.309459197921536616e-03,-4.451001353984847947e-03,-3.318196002427141640e-05,-2.418813768390469576e+00,4.661759501026245367e+00,3.475314993273018183e-02,-2.711745484554046166e-08
5.070277823442380395e+03,2.501544019030424448e-03,-4.357846937482510313e-03,-3.786650630707125327e-05,-2.619993945297315108e+00,4.564194155240953954e+00,3.965951288458326868e-02,-2.711726198979169924e-08
5.100279467368074620e+03,2.689071611583715438e-03,-4.256753185522075406e-03,-4.248207014753452738e-05,-2.816401105566368024e+00,4.458313540696983601e+00,4.449362702535067382e-02,-2.711707346212567201e-08
5.130281111293769754e+03,2.871730086634827206e-03,-4.147951378077368439e-03,-4.702071282018996639e-05,-3.007708592082891208e+00,4.344359888642914669e+00,4.924717772514375369e-02,-2.711688939794524535e-08
5.160282755219463979e+03,3.049219787624249389e-03,-4.031683446032493373e-03,-5.147472503843231618e-05,-3.193602559331635060e+00,4.222586585565929695e+00,5.391209065703693459e-02,-2.711670991723549827e-08
5.190284399145159114e+03,3.221253495661664801e-03,-3.908201308762397630e-03,-5.583663429895610424e-05,-3.373782188399192083e+00,4.093257479406357646e+00,5.848053948926571627e-02,-2.711653512549626703e-08
5.220286043070853339e+03,3.387556600576678567e-03,-3.777766225527608851e-03,-6.009921140293506946e-05,-3.547959866124152484e+00,3.956646200240478084e+00,6.294495271518865676e-02,-2.711636511467790141e-08
5.250287686996547563e+03,3.547867240241284886e-03,-3.640648161992266624e-03,-6.425547620450967716e-05,-3.715861331016543367e+00,3.813035496802716917e+00,6.729801967396981111e-02,-2.711619996411221026e-08
5.280289330922242698e+03,3.701936410637693409e-03,-3.497125172926489334e-03,-6.829870263752200674e-05,-3.877225788537472795e+00,3.662716589958512792e+00,7.153269581533318322e-02,-2.711603974143084033e-08
5.310290974847936923e+03,3.849528049098816657e-03,-3.347482801921680684e-03,-7.222242307136097182e-05,-4.031805998281102532e+00,3.505988543995725681e+00,7.564220726166062669e-02,-2.711588450346534148e-08
5.340292618773631148e+03,3.990419093087029662e-03,-3.192013498731178373e-03,-7.602043204630291613e-05,-4.179368335536641332e+00,3.343157656375931541e+00,7.962005472020326768e-02,-2.711573429712322043e-08
5.370294262699326282e+03,4.124399516802802756e-03,-3.031016054648481145e-03,-7.968678943790397269e-05,-4.319692829630390030e+00,3.174536866377402955e+00,8.346001679731034073e-02,-2.711558916023582073e-08
5.400295906625020507e+03,4.251272347829970072e-03,-2.864795056151437508e-03,-8.321582309887159447e-05,-4.452573181359222865e+00,3.000445182868938687e+00,8.715615276539508127e-02,-2.711544912237445554e-08
5.430297550550714732e+03,4.370853665931505316e-03,-2.693660356872591005e-03,-8.660213102545542743e-05,-4.577816761729287087e+00,2.821207131277650326e+00,9.070280483190588938e-02,-2.711531420563180544e-08
5.460299194476409866e+03,4.482972586009371235e-03,-2.517926567803339261e-03,-8.984058309379687295e-05,-4.695244594109039049e+00,2.637152219653888796e+00,9.409459995789318243e-02,-2.711518442536651670e-08
5.490300838402104091e+03,4.587471227137280422e-03,-2.337912565501514689e-03,-9.292632240989642627e-05,-4.804691321795662162e+00,2.448614423592113898e+00,9.732645127189895606e-02,-2.711505979090940830e-08
5.520302482327799225e+03,4.684204669466115328e-03,-2.153941017948472064e-03,-9.585476631493905671e-05,-4.906005162879917947e+00,2.255931689636959003e+00,1.003935591228846957e-01,-2.711494030623009022e-08
5.550304126253493450e+03,4.773040900690493638e-03,-1.966337927591394613e-03,-9.862160708568208905e-05,-4.999047854177876005e+00,2.059445456688271836e+00,1.032914118137831933e-01,-2.711482597056342039e-08
5.580305770179187675e+03,4.853860753652267102e-03,-1.775432191009011090e-03,-1.012228123674948754e-04,-5.083694585879898753e+00,1.859500194816672947e+00,1.060157860550433179e-01,-2.711471677899567467e-08
5.610307414104882810e+03,4.926557836543467989e-03,-1.581555174553085641e-03,-1.036546253754623602e-04,-5.159833928448625429e+00,1.656442960811369547e+00,1.085627471752556444e-01,-2.711461272301016177e-08
5.640309058030577035e+03,4.991038457058182692e-03,-1.385040305243355474e-03,-1.059135648967463646e-04,-5.227367753179427368e+00,1.450622969703657228e+00,1.109286491236255029e-01,-2.711451379099278611e-08
5.670310701956271259e+03,5.047221541731043010e-03,-1.186222676128962511e-03,-1.079964251251610543e-04,-5.286211147719433789e+00,1.242391181441953485e+00,1.131101342967155421e-01,-2.711441996869823361e-08
5.700312345881966394e+03,5.095038551588933901e-03,-9.854386652744032138e-04,-1.099002753566725912e-04,-5.336292327725402629e+00,1.032099901836429634e+00,1.151041332195274075e-01,-2.711433123967690276e-08
5.730313989807660619e+03,5.134433395134457151e-03,-7.830255674813324518e-04,-1.116224595722943060e-04,-5.377552545726760336e+00,8.201023968425875665e-01,1.169078641086462589e-01,-2.711424758566413609e-08
5.760315633733354844e+03,5.165362339572161787e-03,-5.793212378190325251e-04,-1.131605959326202615e-04,-5.409945998148450563e+00,6.067525192126350664e-01,1.185188323428400942e-01,-2.711416898693178518e-08
5.790317277659049978e+03,5.187793921085107063e-03,-3.746637460048177215e-04,-1.145125762060383856e-04,-5.433439731338945755e+00,3.924043465105608863e-01,1.199348298641988303e-01,-2.711409542260392894e-08
5.820318921584744203e+03,5.201708854866749637e-03,-1.693910406507688482e-04,-1.156765651504889020e-04,-5.448013547342084983e+00,1.774118294606873147e-01,1.211539345306181376e-01,-2.711402687093667245e-08
5.850320565510439337e+03,5.207099945514055694e-03,3.615937762591753257e-05,-1.166509998664876091e-04,-5.453659910047294446e+00,-3.787155042042455316e-02,1.221745094381881253e-01,-2.711396330956389567e-08
5.880322209436133562e+03,5.203971998291000156e-03,2.416507752451696467e-04,-1.174345891370235902e-04,-5.450383852251276195e+00,-2.530931149731031060e-01,1.229952022298344966e-01,-2.711390471570919367e-08
5.910323853361827787e+03,5.192341731676691080e-03,4.467474978838738287e-04,-1.180263127678620903e-04,-5.438202884065286291e+00,-4.679013163982378432e-01,1.236149444043843082e-01,-2.711385106636527224e-08
5.940325497287522921e+03,5.172237691520729236e-03,6.511152769025120579e-04,-1.184254209397394642e-04,-5.417146903005608749e+00,-6.819460581934378984e-01,1.240329506380873914e-01,-2.711380233844113312e-08
5.970327141213217146e+03,5.143700167037811716e-03,8.544215310079296410e-04,-1.186314335819251475e-04,-5.387258106010545333e+00,-8.948790110997500991e-01,1.242487181285153730e-01,-2.711375850887829618e-08
6.000328785138911371e+03,5.106781108786293683e-03,1.056335664177884825e-03,-1.186441397746389095e-04,-5.348590903535113128e+00,-1.106353925133156224e+00,1.242620259686831041e-01,-2.711371955473624385e-08
6.030330429064606506e+03,5.061544048688509240e-03,1.256529360865808742e-03,-1.184635971858546619e-04,-5.301211835784314985e+00,-1.316026938767487442e+00,1.240729345571848913e-01,-2.711368545324777606e-08
6.060332072990300730e+03,5.008064022066584242e-03,1.454676879493570218e-03,-1.180901315460852795e-04,-5.245199491057287666e+00,-1.523556886324292536e+00,1.236817850481103237e-01,-2.711365618184476535e-08
6.090333716915995865e+03,4.946427491584012848e-03,1.650455345226235077e-03,-1.175243361628240668e-04,-5.180644426087420484e+00,-1.728605604610684798e+00,1.230891988424931832e-01,-2.711363171815451392e-08
6.120335360841690090e+03,4.876732272901123516e-03,1.843545043005746786e-03,-1.167670714744080320e-04,-5.107649088177635299e+00,-1.930838239828387870e+00,1.222960771210507280e-01,-2.711361203996694111e-08
6.150337004767384315e+03,4.799087461771864294e-03,2.033629711800325618e-03,-1.158194646411754396e-04,-5.026327738845044024e+00,-2.129923555756057851e+00,1.213036004159819825e-01,-2.711359712517280614e-08
6.180338648693079449e+03,4.713613362228304821e-03,2.220396841003009769e-03,-1.146829091698908050e-04,-4.936806378605041346e+00,-2.325534244182502874e+00,1.201132282176088362e-01,-2.711358695167289038e-08
6.210340292618773674e+03,4.620441415420256659e-03,2.403537969886071490e-03,-1.133590645655158536e-04,-4.839222672441323425e+00,-2.517347238540487808e+00,1.187266986096584959e-01,-2.711358149725800982e-08
6.240341936544467899e+03,4.519714128597189517e-03,2.582748990987964594e-03,-1.118498560025044672e-04,-4.733725875425159657e+00,-2.705044031659281867e+00,1.171460279249934150e-01,-2.711358073945982474e-08
6.270343580470163033e+03,4.411585003641319003e-03,2.757730458275750585e-03,-1.101574740058865664e-04,-4.620476757864360629e+00,-2.888310998518786477e+00,1.153735104115947568e-01,-2.711358465537195367e-08
6.300345224395857258e+03,4.296218464480916488e-03,2.928187900888237771e-03,-1.082843741304849970e-04,-4.499647529279649838e+00,-3.066839724848647197e+00,1.134117178965897421e-01,-2.711359322144133525e-08
6.330346868321551483e+03,4.173789782634801382e-03,3.093832143223337189e-03,-1.062332766246688745e-04,-4.371421760423552350e+00,-3.240327342371975838e+00,1.112634994340837430e-01,-2.711360641322915651e-08
6.360348512247246617e+03,4.044485000059452884e-03,3.254379632086763091e-03,-1.040071660630923498e-04,-4.235994302474316520e+00,-3.408476871444781953e+00,1.089319809205085282e-01,-2.711362420514106625e-08
6.390350156172940842e+03,3.908500848391970039e-03,3.409552771567989776e-03,-1.016092909308915831e-04,-4.093571202454962865e+00,-3.570997571788551816e+00,1.064205646591308563e-01,-2.711364657012614087e-08
6.420351800098635977e+03,3.766044663603342058e-03,3.559080266252859226e-03,-9.904316313982277058e-05,-3.944369613845281730e+00,-3.727605301954210137e+00,1.037329288532794769e-01,-2.711367347934418898e-08
6.450353444024330202e+03,3.617334294998185429e-03,3.702697473319863791e-03,-9.631255745481503809e-05,-3.788617701272724236e+00,-3.878022888090435494e+00,1.008730270057447975e-01,-2.711370490180078943e-08
6.480355087950024426e+03,3.462598007419909196e-03,3.840146763998714130e-03,-9.342151080739095892e-05,-3.626554538086808943e+00,-4.021980502517534362e+00,9.784508719968887380e-02,-2.711374080394976813e-08
6.510356731875719561e+03,3.302074375442859422e-03,3.971177894794401114e-03,-9.037432147037489580e-05,-3.458429995541278945e+00,-4.159216052529252750e+00,9.465361123427652734e-02,-2.711378114926270350e-08
6.540358375801413786e+03,3.136012168258185684e-03,4.095548388797623507e-03,-8.717554806628310341e-05,-3.284504622229171389e+00,-4.289475579758503798e+00,9.130337358611115284e-02,-2.711382589776529503e-08
6.570360019727108011e+03,2.964670223885849942e-03,4.213023927312015138e-03,-8.383000837975708181e-05,-3.105049512338681872e+00,-4.412513670348471528e+00,8.779942016543645922e-02,-2.711387500554029393e-08
6.600361663652803145e+03,2.788317311273991184e-03,4.323378751930367914e-03,-8.034277794239980033e-05,-2.920346161222882042e+00,-4.528093876067377899e+00,8.414706683396323827e-02,-2.711392842419730019e-08
