# N, dt, tmax
# 2, 40.004384042086805, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
9.081990573276334908e+04,-1.687263747870204611e-03,4.603466674795053670e-03,1.862798799646091241e-05,1.767156911855107815e+00,-4.821444165518158798e+00,-1.951003675830359149e-02,-2.678915837188473654e-08
9.085991450180862739e+04,-1.954685938030720216e-03,4.482241367644523855e-03,2.511469243909533744e-05,2.047241736958632430e+00,-4.694478752023528045e+00,-2.630389136783520959e-02,-2.678937349267908181e-08
9.089992327085389115e+04,-2.215243160226254560e-03,4.345271930972449681e-03,3.151320197507939680e-05,2.320136532877697721e+00,-4.551023713038934382e+00,-3.300537497782862068e-02,-2.678957611822468070e-08
9.093993203989916947e+04,-2.467960266872126773e-03,4.192921840472263462e-03,3.780018937772459953e-05,2.584819978081120961e+00,-4.391459735095946115e+00,-3.959005580046334044e-02,-2.678976423051139858e-08
9.097994080894443323e+04,-2.711878113693111381e-03,4.025620484010616895e-03,4.395241168296537548e-05,2.840287512115915014e+00,-4.216236537888598868e+00,-4.603359030044823497e-02,-2.678993579662234997e-08
9.101994957798969699e+04,-2.946058643994331483e-03,3.843862973395173466e-03,4.994682472392319994e-05,3.085556660621047165e+00,-4.025872677128129240e+00,-5.231184315286531439e-02,-2.679008878968399122e-08
9.105995834703497530e+04,-3.169590074216022124e-03,3.648209496353804759e-03,5.576070184144105157e-05,3.319672466422996848e+00,-3.820954865838402270e+00,-5.840101157473531757e-02,-2.679022121171354389e-08
9.109996711608023907e+04,-3.381592132217003943e-03,3.439284184359792107e-03,6.137175578539190435e-05,3.541712975855366707e+00,-3.602136788571053128e+00,-6.427775299845137069e-02,-2.679033111802394295e-08
9.113997588512551738e+04,-3.581221295010039718e-03,3.217773477748098188e-03,6.675826269189784334e-05,3.750794724504870281e+00,-3.370137389109760573e+00,-6.991931491940486798e-02,-2.679041664276108601e-08
9.117998465417078114e+04,-3.767675968724737423e-03,2.984423976301553427e-03,7.189918690524502165e-05,3.946078162449031090e+00,-3.125738619279168962e+00,-7.530366562830090316e-02,-2.679047602506893918e-08
9.121999342321605945e+04,-3.940201550574728984e-03,2.740039771010782665e-03,7.677430531491911958e-05,4.126772955911535590e+00,-2.869782644362393942e+00,-8.040962443565496942e-02,-2.679050763530968347e-08
9.126000219226132322e+04,-4.098095310733018692e-03,2.485479260904699395e-03,8.136432980228487655e-05,4.292143100297400871e+00,-2.603168509205912251e+00,-8.521698991640704046e-02,-2.679051000071387089e-08
9.130001096130660153e+04,-4.240711031407551346e-03,2.221651467500751487e-03,8.565102634182364394e-05,4.441511778933086241e+00,-2.326848278156149252e+00,-8.970666465068072304e-02,-2.679048182980352433e-08
9.134001973035186529e+04,-4.367463341182986625e-03,1.949511868328202002e-03,8.961732928203236526e-05,4.574265902641418080e+00,-2.041822671297578662e+00,-9.386077491598328326e-02,-2.679042203492195332e-08
9.138002849939712905e+04,-4.477831684899680198e-03,1.670057779885714133e-03,9.324744934366760440e-05,4.689860267597859789e+00,-1.749136228789303971e+00,-9.766278379923098996e-02,-2.679032975222192830e-08
9.142003726844240737e+04,-4.571363873020151125e-03,1.384323329033931849e-03,9.652697391919311254e-05,4.787821272761642710e+00,-1.449872044149961070e+00,-1.010975962454504912e-01,-2.679020435850871906e-08
9.146004603748767113e+04,-4.647679159526463266e-03,1.093374059939866694e-03,9.944295833771640836e-05,4.867750143514809835e+00,-1.145146115836863654e+00,-1.041516546441800251e-01,-2.679004548440590833e-08
9.150005480653294944e+04,-4.706470803829798655e-03,7.983012310043280380e-04,1.019840068731958649e-04,4.929325614878477424e+00,-8.361013741286932310e-01,-1.068130236734748245e-01,-2.678985302340897622e-08
9.154006357557821320e+04,-4.747508079784190649e-03,5.002158624809460719e-04,1.041403424181103210e-04,4.972306035656241185e+00,-5.239014468950684567e-01,-1.090714632726679095e-01,-2.678962713650906448e-08
9.158007234462349152e+04,-4.770637703519486905e-03,2.002426005184299029e-04,1.059038639165867796e-04,4.996530863875261019e+00,-2.097242330967361568e-01,-1.109184887950095816e-01,-2.678936825220374642e-08
9.162008111366875528e+04,-4.775784661168902545e-03,-1.004865330468951434e-04,1.072681908457183420e-04,5.001921533707816891e+00,1.052446433738400966e-01,-1.123474175951982706e-01,-2.678907706185528632e-08
9.166008988271401904e+04,-4.762952427426858648e-03,-4.008384337744752557e-04,1.082286942457200835e-04,4.988481684377607195e+00,4.198184247577771422e-01,-1.133534015288385904e-01,-2.678875451050401458e-08
9.170009865175929735e+04,-4.732222575920874696e-03,-6.996851787710034465e-04,1.087825140226959114e-04,4.956296752082621992e+00,7.328157801935426541e-01,-1.139334450745140559e-01,-2.678840178338646825e-08
9.174010742080456112e+04,-4.683753792334988120e-03,-9.959101912889178898e-04,1.089285624753799642e-04,4.905532936389112031e+00,1.043067262213575930e+00,-1.140864090275133524e-01,-2.678802028853990188e-08
9.178011618984983943e+04,-4.617780310781749442e-03,-1.288414237899493386e-03,1.086675142225081159e-04,4.836435562565295498e+00,1.349421587887873919e+00,-1.138129999502598827e-01,-2.678761163598835535e-08
9.182012495889510319e+04,-4.534609802823719171e-03,-1.576121194570345718e-03,1.080017829241178284e-04,4.749326870645587562e+00,1.650751677929578776e+00,-1.131157457913444103e-01,-2.678717761409679276e-08
9.186013372794038150e+04,-4.434620756541218789e-03,-1.857983523470607690e-03,1.069354853918576265e-04,4.644603270395843531e+00,1.945960392830483165e+00,-1.119989582964393132e-01,-2.678672016374508111e-08
9.190014249698564527e+04,-4.318259389950895866e-03,-2.132987408905939741e-03,1.054743938652073082e-04,4.522732108579777588e+00,2.233985911986850592e+00,-1.104686830247563756e-01,-2.678624135101118771e-08
9.194015126603092358e+04,-4.186036148730587492e-03,-2.400157508224365355e-03,1.036258773878615674e-04,4.384248000849011895e+00,2.513806709563755071e+00,-1.085326379495605287e-01,-2.678574333906134623e-08
9.198016003507618734e+04,-4.038521842517406313e-03,-2.658561281569937762e-03,1.013988333483355903e-04,4.229748785091368646e+00,2.784446089265638413e+00,-1.062001417571778739e-01,-2.678522835992797437e-08
9.202016880412145110e+04,-3.876343476958532541e-03,-2.907312872745759780e-03,9.880361034894820371e-05,4.059891156127059197e+00,3.044976248961325460e+00,-1.034820330637610530e-01,-2.678469868681301011e-08
9.206017757316672942e+04,-3.700179840232076245e-03,-3.145576521924153823e-03,9.585192363678260441e-05,3.875386043247292633e+00,3.294521854988171849e+00,-1.003905818418518586e-01,-2.678415660749343292e-08
9.210018634221199318e+04,-3.510756902950995517e-03,-3.372569499268340820e-03,9.255676436938087281e-05,3.676993792300953690e+00,3.532263114683135363e+00,-9.693939438973958600e-02,-2.678360439932703541e-08
9.214019511125727149e+04,-3.308843089334212451e-03,-3.587564556500832946e-03,8.893230399785977125e-05,3.465519212951813977e+00,3.757438344034659039e+00,-9.314331318704620333e-02,-2.678304430626828029e-08
9.218020388030253525e+04,-3.095244475383118754e-03,-3.789891900878528119e-03,8.499379503306911388e-05,3.241806549485420241e+00,3.969346035126613881e+00,-8.901831296208539968e-02,-2.678247851821044392e-08
9.222021264934781357e+04,-2.870799966707582307e-03,-3.978940702768607451e-03,8.075746941908767962e-05,3.006734430301484906e+00,4.167346435099480217e+00,-8.458139425327788896e-02,-2.678190915287429169e-08
9.226022141839307733e+04,-2.636376504760784556e-03,-4.154160153955810397e-03,7.624043567616527184e-05,2.761210847160982418e+00,4.350862654568881105e+00,-7.985047568173750387e-02,-2.678133824037263297e-08
9.230023018743835564e+04,-2.392864345752587774e-03,-4.315060098868783722e-03,7.146057589570500856e-05,2.506168210551720676e+00,4.519381328741119752e+00,-7.484428606887850999e-02,-2.678076771049400414e-08
9.234023895648361940e+04,-2.141172451579187452e-03,-4.461211265064102260e-03,6.643644357683456403e-05,2.242558522375907692e+00,4.672452858810959953e+00,-6.958225743549317777e-02,-2.678019938267320284e-08
9.238024772552888317e+04,-1.882224026919732118e-03,-4.592245122540805635e-03,6.118716319147669835e-05,1.971348701724706665e+00,4.809691264613976003e+00,-6.408441981113902064e-02,-2.677963495855093741e-08
9.242025649457416148e+04,-1.616952231343837809e-03,-4.707853403798645253e-03,5.573233225581245009e-05,1.693516093951351387e+00,4.930773681960025634e+00,-5.837129866862038330e-02,-2.677907601697220316e-08
9.246026526361942524e+04,-1.346296090004583945e-03,-4.807787318058698300e-03,5.009192657436968565e-05,1.410044187731949172e+00,5.035439539646103135e+00,-5.246381568132158640e-02,-2.677852401123165514e-08
9.250027403266470355e+04,-1.071196621365122503e-03,-4.891856493785207149e-03,4.428620921134544808e-05,1.121918559437230289e+00,5.123489451905836489e+00,-4.638319338424843480e-02,-2.677798026834569251e-08
9.254028280170996732e+04,-7.925931955341525281e-04,-4.959927683678311272e-03,3.833564363480042314e-05,8.301230590329756742e-01,5.194783862083107273e+00,-4.015086420553225927e-02,-2.677744599011257321e-08
9.258029157075524563e+04,-5.114201322380385051e-04,-5.011923265730133803e-03,3.226081137519716535e-05,5.356362469633049184e-01,5.249241472711400291e+00,-3.378838422605696251e-02,-2.677692225571434700e-08
9.262030033980050939e+04,-2.286035432912392196e-04,-5.047819572839895574e-03,2.608233444211481566e-05,2.394280871095380014e-01,5.286837496035657225e+00,-2.731735192253278988e-02,-2.677641002561401429e-08
9.266030910884578770e+04,5.494157931518195426e-05,-5.067645081973548571e-03,1.982080265285242338e-05,-5.754310300193365979e-02,5.307601757426829714e+00,-2.075933205506268198e-02,-2.677591014650941163e-08
9.270031787789105147e+04,3.383140318844457539e-04,-5.071478492002901017e-03,1.349670594523802447e-05,-3.543334470244474677e-01,5.311616682205393403e+00,-1.413578477491093943e-02,-2.677542335711751032e-08
9.274032664693631523e+04,6.206288290722117296e-04,-5.059446717267657156e-03,7.130371674454391573e-06,-6.500160549148558120e-01,5.299015194197354006e+00,-7.467999952299007350e-03,-2.677495029457988472e-08
9.278033541598159354e+04,9.010194029688278761e-04,-5.031722821641049226e-03,7.419068305033332811e-07,-9.436833261436869957e-01,5.269978551975880166e+00,-7.770366578020854176e-04,-2.677449150129968759e-08
9.282034418502685730e+04,1.178639580621254623e-03,-4.988523915513409790e-03,-5.648854941340403224e-06,-1.234449020854130552e+00,5.224734146266079016e+00,5.916332325789322444e-03,-2.677404743204129825e-08
9.286035295407213562e+04,1.452665350991977355e-03,-4.930109035707452847e-03,-1.202240167989462871e-05,-1.521450110487056584e+00,5.163553279472405499e+00,1.259167113176099320e-02,-2.677361846114569663e-08
9.290036172311739938e+04,1.722296433557590767e-03,-4.856777025942393688e-03,-1.835958700722485626e-05,-1.803848420655366880e+00,5.086748945781143227e+00,1.922892678727821519e-02,-2.677320488973586821e-08
9.294037049216267769e+04,1.986757661628701932e-03,-4.768864433123465307e-03,-2.464166981667494094e-05,-2.080832079963857772e+00,4.994673627838052354e+00,2.580847078067009109e-02,-2.677280695280729690e-08
9.298037926120794145e+04,2.245300194034238750e-03,-4.666743432478914766e-03,-3.085035000102015479e-05,-2.351616789067995317e+00,4.887717123638611660e+00,3.231113648134045779e-02,-2.677242482611785018e-08
9.302038803025321977e+04,2.497202569124223892e-03,-4.550819792418669962e-03,-3.696780048773398719e-05,-2.615446924584726052e+00,4.766304415021775931e+00,3.871825269193565622e-02,-2.677205863280870147e-08
9.306039679929848353e+04,2.741771615120125460e-03,-4.421530887976532487e-03,-4.297669585845952100e-05,-2.871596492548167845e+00,4.630893587046944759e+00,4.501167362295262209e-02,-2.677170844970469684e-08
9.310040556834374729e+04,2.978343230721103296e-03,-4.279343769820753707e-03,-4.886023783483295357e-05,-3.119369945978762715e+00,4.481973805570608427e+00,5.117380558534571910e-02,-2.677137431325522902e-08
9.314041433738902560e+04,3.206283049597136170e-03,-4.124753294091509925e-03,-5.460217791377307284e-05,-3.358102880839930471e+00,4.320063358530664921e+00,5.718763069761252649e-02,-2.677105622509016478e-08
9.318042310643428937e+04,3.424987001981349977e-03,-3.958280316748774563e-03,-6.018683743258881891e-05,-3.587162624222485441e+00,4.145707764795171890e+00,6.303672790099285050e-02,-2.677075415717445064e-08
9.322043187547956768e+04,3.633881786056836205e-03,-3.780469954684284595e-03,-6.559912533853420880e-05,-3.805948728051989693e+00,3.959477952936541367e+00,6.870529157043275825e-02,-2.677046805655432967e-08
9.326044064452483144e+04,3.832425261228511459e-03,-3.591889914567547581e-03,-7.082455392932313076e-05,-4.013893380982709758e+00,3.761968510947492295e+00,7.417814800042170365e-02,-2.677019784969423950e-08
9.330044941357010975e+04,4.020106774707765673e-03,-3.393128889250862645e-03,-7.584925282097011723e-05,-4.210461750445386286e+00,3.553796006714398548e+00,7.944077003421680383e-02,-2.676994344640964257e-08
9.334045818261537352e+04,4.196447432124106314e-03,-3.184795020539255006e-03,-8.065998138767974113e-05,-4.395152266073264258e+00,3.335597377998530177e+00,8.447929009277364842e-02,-2.676970474340447060e-08
9.338046695166065183e+04,4.361000322144481522e-03,-2.967514426236383951e-03,-8.524413990572236866e-05,-4.567496854957014740e+00,3.108028389736390285e+00,8.928051184629257064e-02,-2.676948162742503525e-08
9.342047572070591559e+04,4.513350704320684414e-03,-2.741929788589780870e-03,-8.958977961956611502e-05,-4.727061138387160355e+00,2.871762155646539583e+00,9.383192075699035850e-02,-2.676927397804428497e-08
9.346048448975117935e+04,4.653116168624071847e-03,-2.508699000571712467e-03,-9.368561193430491318e-05,-4.873444598942291428e+00,2.627487720411532557e+00,9.812169370678738844e-02,-2.676908167009135027e-08
9.350049325879645767e+04,4.779946774358889705e-03,-2.268493865839105172e-03,-9.752101692374337549e-05,-5.006280725980499113e+00,2.375908698079251202e+00,1.021387079082756721e-01,-2.676890457574124676e-08
9.354050202784172143e+04,4.893525175388990789e-03,-2.021998847695660739e-03,-1.010860513287401008e-04,-5.125237146795610599e+00,2.117741961788066618e+00,1.058725492817694236e-01,-2.676874256628025069e-08
9.358051079688699974e+04,4.993566737859111981e-03,-1.769909861940033302e-03,-1.043714562053120465e-04,-5.230015749912650058e+00,1.853716379455182084e+00,1.093135204655606291e-01,-2.676859551356064158e-08
9.362051956593226350e+04,5.079819655851247617e-03,-1.512933108099578927e-03,-1.073686643670943713e-04,-5.320352806220527420e+00,1.584571589668487324e+00,1.124526486107883666e-01,-2.676846329115837462e-08
9.366052833497754182e+04,5.152065069686018184e-03,-1.251783933225170120e-03,-1.100698077517309192e-04,-5.396019092874895229e+00,1.311056811681277079e+00,1.152816930966293202e-01,-2.676834577524512091e-08
9.370053710402280558e+04,5.210117190857954661e-03,-9.871857221454005682e-04,-1.124677248257911766e-04,-5.456820024149764414e+00,1.033929683119215071e+00,1.177931532858447622e-01,-2.676824284518479375e-08
9.374054587306808389e+04,5.253823436884630382e-03,-7.198688078446924266e-04,-1.145559681278857100e-04,-5.502595792671242769e+00,7.539551187639860208e-01,1.199802764250627873e-01,-2.676815438386279627e-08
9.378055464211334765e+04,5.283064578640361830e-03,-4.505693954339196061e-04,-1.163288120346554072e-04,-5.533221523728166780e+00,4.719041835732574186e-01,1.218370657785009664e-01,-2.676808027775420430e-08
9.382056341115861142e+04,5.297754902047979719e-03,-1.800284930219553381e-04,-1.177812608193183619e-04,-5.548607444619259255e+00,1.885529729280379652e-01,1.233582890680866573e-01,-2.676802041673515594e-08
9.386057218020388973e+04,5.297842385294626588e-03,9.100915733317727074e-05,-1.189090570572464561e-04,-5.548699070261150723e+00,-9.531850703631072896e-02,1.245394872770416439e-01,-2.676797469363990960e-08
9.390058094924915349e+04,5.283308892037541504e-03,3.617961555120730033e-04,-1.197086904176636324e-04,-5.533477405542090999e+00,-3.789274662617739819e-01,1.253769838578778772e-01,-2.676794300356358696e-08
9.394058971829443180e+04,5.254170380346590008e-03,6.315835330463759334e-04,-1.201774068648742144e-04,-5.502959164158198746e+00,-6.614894720790819305e-01,1.258678943693109786e-01,-2.676792524290944290e-08
9.398059848733969557e+04,5.210477126406987125e-03,8.996218636789232725e-04,-1.203132182763209934e-04,-5.457197002908451111e+00,-9.422196123534278822e-01,1.260101365497340864e-01,-2.676792130817716171e-08
9.402060725638497388e+04,5.152313961261256736e-03,1.165162401795094560e-03,-1.201149124681472058e-04,-5.396279769646923796e+00,-1.220333687821532287e+00,1.258024408175072995e-01,-2.676793109448739849e-08
9.406061602543023764e+04,5.079800518109078844e-03,1.427458255715774449e-03,-1.195820636017905225e-04,-5.320332762292303563e+00,-1.495049440940724006e+00,1.252443611703004389e-01,-2.676795449383665303e-08
