# N, dt, tmax
# 2, 168.6691312384473, 365000
# t, xSun, ySun, zSun, xJup, yJup, zJup, E
2.328710124826629544e+04,4.224124101887494209e-03,4.351318234787557304e-03,-1.125827875567385339e-04,-4.424139446252556951e+00,-4.557356313731359521e+00,1.179136643206764173e-01,-2.353862542195494138e-08
2.345584835876098077e+04,3.310253368393023532e-03,4.927238007229467476e-03,-9.452860594958605381e-05,-3.466996269748344073e+00,-5.160546305710648873e+00,9.900460410099205799e-02,-2.354994241054021722e-08
2.362459546925566247e+04,2.282288299818913124e-03,5.333858951050457486e-03,-7.321850502522465887e-05,-2.390356308527441520e+00,-5.586421046565690496e+00,7.668545441953179831e-02,-2.356311430749302452e-08
2.379334257975034780e+04,1.170010815905953017e-03,5.544308576277898193e-03,-4.920718591449766907e-05,-1.225411677862085380e+00,-5.806835614405167156e+00,5.153718190858470882e-02,-2.357731276609730817e-08
2.396208969024502949e+04,1.117090838614887005e-05,5.536064022863898537e-03,-2.324569056126948863e-05,-1.169985901208375756e-02,-5.798200675398668125e+00,2.434639089356792352e-02,-2.359098514662735007e-08
2.413083680073971482e+04,-1.148613904456613488e-03,5.293853402260725871e-03,3.708796204129373442e-06,1.203001607114249749e+00,-5.544521205983230061e+00,-3.884410398233479212e-03,-2.360164054669000261e-08
2.429958391123439651e+04,-2.257190256619773239e-03,4.813028795522422687e-03,3.050873012369571466e-05,2.364069854753163558e+00,-5.040929204874823100e+00,-3.195334065469425389e-02,-2.360584541457475375e-08
2.446833102172908184e+04,-3.258884650186616438e-03,4.102810263004075253e-03,5.587020448421554930e-05,3.413195205423848133e+00,-4.297081308983210945e+00,-5.851569924718032917e-02,-2.359966133520846876e-08
2.463707813222376353e+04,-4.099305460272373303e-03,3.188418744869345178e-03,7.847152788069758356e-05,4.293410551296480193e+00,-3.339392688307738943e+00,-8.218721172267984265e-02,-2.357964850414077566e-08
2.480582524271844522e+04,-4.731355030492379043e-03,2.110990948577445847e-03,9.708808908695867879e-05,4.955388127747852423e+00,-2.210947903284958826e+00,-1.016852806239681162e-01,-2.354419108523871576e-08
2.497457235321313055e+04,-5.121113614995453922e-03,9.245951831985954605e-04,1.107363968078870636e-04,5.363602064323542251e+00,-9.683754366914267830e-01,-1.159798456287632201e-01,-2.349446751521703651e-08
2.514331946370781225e+04,-5.251917533390076942e-03,-3.093481424605581953e-04,1.187884982742897638e-04,5.500599643261960381e+00,3.239960016972958656e-01,-1.244132199481452344e-01,-2.343437272649012622e-08
2.531206657420249758e+04,-5.125430653741880338e-03,-1.528877646204199192e-03,1.210242441418755109e-04,5.368123517990218474e+00,1.601271113233486698e+00,-1.267548300064680888e-01,-2.336932565500795435e-08
2.548081368469717927e+04,-4.759625882498702554e-03,-2.677722047173758391e-03,1.176120101542589558e-04,4.984997625130870524e+00,2.804514131037980640e+00,-1.231810242611038886e-01,-2.330465012060935571e-08
2.564956079519186460e+04,-4.184663641578850735e-03,-3.709574704655507760e-03,1.090342400705064836e-04,4.382810504486692516e+00,3.885225761325016069e+00,-1.141970905335276398e-01,-2.324437461175028574e-08
2.581830790568654629e+04,-3.438084241780325900e-03,-4.589972368407038705e-03,9.598768643451043026e-05,3.600880027838945896e+00,4.807310893921220796e+00,-1.005327731066629898e-01,-2.319082333810003556e-08
2.598705501618123162e+04,-2.560479031229967450e-03,-5.296162146201488508e-03,7.928600663104730037e-05,2.681719573131215117e+00,5.546939270626505269e+00,-8.304025663344578867e-02,-2.314483485030581621e-08
2.615580212667591331e+04,-1.592240740860728643e-03,-5.815714617624825888e-03,5.978129603436419318e-05,1.667634496445018488e+00,6.091092928942304141e+00,-6.261198382300234289e-02,-2.310624405988150401e-08
2.632454923717059501e+04,-5.714882500266749155e-04,-6.144611363456134456e-03,3.830971381145161295e-05,5.985486337589285277e-01,6.435563174578830647e+00,-4.012370658621457892e-02,-2.307435014921188908e-08
2.649329634766528034e+04,4.670276045031229728e-04,-6.285314023611252021e-03,1.565898132544060392e-05,-4.891417007961163521e-01,6.582928207889956695e+00,-1.640044546490923572e-02,-2.304825364972717725e-08
2.666204345815996203e+04,1.492322867684192644e-03,-6.245085479128983930e-03,-7.447514764005128823e-06,-1.562985439399432686e+00,6.540794812606952391e+00,7.800159997491716048e-03,-2.302705560782982981e-08
2.683079056865464736e+04,2.477148422810743211e-03,-6.034661161057178203e-03,-3.035552471013355444e-05,-2.594443199877194850e+00,6.320406750235308735e+00,3.179288085352097865e-02,-2.300995486565663499e-08
2.699953767914932905e+04,3.397728202543526255e-03,-5.667269377146302856e-03,-5.247814793299561409e-05,-3.558613100832170417e+00,5.935618698505753521e+00,5.496302635448136603e-02,-2.299628329933189174e-08
2.716828478964401438e+04,4.233403661536294660e-03,-5.157954955839719191e-03,-7.329068809926175820e-05,-4.433858399790837623e+00,5.402187869416015253e+00,7.676105541455362224e-02,-2.298550865900703853e-08
2.733703190013869607e+04,4.966269337591505684e-03,-4.523148099468840555e-03,-9.232429026919796583e-05,-5.201425797915240068e+00,4.737322447311799856e+00,9.669591247205953921e-02,-2.297722332068934677e-08
2.750577901063338140e+04,5.580849601803578031e-03,-3.780423538953775475e-03,-1.091597091071503343e-04,-5.845106884030596639e+00,3.959429339387492419e+00,1.143285006201890663e-01,-2.297112889395544129e-08
2.767452612112806310e+04,6.063845745970408707e-03,-2.948403898865539774e-03,-1.234220517570727878e-04,-6.350973246442046083e+00,3.088012965013809730e+00,1.292661755538626611e-01,-2.296702143037785396e-08
2.784327323162274479e+04,6.403971635852157007e-03,-2.046770351688501077e-03,-1.347770565828161106e-04,-6.707204344255943695e+00,2.143686414487482317e+00,1.411588481056736677e-01,-2.296477902221927880e-08
2.801202034211743012e+04,6.591892042763253245e-03,-1.096350622330530267e-03,-1.429293478789422055e-04,-6.904022918927996244e+00,1.148263620618688918e+00,1.496971563159878726e-01,-2.296435191332490793e-08
2.818076745261211181e+04,6.620278044349697799e-03,-1.192579271203225710e-04,-1.476230982511324286e-04,-6.933753018307372784e+00,1.249048765909924613e-01,1.546131591775495306e-01,-2.296575413141000795e-08
2.834951456310679714e+04,6.483996737272290645e-03,8.609464015901929779e-04,-1.486455976320898500e-04,-6.791018692353578246e+00,-9.017128390433353236e-01,1.556840746468751702e-01,-2.296905454530559990e-08
2.851826167360147883e+04,6.180456231512448939e-03,1.819100060565528865e-03,-1.458343370650092181e-04,-6.473105323173122372e+00,-1.905235769714324734e+00,1.527396988500184793e-01,-2.297436369162191730e-08
2.868700878409616416e+04,5.710129285059900583e-03,2.728343041243627698e-03,-1.390883224026136060e-04,-5.980508054189830780e+00,-2.857532065944999644e+00,1.456742554934733480e-01,-2.298181027785012913e-08
2.885575589459084586e+04,5.077276415251186226e-03,3.560144358246156160e-03,-1.283843638291396090e-04,-5.317689141330741442e+00,-3.728719779476283414e+00,1.344634567068564157e-01,-2.299149766238776870e-08
2.902450300508553119e+04,4.290875909777502883e-03,4.284549280144156480e-03,-1.137989103666314956e-04,-4.494052000730529350e+00,-4.487425800588775715e+00,1.191873714289336667e-01,-2.300342612782786401e-08
2.919325011558021288e+04,3.365734538853526470e-03,4.870780154772241799e-03,-9.553539605460566880e-05,-3.525104513928217553e+00,-5.101415132932111796e+00,1.000590664487539111e-01,-2.301736341472182994e-08
2.936199722607489457e+04,2.323686575415984112e-03,5.288356874824179377e-03,-7.395572037224113979e-05,-2.433714822543143530e+00,-5.538764413980221235e+00,7.745757744869660733e-02,-2.303264960228891065e-08
2.953074433656957990e+04,1.194678689223988011e-03,5.508910112456189001e-03,-4.961205289670707341e-05,-1.251247592898952599e+00,-5.769761007610263448e+00,5.196121963647209324e-02,-2.304794487051768448e-08
2.969949144706426159e+04,1.738650314042633482e-05,5.508800197072866167e-03,-2.327150611658359430e-05,-1.820976669258561609e-02,-5.769645887653685357e+00,2.437342883417649778e-02,-2.306098560066535021e-08
2.986823855755894692e+04,-1.161145969380855680e-03,5.272471954271218397e-03,4.077996232242434016e-06,1.216127074415180420e+00,-5.522127330901264841e+00,-4.271092315841443915e-03,-2.306850795845875634e-08
3.003698566805362861e+04,-2.287408433689214204e-03,4.796136187905919446e-03,3.125498374233204313e-05,2.395718884455448006e+00,-5.023236720017948187e+00,-3.273492992420519443e-02,-2.306657828187716125e-08
3.020573277854831395e+04,-3.305232535214974732e-03,4.090930356669492118e-03,5.695651354027794419e-05,3.461737696472491077e+00,-4.284638880454837206e+00,-5.965344582607465945e-02,-2.305150535720614987e-08
3.037447988904299564e+04,-4.161303135988558832e-03,3.184398895719503519e-03,7.987532759238776328e-05,4.358343861989096624e+00,-3.335182496380892037e+00,-8.365748237035111612e-02,-2.302117639595310963e-08
3.054322699953768097e+04,-4.811354726244998492e-03,2.119285917157404109e-03,9.884350271524653536e-05,5.039175867201150183e+00,-2.219635644652147022e+00,-1.035238143625785145e-01,-2.297618421933126308e-08
3.071197411003236266e+04,-5.225422609516333639e-03,9.494248928175741398e-04,1.129670111905557023e-04,5.472850165498539532e+00,-9.943808510955962632e-01,-1.183160812226310421e-01,-2.291997736686116820e-08
3.088072122052704435e+04,-5.390628335552677397e-03,-2.663637683101294229e-04,1.217133888195545341e-04,5.645878502657861731e+00,2.789762862096845097e-01,-1.274766061851869969e-01,-2.285781341829739927e-08
3.104946833102172968e+04,-5.310884448398583979e-03,-1.470687719841240471e-03,1.249317758092280579e-04,5.562358684526005348e+00,1.540325851591702433e+00,-1.308473861364573831e-01,-2.279512013937593149e-08
3.121821544151641137e+04,-5.004054427807047567e-03,-2.612709759312326074e-03,1.228106717801329302e-04,5.241000039597240701e+00,2.736423464125433025e+00,-1.286258462909466993e-01,-2.273616517694666058e-08
3.138696255201109670e+04,-4.497805275766764144e-03,-3.651154302691667075e-03,1.157976321344042318e-04,4.710779622499986274e+00,3.824039110895232962e+00,-1.212807341241572967e-01,-2.268351696497932491e-08
3.155570966250577840e+04,-3.825393650534664181e-03,-4.555236667233758530e-03,1.045088493923382669e-04,4.006528818415214133e+00,4.770930432067537197e+00,-1.094574193197856010e-01,-2.263819471091957965e-08
3.172445677300046373e+04,-3.022182252038208006e-03,-5.304091646808145599e-03,8.964883911882813930e-05,3.165284776797230748e+00,5.555244238846367644e+00,-9.389377676643895221e-02,-2.260013963064685512e-08
3.189320388349514542e+04,-2.123174820359563508e-03,-5.885392709691905644e-03,7.194955374008847604e-05,2.223708690245556951e+00,6.164070329278611204e+00,-7.535641736935712320e-02,-2.256870039637028738e-08
3.206195099398983075e+04,-1.161509914389818876e-03,-6.293712757048708362e-03,5.212987407465568754e-05,1.216508252484650665e+00,6.591724627455983310e+00,-5.459826147598502433e-02,-2.254299250564478772e-08
3.223069810448451244e+04,-1.676984645315460210e-04,-6.528965726924990109e-03,3.087207747427996030e-05,1.756391086328439599e-01,6.838116996329022257e+00,-3.233389276624155928e-02,-2.252211429251665894e-08
3.239944521497919777e+04,8.306329543642521074e-04,-6.595090047795237886e-03,8.810625269312175739e-06,-8.699640280734731723e-01,6.907372351821082113e+00,-9.227814775303634642e-03,-2.250525411777939556e-08
3.256819232547387946e+04,1.808692192706851110e-03,-6.499019813942824575e-03,-1.347099366043325031e-05,-1.894335081752906103e+00,6.806753122616315821e+00,1.410885499474584699e-02,-2.249173033933731739e-08
3.273693943596856116e+04,2.744309208906087205e-03,-6.249929115456492879e-03,-3.543865152537753471e-05,-2.874254243243107076e+00,6.545867798632677648e+00,3.711669741553347279e-02,-2.248099580348191414e-08
3.290568654646324285e+04,3.617656890695292171e-03,-5.858710527561900028e-03,-5.660350169173385126e-05,-3.788955572110405345e+00,6.136124726444450950e+00,5.928371861009663901e-02,-2.247262668233040361e-08
3.307443365695793182e+04,4.410964517155419040e-03,-5.337644114710937693e-03,-7.651694273203002439e-05,-4.619826890892687388e+00,5.590385440474795686e+00,8.014007554753403706e-02,-2.246630650780717636e-08
3.324318076745261351e+04,5.108259713191065643e-03,-4.700217684216606573e-03,-9.476559168822762044e-05,-5.350139520932405190e+00,4.922776405509694975e+00,9.925281128649014739e-02,-2.246181066381047475e-08
3.341192787794729520e+04,5.695160862980108707e-03,-3.961066327018869515e-03,-1.109668907801910319e-04,-5.964830866452436986e+00,4.148625694675105890e+00,1.162212536580724126e-01,-2.245899348143241812e-08
3.358067498844197689e+04,6.158735111049778999e-03,-3.136006393491902466e-03,-1.247657892705141686e-04,-6.450355691879657627e+00,3.284498574023515527e+00,1.306735400145733472e-01,-2.245777844875747018e-08
3.374942209893666586e+04,6.487435168780447681e-03,-2.242144457681699565e-03,-1.358328769911270814e-04,-6.794619936091105927e+00,2.348311626307025612e+00,1.422646623772004515e-01,-2.245815116153440767e-08
3.391816920943134755e+04,6.671129690652283228e-03,-1.298044682124382954e-03,-1.438643687631069139e-04,-6.987012526997870232e+00,1.359508040641786319e+00,1.506764511181588606e-01,-2.246015400004164365e-08
3.408691631992602925e+04,6.701245958563584182e-03,-3.239375523060583628e-04,-1.485844296941121051e-04,-7.018554822069323684e+00,3.392762306958204688e-01,1.556200103626053655e-01,-2.246388074215568351e-08
3.425566343042071094e+04,6.571049080991403502e-03,6.580518283346714625e-04,-1.497504735333147000e-04,-6.882193027777186778e+00,-6.892110603741858910e-01,1.568412672245364237e-01,-2.246946805963800943e-08
3.442441054091539263e+04,6.276087551211201321e-03,1.623688325845057401e-03,-1.471622365639578198e-04,-6.573264855320228861e+00,-1.700571147419920326e+00,1.541304753547454165e-01,-2.247707871050589222e-08
3.459315765141008160e+04,5.814838371432595743e-03,2.546475185345564718e-03,-1.406755815794406839e-04,-6.090175191856421755e+00,-2.667052634972677527e+00,1.473366725452103509e-01,-2.248686787581207161e-08
3.476190476190476329e+04,5.189581417439886879e-03,3.397645597310566812e-03,-1.302220254065797680e-04,-5.435311866944431358e+00,-3.558526584181396224e+00,1.363881328947512961e-01,-2.249891948728219832e-08
3.493065187239944498e+04,4.407514171862941810e-03,4.146415651130691549e-03,-1.158347300579867095e-04,-4.616213169244481662e+00,-4.342751443909877551e+00,1.213195886613669811e-01,-2.251313482718607611e-08
3.509939898289412668e+04,3.482071821091198283e-03,4.760662124018044672e-03,-9.768085326343056013e-05,-3.646950450980010139e+00,-4.986082933438835241e+00,1.023061126147432887e-01,-2.252905564023247743e-08
3.526814609338881564e+04,2.434328357493104056e-03,5.208225031183399967e-03,-7.609830650919750111e-05,-2.549595573364919598e+00,-5.454838269340280377e+00,7.970161659547943256e-02,-2.254561885117492465e-08
3.543689320388349734e+04,1.294210983904670043e-03,5.459028621594974595e-03,-5.163173567227646865e-05,-1.355492814026838744e+00,-5.717517591925964204e+00,5.407653585843633787e-02,-2.256088621280401087e-08
3.560564031437817903e+04,1.010768624740421284e-04,5.488109035155147586e-03,-2.505800119596921643e-05,-1.058629253281061222e-01,-5.747974984190402203e+00,2.624451575317014035e-02,-2.257188076381845523e-08
3.577438742487286072e+04,-1.096951213752861420e-03,5.279370510498593294e-03,2.613082656011643523e-06,1.148892650481126543e+00,-5.529352538776672432e+00,-2.736814017754190219e-03,-2.257476285888821449e-08
3.594313453536754241e+04,-2.245467923415650491e-03,4.829458261830205101e-03,3.017821618099200687e-05,2.351792460557459830e+00,-5.058136618345598023e+00,-3.160717663673864863e-02,-2.256557757650033751e-08
3.611188164586223138e+04,-3.288287974464704222e-03,4.150678125050738521e-03,5.632922433859363642e-05,3.443990798463230973e+00,-4.347215749066029922e+00,-5.899645402506691061e-02,-2.254154512420686808e-08
3.628062875635691307e+04,-4.173412721565489258e-03,3.271736884599446560e-03,7.978347540168843899e-05,4.371026845238756842e+00,-3.426656002471155649e+00,-8.356128091170665628e-02,-2.250237180108225134e-08
3.644937586685159476e+04,-4.859080626621770094e-03,2.235547534363002686e-03,9.942836717392530832e-05,5.089161623625893860e+00,-2.341402333877619757e+00,-1.041363725781848937e-01,-2.245075305117054182e-08
3.661812297734627646e+04,-5.318199216343688640e-03,1.094390384490162571e-03,1.144405850231388147e-04,5.570019812046300700e+00,-1.146210564092818629e+00,-1.198594298464993047e-01,-2.239161499658954687e-08
3.678687008784096543e+04,-5.539991297341700927e-03,-9.623385674673023971e-05,1.243484665265142883e-04,5.802313909175524032e+00,1.007905997619415739e-01,-1.302364567355277780e-01,-2.233050986659710768e-08
3.695561719833564712e+04,-5.528792848146335537e-03,-1.283356380352262960e-03,1.290290001165683362e-04,5.790585205276910230e+00,1.344124237112099163e+00,-1.351386169907192458e-01,-2.227210038486318847e-08
3.712436430883032881e+04,-5.300901971197979901e-03,-2.420660317681733176e-03,1.286544391280704594e-04,5.551903529779320223e+00,2.535280341940878035e+00,-1.347463202673572780e-01,-2.221939253304266232e-08
